"","Cell","startDate","numerator","denominator"
"2103","fluxes_vic_cropsyst_46.78125_-118.46875",1986-10-01,1462.95513519107,7090.7106
"2104","fluxes_vic_cropsyst_46.78125_-118.53125",1986-10-01,700.041987360124,3175.2873
"2105","fluxes_vic_cropsyst_46.78125_-118.59375",1986-10-01,1187.90223750841,5465.5493
"2106","fluxes_vic_cropsyst_46.78125_-118.65625",1986-10-01,1047.79038735185,4948.8377
"2107","fluxes_vic_cropsyst_46.78125_-118.71875",1986-10-01,1107.9332450664,5373.2949
"2108","fluxes_vic_cropsyst_46.78125_-118.78125",1986-10-01,790.08870915018,3870.2596
"2109","fluxes_vic_cropsyst_46.78125_-118.84375",1986-10-01,740.890236152573,3350.4757
"2110","fluxes_vic_cropsyst_46.78125_-118.90625",1986-10-01,946.84110864769,3879.817
"2111","fluxes_vic_cropsyst_46.78125_-118.96875",1986-10-01,1232.07861240412,4634.0341
"2112","fluxes_vic_cropsyst_46.78125_-119.03125",1986-10-01,1370.853162058,4760.3828
"2113","fluxes_vic_cropsyst_46.78125_-119.09375",1986-10-01,1173.35643220756,4121.1408
"2114","fluxes_vic_cropsyst_46.78125_-119.15625",1986-10-01,1013.50253977693,4457.1006
"2115","fluxes_vic_cropsyst_46.78125_-119.21875",1986-10-01,793.491822025405,3854.6535
"2116","fluxes_vic_cropsyst_46.78125_-119.28125",1986-10-01,782.964533129685,3759.9859
"2117","fluxes_vic_cropsyst_46.78125_-119.34375",1986-10-01,425.052896752052,1797.4215
"2118","fluxes_vic_cropsyst_46.78125_-119.40625",1986-10-01,884.014835493633,3176.621
"2119","fluxes_vic_cropsyst_46.78125_-119.46875",1986-10-01,183.315567603944,678.6948
"2120","fluxes_vic_cropsyst_46.78125_-119.53125",1986-10-01,822.778436154872,2683.6597
"2121","fluxes_vic_cropsyst_46.78125_-119.59375",1986-10-01,1170.03863610429,4444.0642
"2122","fluxes_vic_cropsyst_46.78125_-119.65625",1986-10-01,1214.00181207758,5050.6092
"2123","fluxes_vic_cropsyst_46.78125_-119.71875",1986-10-01,514.096648689488,2052.7194
"2124","fluxes_vic_cropsyst_46.78125_-119.78125",1986-10-01,1697.87950989977,6544.4005
"2125","fluxes_vic_cropsyst_46.78125_-119.84375",1986-10-01,1674.34607614855,6641.5733
"2126","fluxes_vic_cropsyst_46.78125_-119.90625",1986-10-01,1259.7048644141,6274.1716
"2127","fluxes_vic_cropsyst_46.78125_-119.96875",1986-10-01,1174.84666860697,6265.2155
"2128","fluxes_vic_cropsyst_46.78125_-120.03125",1986-10-01,1424.92873706935,6606.546
"2129","fluxes_vic_cropsyst_46.78125_-120.09375",1986-10-01,1488.53386257909,5301.3822
"2130","fluxes_vic_cropsyst_46.78125_-120.15625",1986-10-01,3143.19389633792,10101.9986
"2131","fluxes_vic_cropsyst_46.78125_-120.21875",1986-10-01,693.519794644682,2091.695
"2132","fluxes_vic_cropsyst_46.78125_-120.28125",1986-10-01,437.555671010662,1376.2121
"2133","fluxes_vic_cropsyst_46.78125_-120.34375",1986-10-01,529.09609901241,1496.3564
"2134","fluxes_vic_cropsyst_46.78125_-120.40625",1986-10-01,460.618555469572,1537.2947
"2135","fluxes_vic_cropsyst_46.78125_-120.46875",1986-10-01,523.35991419904,2009.7519
"2136","fluxes_vic_cropsyst_46.78125_-120.53125",1986-10-01,1013.03070092763,3618.2911
"2137","fluxes_vic_cropsyst_46.78125_-120.59375",1986-10-01,1098.14305469666,3809.9205
"2138","fluxes_vic_cropsyst_46.78125_-120.65625",1986-10-01,1707.41564381851,5070.0474
"2139","fluxes_vic_cropsyst_46.78125_-120.71875",1986-10-01,2345.75376122769,8559.4953
"2140","fluxes_vic_cropsyst_46.78125_-120.78125",1986-10-01,6366.30755512202,15170.1839
"2141","fluxes_vic_cropsyst_46.78125_-120.84375",1986-10-01,5275.76980170007,17288.8979
"2142","fluxes_vic_cropsyst_46.78125_-120.90625",1986-10-01,6465.31222248929,16280.8824
"2143","fluxes_vic_cropsyst_46.78125_-120.96875",1986-10-01,7714.10552116089,18171.8274
"2144","fluxes_vic_cropsyst_46.78125_-121.03125",1986-10-01,10389.8401695728,25760.8712
"2145","fluxes_vic_cropsyst_46.78125_-121.09375",1986-10-01,17037.9784968219,34986.8052
"2146","fluxes_vic_cropsyst_46.78125_-121.15625",1986-10-01,31662.4788589875,69967.5999
"2147","fluxes_vic_cropsyst_46.78125_-121.21875",1986-10-01,50465.8056576032,94650.175
"2148","fluxes_vic_cropsyst_46.78125_-121.28125",1986-10-01,79443.0037140841,132970.513
"2149","fluxes_vic_cropsyst_46.78125_-121.34375",1986-10-01,57462.2028874093,104421.582
"2150","fluxes_vic_cropsyst_46.78125_-121.40625",1986-10-01,58486.2302171592,114280.5345
"2151","fluxes_vic_cropsyst_46.78125_-121.46875",1986-10-01,42383.300136578,81160.8183
"2152","fluxes_vic_cropsyst_46.78125_-121.53125",1986-10-01,36268.4948268131,85036.0503
"2153","fluxes_vic_cropsyst_46.78125_-121.59375",1986-10-01,36890.6705262665,86195.5051
"2154","fluxes_vic_cropsyst_46.78125_-121.65625",1986-10-01,47812.5994124772,113649.3243
"2155","fluxes_vic_cropsyst_46.78125_-121.71875",1986-10-01,76437.8063360381,153531.4902
"2156","fluxes_vic_cropsyst_46.78125_-121.78125",1986-10-01,92284.3733032145,195840.8558
"2157","fluxes_vic_cropsyst_46.78125_-121.84375",1986-10-01,73216.1363756568,174747.2015
"2158","fluxes_vic_cropsyst_46.78125_-121.90625",1986-10-01,59132.2398741681,153300.0251
"2159","fluxes_vic_cropsyst_46.78125_-121.96875",1986-10-01,35476.3626785035,128600.6157
"2160","fluxes_vic_cropsyst_46.78125_-122.03125",1986-10-01,17209.9880701105,109797.3238
"2161","fluxes_vic_cropsyst_46.78125_-122.09375",1986-10-01,10453.7364237891,100689.336
"2162","fluxes_vic_cropsyst_46.78125_-122.15625",1986-10-01,8938.69928907603,105898.2202
"2163","fluxes_vic_cropsyst_46.78125_-122.21875",1986-10-01,5353.26931270567,87873.4991
"2164","fluxes_vic_cropsyst_46.78125_-122.28125",1986-10-01,2234.45044189668,59821.4049
"2165","fluxes_vic_cropsyst_46.78125_-122.34375",1986-10-01,2559.72627118448,52708.4626
"2166","fluxes_vic_cropsyst_46.78125_-122.40625",1986-10-01,1396.32412591146,44792.5009
"2167","fluxes_vic_cropsyst_46.78125_-122.46875",1986-10-01,999.685666252919,42620.7218
"2168","fluxes_vic_cropsyst_46.78125_-122.53125",1986-10-01,2370.19730246633,50590.9823
"2169","fluxes_vic_cropsyst_46.78125_-122.59375",1986-10-01,1748.51809269409,55174.5389
"2170","fluxes_vic_cropsyst_46.78125_-122.65625",1986-10-01,2042.51297165867,65872.0591
"2171","fluxes_vic_cropsyst_46.78125_-122.71875",1986-10-01,1549.08775816043,64629.5959
"2172","fluxes_vic_cropsyst_46.78125_-122.78125",1986-10-01,1138.85425959161,59523.4704
"2173","fluxes_vic_cropsyst_46.78125_-122.84375",1986-10-01,960.199909096814,66527.1072
"2174","fluxes_vic_cropsyst_46.78125_-122.90625",1986-10-01,867.015034676209,59014.6854
"2175","fluxes_vic_cropsyst_46.78125_-122.96875",1986-10-01,851.055119075895,62363.4362
"2176","fluxes_vic_cropsyst_46.78125_-123.03125",1986-10-01,754.49503862932,68426.6187
"2177","fluxes_vic_cropsyst_46.78125_-123.09375",1986-10-01,759.04202822333,60061.9963
"2178","fluxes_vic_cropsyst_46.78125_-123.15625",1986-10-01,1188.79847274977,71353.9972
"2179","fluxes_vic_cropsyst_46.78125_-123.21875",1986-10-01,1418.87197374214,72183.0813
"2180","fluxes_vic_cropsyst_46.78125_-123.28125",1986-10-01,1580.66932499808,75132.5297
"2181","fluxes_vic_cropsyst_46.78125_-123.34375",1986-10-01,1646.02645182072,83249.21
"2182","fluxes_vic_cropsyst_46.78125_-123.40625",1986-10-01,2418.41063429184,108476.1079
"2183","fluxes_vic_cropsyst_46.78125_-123.46875",1986-10-01,2302.3702077944,111272.0619
"2184","fluxes_vic_cropsyst_46.78125_-123.53125",1986-10-01,1778.30131672108,107027.7296
"2185","fluxes_vic_cropsyst_46.78125_-123.59375",1986-10-01,1988.85274447636,117569.8591
"2186","fluxes_vic_cropsyst_46.78125_-123.65625",1986-10-01,1715.73290442479,126732.6893
"2187","fluxes_vic_cropsyst_46.78125_-123.71875",1986-10-01,1336.52832919807,123450.9608
"2188","fluxes_vic_cropsyst_46.78125_-123.78125",1986-10-01,1147.48506246534,132249.596
"2189","fluxes_vic_cropsyst_46.78125_-123.84375",1986-10-01,941.481743720156,127148.8349
"2190","fluxes_vic_cropsyst_46.78125_-123.90625",1986-10-01,569.927293191787,116683.6644
"2191","fluxes_vic_cropsyst_46.78125_-123.96875",1986-10-01,533.939271834205,116050.518
"2192","fluxes_vic_cropsyst_46.78125_-124.03125",1986-10-01,402.396539299404,108372.2468
"2193","fluxes_vic_cropsyst_46.84375_-116.71875",1986-10-01,11774.2612101559,35685.2668
"2194","fluxes_vic_cropsyst_46.84375_-116.78125",1986-10-01,12810.0317696022,38902.2507
"2195","fluxes_vic_cropsyst_46.84375_-116.84375",1986-10-01,12255.0215093006,39002.2963
"2196","fluxes_vic_cropsyst_46.84375_-116.90625",1986-10-01,13139.5387169642,40518.7689
"2197","fluxes_vic_cropsyst_46.84375_-116.96875",1986-10-01,12216.9606299844,38929.0845
"2198","fluxes_vic_cropsyst_46.84375_-117.03125",1986-10-01,5619.54728111895,28657.2801
"2199","fluxes_vic_cropsyst_46.84375_-117.09375",1986-10-01,3208.29675448977,23721.6696
"2200","fluxes_vic_cropsyst_46.84375_-117.15625",1986-10-01,3817.30347434501,22875.289
"2201","fluxes_vic_cropsyst_46.84375_-117.21875",1986-10-01,3512.25045537852,21543.4256
"2202","fluxes_vic_cropsyst_46.84375_-117.28125",1986-10-01,2906.45435673314,19142.5176
"2203","fluxes_vic_cropsyst_46.84375_-117.34375",1986-10-01,2786.17145914085,18487.9517
"2204","fluxes_vic_cropsyst_46.84375_-117.40625",1986-10-01,2110.33048859015,17394.8193
"2205","fluxes_vic_cropsyst_46.84375_-117.46875",1986-10-01,2084.02441073617,17540.1357
"2206","fluxes_vic_cropsyst_46.84375_-117.53125",1986-10-01,2130.49734419616,16404.9155
"2207","fluxes_vic_cropsyst_46.84375_-117.59375",1986-10-01,1915.51440302465,16000.2646
"2208","fluxes_vic_cropsyst_46.84375_-117.65625",1986-10-01,1896.12000503253,15378.6442
"2209","fluxes_vic_cropsyst_46.84375_-117.71875",1986-10-01,1882.57759255439,14532.691
"2210","fluxes_vic_cropsyst_46.84375_-117.78125",1986-10-01,2177.53656730768,13493.8538
"2211","fluxes_vic_cropsyst_46.84375_-117.84375",1986-10-01,2605.85209549985,13975.2437
"2212","fluxes_vic_cropsyst_46.84375_-117.90625",1986-10-01,2244.78777404661,11239.316
"2213","fluxes_vic_cropsyst_46.84375_-117.96875",1986-10-01,1956.81569378813,9892.8638
"2214","fluxes_vic_cropsyst_46.84375_-118.03125",1986-10-01,1407.52704366789,7966.8857
"2215","fluxes_vic_cropsyst_46.84375_-118.09375",1986-10-01,2062.15625890061,9879.9254
"2216","fluxes_vic_cropsyst_46.84375_-118.15625",1986-10-01,1768.16390625958,8921.4489
"2217","fluxes_vic_cropsyst_46.84375_-118.21875",1986-10-01,1299.37809209429,6892.8212
"2218","fluxes_vic_cropsyst_46.84375_-118.28125",1986-10-01,2361.18505910026,10720.7208
"2219","fluxes_vic_cropsyst_46.84375_-118.34375",1986-10-01,2945.38726160057,12625.9295
"2220","fluxes_vic_cropsyst_46.84375_-118.40625",1986-10-01,1578.18243224517,6634.2097
"2221","fluxes_vic_cropsyst_46.84375_-118.46875",1986-10-01,1736.39915584804,7343.9941
"2222","fluxes_vic_cropsyst_46.84375_-118.53125",1986-10-01,1496.65122022867,6334.3471
"2223","fluxes_vic_cropsyst_46.84375_-118.59375",1986-10-01,999.566828256488,4230.2059
"2224","fluxes_vic_cropsyst_46.84375_-118.65625",1986-10-01,1084.54677887186,4806.0962
"2225","fluxes_vic_cropsyst_46.84375_-118.71875",1986-10-01,872.225903966348,4206.135
"2226","fluxes_vic_cropsyst_46.84375_-118.78125",1986-10-01,623.627237064695,2961.6586
"2227","fluxes_vic_cropsyst_46.84375_-118.84375",1986-10-01,957.064061329674,4273.0374
"2228","fluxes_vic_cropsyst_46.84375_-118.90625",1986-10-01,1210.64506431769,4749.9052
"2229","fluxes_vic_cropsyst_46.84375_-118.96875",1986-10-01,1028.8137451702,3617.1714
"2230","fluxes_vic_cropsyst_46.84375_-119.03125",1986-10-01,1201.53743045218,4018.4033
"2231","fluxes_vic_cropsyst_46.84375_-119.09375",1986-10-01,880.307056249831,3857.3916
"2232","fluxes_vic_cropsyst_46.84375_-119.15625",1986-10-01,1000.67740199997,4790.3133
"2233","fluxes_vic_cropsyst_46.84375_-119.21875",1986-10-01,469.765483646715,2107.5957
"2234","fluxes_vic_cropsyst_46.84375_-119.28125",1986-10-01,378.249492203991,1723.9083
"2235","fluxes_vic_cropsyst_46.84375_-119.34375",1986-10-01,320.193986735221,1388.402
"2236","fluxes_vic_cropsyst_46.84375_-119.40625",1986-10-01,450.585019160952,2143.2667
"2237","fluxes_vic_cropsyst_46.84375_-119.46875",1986-10-01,1305.94741303391,5452.3324
"2238","fluxes_vic_cropsyst_46.84375_-119.53125",1986-10-01,1419.40942073175,5813.1702
"2239","fluxes_vic_cropsyst_46.84375_-119.59375",1986-10-01,1519.4770734093,6184.3594
"2240","fluxes_vic_cropsyst_46.84375_-119.65625",1986-10-01,1676.46441662341,6771.394
"2241","fluxes_vic_cropsyst_46.84375_-119.71875",1986-10-01,1661.77775238316,6708.7675
"2242","fluxes_vic_cropsyst_46.84375_-119.78125",1986-10-01,1371.12632386974,5929.4994
"2243","fluxes_vic_cropsyst_46.84375_-119.84375",1986-10-01,1316.85039803545,6084.6662
"2244","fluxes_vic_cropsyst_46.84375_-119.90625",1986-10-01,1176.05681326868,6132.7929
"2245","fluxes_vic_cropsyst_46.84375_-119.96875",1986-10-01,1215.35411468272,6758.1381
"2246","fluxes_vic_cropsyst_46.84375_-120.03125",1986-10-01,1676.43465302717,6974.6745
"2247","fluxes_vic_cropsyst_46.84375_-120.09375",1986-10-01,918.466543414934,3734.828
"2248","fluxes_vic_cropsyst_46.84375_-120.15625",1986-10-01,2407.01300168778,8139.9281
"2249","fluxes_vic_cropsyst_46.84375_-120.21875",1986-10-01,1804.67181976964,6041.7584
"2250","fluxes_vic_cropsyst_46.84375_-120.28125",1986-10-01,667.196378134482,1955.614
"2251","fluxes_vic_cropsyst_46.84375_-120.34375",1986-10-01,657.690021104764,1948.0722
"2252","fluxes_vic_cropsyst_46.84375_-120.40625",1986-10-01,394.633238741134,1495.3414
"2253","fluxes_vic_cropsyst_46.84375_-120.46875",1986-10-01,541.925532807604,1893.4793
"2254","fluxes_vic_cropsyst_46.84375_-120.53125",1986-10-01,1615.9037102732,6268.5164
"2255","fluxes_vic_cropsyst_46.84375_-120.59375",1986-10-01,5075.44982144831,15265.8898
"2256","fluxes_vic_cropsyst_46.84375_-120.65625",1986-10-01,3164.21174780835,12557.0391
"2257","fluxes_vic_cropsyst_46.84375_-120.71875",1986-10-01,2410.03479257138,9917.961
"2258","fluxes_vic_cropsyst_46.84375_-120.78125",1986-10-01,2780.14225631874,10430.3716
"2259","fluxes_vic_cropsyst_46.84375_-120.84375",1986-10-01,6131.75043986703,18610.0036
"2260","fluxes_vic_cropsyst_46.84375_-120.90625",1986-10-01,8431.77464556203,22893.8533
"2261","fluxes_vic_cropsyst_46.84375_-120.96875",1986-10-01,4545.71983898837,13479.1096
"2262","fluxes_vic_cropsyst_46.84375_-121.03125",1986-10-01,5384.62953721912,14885.606
"2263","fluxes_vic_cropsyst_46.84375_-121.09375",1986-10-01,12329.4036531953,31289.9305
"2264","fluxes_vic_cropsyst_46.84375_-121.15625",1986-10-01,45419.8562153927,83378.4102
"2265","fluxes_vic_cropsyst_46.84375_-121.21875",1986-10-01,60294.8143465994,102783.6617
"2266","fluxes_vic_cropsyst_46.84375_-121.28125",1986-10-01,65155.3608648149,115093.0008
"2267","fluxes_vic_cropsyst_46.84375_-121.34375",1986-10-01,50745.1389091442,93176.2932
"2268","fluxes_vic_cropsyst_46.84375_-121.40625",1986-10-01,65912.6054133333,116617.5981
"2269","fluxes_vic_cropsyst_46.84375_-121.46875",1986-10-01,74010.367478374,131112.54
"2270","fluxes_vic_cropsyst_46.84375_-121.53125",1986-10-01,47318.3569732192,84384.3521
"2271","fluxes_vic_cropsyst_46.84375_-121.59375",1986-10-01,48218.1217334193,91881.9471
"2272","fluxes_vic_cropsyst_46.84375_-121.65625",1986-10-01,113051.777924794,185344.7459
"2273","fluxes_vic_cropsyst_46.84375_-121.71875",1986-10-01,150578.819683375,191186.1974
"2274","fluxes_vic_cropsyst_46.84375_-121.78125",1986-10-01,77593.7800856256,95511.0531
"2275","fluxes_vic_cropsyst_46.84375_-121.84375",1986-10-01,123508.748756738,194795.9682
"2276","fluxes_vic_cropsyst_46.84375_-121.90625",1986-10-01,51606.8166523616,137397.369
"2277","fluxes_vic_cropsyst_46.84375_-121.96875",1986-10-01,21478.1665768455,112574.3145
"2278","fluxes_vic_cropsyst_46.84375_-122.03125",1986-10-01,22511.9405542826,119051.0561
"2279","fluxes_vic_cropsyst_46.84375_-122.09375",1986-10-01,11111.6422168913,102332.6966
"2280","fluxes_vic_cropsyst_46.84375_-122.15625",1986-10-01,7077.45034034802,89595.9094
"2281","fluxes_vic_cropsyst_46.84375_-122.21875",1986-10-01,2994.81759478858,62288.0359
"2282","fluxes_vic_cropsyst_46.84375_-122.28125",1986-10-01,828.324804342554,34709.3312
"2283","fluxes_vic_cropsyst_46.84375_-122.34375",1986-10-01,680.033873487852,33075.1405
"2284","fluxes_vic_cropsyst_46.84375_-122.40625",1986-10-01,509.186912585315,32262.675
"2285","fluxes_vic_cropsyst_46.84375_-122.46875",1986-10-01,589.958948618154,39420.1363
"2286","fluxes_vic_cropsyst_46.84375_-122.53125",1986-10-01,853.108735341578,49129.3779
"2287","fluxes_vic_cropsyst_46.84375_-122.59375",1986-10-01,1064.40110217327,54501.636
"2288","fluxes_vic_cropsyst_46.84375_-122.65625",1986-10-01,1302.62977313513,56669.9215
"2289","fluxes_vic_cropsyst_46.84375_-122.71875",1986-10-01,1613.76404961247,61921.6966
"2290","fluxes_vic_cropsyst_46.84375_-122.78125",1986-10-01,1537.21090970412,63896.343
"2291","fluxes_vic_cropsyst_46.84375_-122.84375",1986-10-01,1386.70688700541,68017.5843
"2292","fluxes_vic_cropsyst_46.84375_-122.90625",1986-10-01,1114.49686856806,63489.8199
"2293","fluxes_vic_cropsyst_46.84375_-122.96875",1986-10-01,1121.72410649572,70585.2425
"2294","fluxes_vic_cropsyst_46.84375_-123.03125",1986-10-01,855.641744124807,61807.0667
"2295","fluxes_vic_cropsyst_46.84375_-123.09375",1986-10-01,1104.08384955011,75937.4889
"2296","fluxes_vic_cropsyst_46.84375_-123.15625",1986-10-01,1449.34680829183,76069.1334
"2297","fluxes_vic_cropsyst_46.84375_-123.21875",1986-10-01,1466.4556320678,76751.3877
"2298","fluxes_vic_cropsyst_46.84375_-123.28125",1986-10-01,1064.47223598002,71471.3944
"2299","fluxes_vic_cropsyst_46.84375_-123.34375",1986-10-01,1645.14444688921,77819.2414
"2300","fluxes_vic_cropsyst_46.84375_-123.40625",1986-10-01,2930.62263707468,107269.7075
"2301","fluxes_vic_cropsyst_46.84375_-123.46875",1986-10-01,2928.82043051814,124235.3249
"2302","fluxes_vic_cropsyst_46.84375_-123.53125",1986-10-01,1864.7044004647,112076.0028
"2303","fluxes_vic_cropsyst_46.84375_-123.59375",1986-10-01,1715.91667357583,116783.7413
"2304","fluxes_vic_cropsyst_46.84375_-123.65625",1986-10-01,1454.32639137128,131379.7418
"2305","fluxes_vic_cropsyst_46.84375_-123.71875",1986-10-01,1282.18857750448,133531.3077
"2306","fluxes_vic_cropsyst_46.84375_-123.78125",1986-10-01,816.453177400616,120059.9812
"2307","fluxes_vic_cropsyst_46.84375_-123.84375",1986-10-01,765.804325434544,124328.926
"2308","fluxes_vic_cropsyst_46.84375_-123.90625",1986-10-01,519.928425366302,118470.4872
"2309","fluxes_vic_cropsyst_46.84375_-123.96875",1986-10-01,427.313133465937,109977.3448
"2310","fluxes_vic_cropsyst_46.84375_-124.03125",1986-10-01,228.44244993794,97737.5593
"2311","fluxes_vic_cropsyst_46.84375_-124.09375",1986-10-01,207.31567261062,117569.5291
"2312","fluxes_vic_cropsyst_46.90625_-116.53125",1986-10-01,25626.8861728783,55167.9406
"2313","fluxes_vic_cropsyst_46.90625_-116.59375",1986-10-01,19947.4734112831,51041.7398
"2314","fluxes_vic_cropsyst_46.90625_-116.65625",1986-10-01,12079.2327603042,34964.3499
"2315","fluxes_vic_cropsyst_46.90625_-116.71875",1986-10-01,6297.62363941865,25837.8098
"2316","fluxes_vic_cropsyst_46.90625_-116.78125",1986-10-01,6362.87867446753,25913.2849
"2317","fluxes_vic_cropsyst_46.90625_-116.84375",1986-10-01,4627.13296677907,23592.9648
"2318","fluxes_vic_cropsyst_46.90625_-116.90625",1986-10-01,4166.39939354851,22692.0581
"2319","fluxes_vic_cropsyst_46.90625_-116.96875",1986-10-01,3818.01830525513,22931.4925
"2320","fluxes_vic_cropsyst_46.90625_-117.03125",1986-10-01,3946.79887623729,23213.6381
"2321","fluxes_vic_cropsyst_46.90625_-117.09375",1986-10-01,3637.59465199008,22651.3705
"2322","fluxes_vic_cropsyst_46.90625_-117.15625",1986-10-01,3176.31397175636,22445.2764
"2323","fluxes_vic_cropsyst_46.90625_-117.21875",1986-10-01,2814.99142020408,20345.7959
"2324","fluxes_vic_cropsyst_46.90625_-117.28125",1986-10-01,3049.30229633955,18416.9135
"2325","fluxes_vic_cropsyst_46.90625_-117.34375",1986-10-01,3143.706279025,18685.8854
"2326","fluxes_vic_cropsyst_46.90625_-117.40625",1986-10-01,2611.77228528044,16176.1062
"2327","fluxes_vic_cropsyst_46.90625_-117.46875",1986-10-01,2390.01709234892,17487.871
"2328","fluxes_vic_cropsyst_46.90625_-117.53125",1986-10-01,2260.64330760776,16887.8624
"2329","fluxes_vic_cropsyst_46.90625_-117.59375",1986-10-01,2064.94195400963,15633.5368
"2330","fluxes_vic_cropsyst_46.90625_-117.65625",1986-10-01,2021.56337540502,15151.9664
"2331","fluxes_vic_cropsyst_46.90625_-117.71875",1986-10-01,1687.17194996029,12296.3813
"2332","fluxes_vic_cropsyst_46.90625_-117.78125",1986-10-01,1823.14755429646,12917.2202
"2333","fluxes_vic_cropsyst_46.90625_-117.84375",1986-10-01,2107.27395123198,12060.9181
"2334","fluxes_vic_cropsyst_46.90625_-117.90625",1986-10-01,1945.95018850621,10275.0029
"2335","fluxes_vic_cropsyst_46.90625_-117.96875",1986-10-01,2451.39348971438,12309.264
"2336","fluxes_vic_cropsyst_46.90625_-118.03125",1986-10-01,1724.16035456233,9003.8996
"2337","fluxes_vic_cropsyst_46.90625_-118.09375",1986-10-01,2188.47963694016,9901.4394
"2338","fluxes_vic_cropsyst_46.90625_-118.15625",1986-10-01,943.933370132937,4586.7443
"2339","fluxes_vic_cropsyst_46.90625_-118.21875",1986-10-01,1609.85271036006,7405.0076
"2340","fluxes_vic_cropsyst_46.90625_-118.28125",1986-10-01,2578.14501715793,10480.69
"2341","fluxes_vic_cropsyst_46.90625_-118.34375",1986-10-01,2766.90488348571,10948.2682
"2342","fluxes_vic_cropsyst_46.90625_-118.40625",1986-10-01,1902.15244330269,7229.5211
"2343","fluxes_vic_cropsyst_46.90625_-118.46875",1986-10-01,1547.14306048963,5589.4073
"2344","fluxes_vic_cropsyst_46.90625_-118.53125",1986-10-01,1371.84192860931,6007.1072
"2345","fluxes_vic_cropsyst_46.90625_-118.59375",1986-10-01,1360.29664674172,4952.6874
"2346","fluxes_vic_cropsyst_46.90625_-118.65625",1986-10-01,922.721954234458,3449.1992
"2347","fluxes_vic_cropsyst_46.90625_-118.71875",1986-10-01,666.931973394052,3284.6608
"2348","fluxes_vic_cropsyst_46.90625_-118.78125",1986-10-01,534.434069012543,2687.4664
"2349","fluxes_vic_cropsyst_46.90625_-118.84375",1986-10-01,751.110933990427,3584.2182
"2350","fluxes_vic_cropsyst_46.90625_-118.90625",1986-10-01,948.26682486888,4146.3405
"2351","fluxes_vic_cropsyst_46.90625_-118.96875",1986-10-01,945.095838203972,3899.1321
"2352","fluxes_vic_cropsyst_46.90625_-119.03125",1986-10-01,1227.3535479994,4960.0757
"2353","fluxes_vic_cropsyst_46.90625_-119.09375",1986-10-01,866.945684937455,3831.2958
"2354","fluxes_vic_cropsyst_46.90625_-119.15625",1986-10-01,700.324769996133,3232.762
"2355","fluxes_vic_cropsyst_46.90625_-119.21875",1986-10-01,1795.65984679204,7014.6844
"2356","fluxes_vic_cropsyst_46.90625_-119.28125",1986-10-01,1634.32132507374,6542.5224
"2357","fluxes_vic_cropsyst_46.90625_-119.34375",1986-10-01,789.716107710935,4044.2314
"2358","fluxes_vic_cropsyst_46.90625_-119.40625",1986-10-01,815.477323646451,4317.12
"2359","fluxes_vic_cropsyst_46.90625_-119.46875",1986-10-01,641.977794039776,3731.7066
"2360","fluxes_vic_cropsyst_46.90625_-119.53125",1986-10-01,590.031906916799,3273.0622
"2361","fluxes_vic_cropsyst_46.90625_-119.59375",1986-10-01,560.097687940504,3077.5817
"2362","fluxes_vic_cropsyst_46.90625_-119.65625",1986-10-01,568.160463868314,3071.58
"2363","fluxes_vic_cropsyst_46.90625_-119.71875",1986-10-01,429.927603178471,2358.128
"2364","fluxes_vic_cropsyst_46.90625_-119.78125",1986-10-01,499.482118295633,2658.839
"2365","fluxes_vic_cropsyst_46.90625_-119.84375",1986-10-01,1160.95965068784,5348.8712
"2366","fluxes_vic_cropsyst_46.90625_-119.90625",1986-10-01,1089.15300682566,5690.5064
"2367","fluxes_vic_cropsyst_46.90625_-119.96875",1986-10-01,636.487004212171,3566.0566
"2368","fluxes_vic_cropsyst_46.90625_-120.03125",1986-10-01,373.41610323591,1541.281
"2369","fluxes_vic_cropsyst_46.90625_-120.09375",1986-10-01,1379.94799477833,4867.7641
"2370","fluxes_vic_cropsyst_46.90625_-120.15625",1986-10-01,1445.88053204576,6110.167
"2371","fluxes_vic_cropsyst_46.90625_-120.21875",1986-10-01,2142.53387166469,7579.4651
"2372","fluxes_vic_cropsyst_46.90625_-120.28125",1986-10-01,456.511664527739,1570.5059
"2373","fluxes_vic_cropsyst_46.90625_-120.34375",1986-10-01,964.04320493375,4060.7668
"2374","fluxes_vic_cropsyst_46.90625_-120.40625",1986-10-01,998.951710157967,4385.6144
"2375","fluxes_vic_cropsyst_46.90625_-120.46875",1986-10-01,1206.71110759982,4274.3356
"2376","fluxes_vic_cropsyst_46.90625_-120.53125",1986-10-01,927.33901017458,3867.5752
"2377","fluxes_vic_cropsyst_46.90625_-120.59375",1986-10-01,1469.77704616623,6402.1047
"2378","fluxes_vic_cropsyst_46.90625_-120.65625",1986-10-01,2012.89237763091,9368.7608
"2379","fluxes_vic_cropsyst_46.90625_-120.71875",1986-10-01,8265.64412459348,21529.1037
"2380","fluxes_vic_cropsyst_46.90625_-120.78125",1986-10-01,9552.29874991303,24086.7153
"2381","fluxes_vic_cropsyst_46.90625_-120.84375",1986-10-01,9408.33516592866,23192.8328
"2382","fluxes_vic_cropsyst_46.90625_-120.90625",1986-10-01,13157.4794463711,32130.2756
"2383","fluxes_vic_cropsyst_46.90625_-120.96875",1986-10-01,13831.059695476,29956.8057
"2384","fluxes_vic_cropsyst_46.90625_-121.03125",1986-10-01,18510.3548852401,37332.4109
