"","Cell","startDate","numerator","denominator"
"2613","fluxes_vic_cropsyst_47.03125_-120.78125",1986-10-01,5491.51120376873,11561.5066
"2614","fluxes_vic_cropsyst_47.03125_-120.84375",1986-10-01,14205.6352841507,26751.7283
"2615","fluxes_vic_cropsyst_47.03125_-120.90625",1986-10-01,22285.8763367862,37150.2893
"2616","fluxes_vic_cropsyst_47.03125_-120.96875",1986-10-01,24619.8975693688,39643.5638
"2617","fluxes_vic_cropsyst_47.03125_-121.03125",1986-10-01,24935.9362990098,38951.2646
"2618","fluxes_vic_cropsyst_47.03125_-121.09375",1986-10-01,10966.7215988081,23284.1817
"2619","fluxes_vic_cropsyst_47.03125_-121.15625",1986-10-01,17323.6909087001,26896.9528
"2620","fluxes_vic_cropsyst_47.03125_-121.21875",1986-10-01,17767.0481007551,27887.2945
"2621","fluxes_vic_cropsyst_47.03125_-121.28125",1986-10-01,18897.4179093571,30522.4463
"2622","fluxes_vic_cropsyst_47.03125_-121.34375",1986-10-01,40191.2249944539,56950.6326
"2623","fluxes_vic_cropsyst_47.03125_-121.40625",1986-10-01,27380.9652623717,44714.5566
"2624","fluxes_vic_cropsyst_47.03125_-121.46875",1986-10-01,27610.028880082,43860.2181
"2625","fluxes_vic_cropsyst_47.03125_-121.53125",1986-10-01,23278.7182282329,36947.4597
"2626","fluxes_vic_cropsyst_47.03125_-121.59375",1986-10-01,18834.6864609333,37009.268
"2627","fluxes_vic_cropsyst_47.03125_-121.65625",1986-10-01,22186.9130025068,41143.2676
"2628","fluxes_vic_cropsyst_47.03125_-121.71875",1986-10-01,28880.3945799303,56147.4297
"2629","fluxes_vic_cropsyst_47.03125_-121.78125",1986-10-01,35952.2390080231,70953.332
"2630","fluxes_vic_cropsyst_47.03125_-121.84375",1986-10-01,31838.8021393115,67682.9933
"2631","fluxes_vic_cropsyst_47.03125_-121.90625",1986-10-01,21644.5321123194,64867.4837
"2632","fluxes_vic_cropsyst_47.03125_-121.96875",1986-10-01,12883.3494911582,47825.3655
"2633","fluxes_vic_cropsyst_47.03125_-122.03125",1986-10-01,4488.9295707951,30000.0664
"2634","fluxes_vic_cropsyst_47.03125_-122.09375",1986-10-01,4066.90240856315,30669.8954
"2635","fluxes_vic_cropsyst_47.03125_-122.15625",1986-10-01,1856.05779171069,21770.8024
"2636","fluxes_vic_cropsyst_47.03125_-122.21875",1986-10-01,1097.79460394189,23513.3103
"2637","fluxes_vic_cropsyst_47.03125_-122.28125",1986-10-01,1271.87278025913,27549.9873
"2638","fluxes_vic_cropsyst_47.03125_-122.34375",1986-10-01,1370.77533386364,29327.3208
"2639","fluxes_vic_cropsyst_47.03125_-122.40625",1986-10-01,1088.84863029034,23156.1071
"2640","fluxes_vic_cropsyst_47.03125_-122.46875",1986-10-01,786.316830753384,16732.6378
"2641","fluxes_vic_cropsyst_47.03125_-122.53125",1986-10-01,792.382177130957,18732.5898
"2642","fluxes_vic_cropsyst_47.03125_-122.59375",1986-10-01,703.784489749105,18351.26
"2643","fluxes_vic_cropsyst_47.03125_-122.65625",1986-10-01,801.447591453957,18738.1932
"2644","fluxes_vic_cropsyst_47.03125_-122.71875",1986-10-01,1078.16457591673,27920.0492
"2645","fluxes_vic_cropsyst_47.03125_-122.78125",1986-10-01,1511.98383049194,37158.3171
"2646","fluxes_vic_cropsyst_47.03125_-122.84375",1986-10-01,1717.55006759366,39858.369
"2647","fluxes_vic_cropsyst_47.03125_-122.90625",1986-10-01,1814.08122310176,41556.88
"2648","fluxes_vic_cropsyst_47.03125_-122.96875",1986-10-01,1735.20978031203,35126.4223
"2649","fluxes_vic_cropsyst_47.03125_-123.03125",1986-10-01,2579.04963083616,37874.4275
"2650","fluxes_vic_cropsyst_47.03125_-123.09375",1986-10-01,4970.47348269748,57298.1647
"2651","fluxes_vic_cropsyst_47.03125_-123.15625",1986-10-01,8315.1097714746,84406.1984
"2652","fluxes_vic_cropsyst_47.03125_-123.21875",1986-10-01,7939.74020075522,81024.7972
"2653","fluxes_vic_cropsyst_47.03125_-123.28125",1986-10-01,3568.74383399282,56425.7521
"2654","fluxes_vic_cropsyst_47.03125_-123.34375",1986-10-01,2966.21228730207,50403.1623
"2655","fluxes_vic_cropsyst_47.03125_-123.40625",1986-10-01,3955.99496562317,59574.5966
"2656","fluxes_vic_cropsyst_47.03125_-123.46875",1986-10-01,2492.13695459313,48157.1736
"2657","fluxes_vic_cropsyst_47.03125_-123.53125",1986-10-01,3739.92754809048,64905.0248
"2658","fluxes_vic_cropsyst_47.03125_-123.59375",1986-10-01,4509.19584762666,69176.7866
"2659","fluxes_vic_cropsyst_47.03125_-123.65625",1986-10-01,3223.65491600516,66117.8798
"2660","fluxes_vic_cropsyst_47.03125_-123.71875",1986-10-01,3269.71526223196,68217.8829
"2661","fluxes_vic_cropsyst_47.03125_-123.78125",1986-10-01,2162.09005590316,67180.9704
"2662","fluxes_vic_cropsyst_47.03125_-123.84375",1986-10-01,1596.4826621257,64686.7474
"2663","fluxes_vic_cropsyst_47.03125_-123.90625",1986-10-01,952.817804291709,59654.8805
"2664","fluxes_vic_cropsyst_47.03125_-123.96875",1986-10-01,753.967412110941,58530.3195
"2665","fluxes_vic_cropsyst_47.09375_-116.78125",1986-10-01,2540.52790384065,7040.8703
"2666","fluxes_vic_cropsyst_47.09375_-116.84375",1986-10-01,2098.19941106895,6699.6388
"2667","fluxes_vic_cropsyst_47.09375_-116.90625",1986-10-01,2647.75859731671,7149.778
"2668","fluxes_vic_cropsyst_47.09375_-116.96875",1986-10-01,3577.10599604372,9414.8663
"2669","fluxes_vic_cropsyst_47.09375_-117.03125",1986-10-01,2313.061346394,7789.7216
"2670","fluxes_vic_cropsyst_47.09375_-117.09375",1986-10-01,1544.30252012009,6424.4612
"2671","fluxes_vic_cropsyst_47.09375_-117.15625",1986-10-01,1050.92394938196,4701.1389
"2672","fluxes_vic_cropsyst_47.09375_-117.21875",1986-10-01,1227.94111858505,5491.8054
"2673","fluxes_vic_cropsyst_47.09375_-117.28125",1986-10-01,1532.57518950195,5884.9781
"2674","fluxes_vic_cropsyst_47.09375_-117.34375",1986-10-01,1154.07770646151,4994.2748
"2675","fluxes_vic_cropsyst_47.09375_-117.40625",1986-10-01,1481.81022130483,6584.8434
"2676","fluxes_vic_cropsyst_47.09375_-117.46875",1986-10-01,1192.94133504219,5506.1937
"2677","fluxes_vic_cropsyst_47.09375_-117.53125",1986-10-01,1049.46915375306,4635.1411
"2678","fluxes_vic_cropsyst_47.09375_-117.59375",1986-10-01,1417.95840696137,6365.988
"2679","fluxes_vic_cropsyst_47.09375_-117.65625",1986-10-01,1195.08860912741,5340.9315
"2680","fluxes_vic_cropsyst_47.09375_-117.71875",1986-10-01,760.460114510265,3376.906
"2681","fluxes_vic_cropsyst_47.09375_-117.78125",1986-10-01,398.747195997466,1513.2958
"2682","fluxes_vic_cropsyst_47.09375_-117.84375",1986-10-01,1144.34061897769,4102.4232
"2683","fluxes_vic_cropsyst_47.09375_-117.90625",1986-10-01,498.660108007167,1928.1981
"2684","fluxes_vic_cropsyst_47.09375_-117.96875",1986-10-01,942.914253582938,3050.0944
"2685","fluxes_vic_cropsyst_47.09375_-118.03125",1986-10-01,859.147151264362,2735.1785
"2686","fluxes_vic_cropsyst_47.09375_-118.09375",1986-10-01,826.152865433513,2439.1234
"2687","fluxes_vic_cropsyst_47.09375_-118.15625",1986-10-01,820.362954384926,2318.7389
"2688","fluxes_vic_cropsyst_47.09375_-118.21875",1986-10-01,856.81045639427,2308.0839
"2689","fluxes_vic_cropsyst_47.09375_-118.28125",1986-10-01,1002.81457447869,2615.2985
"2690","fluxes_vic_cropsyst_47.09375_-118.34375",1986-10-01,1849.63023563202,4675.6669
"2691","fluxes_vic_cropsyst_47.09375_-118.40625",1986-10-01,1913.00925097165,4912.2978
"2692","fluxes_vic_cropsyst_47.09375_-118.46875",1986-10-01,1364.15622879176,3907.2837
"2693","fluxes_vic_cropsyst_47.09375_-118.53125",1986-10-01,1056.07730908786,3083.2647
"2694","fluxes_vic_cropsyst_47.09375_-118.59375",1986-10-01,730.433923180049,2152.6434
"2695","fluxes_vic_cropsyst_47.09375_-118.65625",1986-10-01,715.145319826324,2103.6232
"2696","fluxes_vic_cropsyst_47.09375_-118.71875",1986-10-01,577.081844378383,1725.6526
"2697","fluxes_vic_cropsyst_47.09375_-118.78125",1986-10-01,379.919618164727,1210.2433
"2698","fluxes_vic_cropsyst_47.09375_-118.84375",1986-10-01,496.825643913012,1581.2883
"2699","fluxes_vic_cropsyst_47.09375_-118.90625",1986-10-01,450.779815651414,1479.577
"2700","fluxes_vic_cropsyst_47.09375_-118.96875",1986-10-01,401.905211194237,1325.4268
"2701","fluxes_vic_cropsyst_47.09375_-119.03125",1986-10-01,380.450274891711,1521.3746
"2702","fluxes_vic_cropsyst_47.09375_-119.09375",1986-10-01,380.887128854864,1377.8802
"2703","fluxes_vic_cropsyst_47.09375_-119.15625",1986-10-01,321.399142732425,1357.8848
"2704","fluxes_vic_cropsyst_47.09375_-119.21875",1986-10-01,532.684235727923,1568.58
"2705","fluxes_vic_cropsyst_47.09375_-119.28125",1986-10-01,428.811918979792,1651.2276
"2706","fluxes_vic_cropsyst_47.09375_-119.34375",1986-10-01,407.295356396472,1580.8153
"2707","fluxes_vic_cropsyst_47.09375_-119.40625",1986-10-01,151.860144203509,581.4069
"2708","fluxes_vic_cropsyst_47.09375_-119.46875",1986-10-01,187.39225152876,746.7776
"2709","fluxes_vic_cropsyst_47.09375_-119.53125",1986-10-01,178.063442472994,690.8735
"2710","fluxes_vic_cropsyst_47.09375_-119.59375",1986-10-01,193.804290373293,730.946
"2711","fluxes_vic_cropsyst_47.09375_-119.65625",1986-10-01,186.531871902085,707.2623
"2712","fluxes_vic_cropsyst_47.09375_-119.71875",1986-10-01,230.702924857843,848.4946
"2713","fluxes_vic_cropsyst_47.09375_-119.78125",1986-10-01,298.723939436636,1152.1015
"2714","fluxes_vic_cropsyst_47.09375_-119.84375",1986-10-01,340.950374172193,1303.4103
"2715","fluxes_vic_cropsyst_47.09375_-119.90625",1986-10-01,295.435143897903,957.2239
"2716","fluxes_vic_cropsyst_47.09375_-119.96875",1986-10-01,558.106982910816,1827.5551
"2717","fluxes_vic_cropsyst_47.09375_-120.03125",1986-10-01,660.061479121392,2027.8572
"2718","fluxes_vic_cropsyst_47.09375_-120.09375",1986-10-01,802.364271691195,1967.7792
"2719","fluxes_vic_cropsyst_47.09375_-120.15625",1986-10-01,1502.44364851677,2979.033
"2720","fluxes_vic_cropsyst_47.09375_-120.21875",1986-10-01,1039.37637819747,2015.6052
"2721","fluxes_vic_cropsyst_47.09375_-120.28125",1986-10-01,2535.50118305211,5068.4758
"2722","fluxes_vic_cropsyst_47.09375_-120.34375",1986-10-01,1212.46750344926,2786.1836
"2723","fluxes_vic_cropsyst_47.09375_-120.40625",1986-10-01,725.486997964808,2026.4872
"2724","fluxes_vic_cropsyst_47.09375_-120.46875",1986-10-01,799.823026958079,2158.4078
"2725","fluxes_vic_cropsyst_47.09375_-120.53125",1986-10-01,589.906129340031,1430.3172
"2726","fluxes_vic_cropsyst_47.09375_-120.59375",1986-10-01,679.475701393059,2115.9559
"2727","fluxes_vic_cropsyst_47.09375_-120.65625",1986-10-01,913.824879101213,2675.0499
"2728","fluxes_vic_cropsyst_47.09375_-120.71875",1986-10-01,1256.76826284608,3418.1771
"2729","fluxes_vic_cropsyst_47.09375_-120.78125",1986-10-01,2390.31762551511,5343.7786
"2730","fluxes_vic_cropsyst_47.09375_-120.84375",1986-10-01,6631.99920599739,13274.934
"2731","fluxes_vic_cropsyst_47.09375_-120.90625",1986-10-01,13840.3352769276,24446.6479
"2732","fluxes_vic_cropsyst_47.09375_-120.96875",1986-10-01,17812.0639875719,32602.5694
"2733","fluxes_vic_cropsyst_47.09375_-121.03125",1986-10-01,26564.3487088747,46028.3439
"2734","fluxes_vic_cropsyst_47.09375_-121.09375",1986-10-01,29866.3425183589,50688.8304
"2735","fluxes_vic_cropsyst_47.09375_-121.15625",1986-10-01,39683.1633689139,57472.24
"2736","fluxes_vic_cropsyst_47.09375_-121.21875",1986-10-01,16998.0046986751,35593.5239
"2737","fluxes_vic_cropsyst_47.09375_-121.28125",1986-10-01,13941.3855061376,30513.1258
"2738","fluxes_vic_cropsyst_47.09375_-121.34375",1986-10-01,18810.527012656,40005.3035
"2739","fluxes_vic_cropsyst_47.09375_-121.40625",1986-10-01,29947.829308121,48430.5722
"2740","fluxes_vic_cropsyst_47.09375_-121.46875",1986-10-01,24337.0817400037,40874.5974
"2741","fluxes_vic_cropsyst_47.09375_-121.53125",1986-10-01,22017.8946955587,38855.9602
"2742","fluxes_vic_cropsyst_47.09375_-121.59375",1986-10-01,11922.0802081429,27063.1244
"2743","fluxes_vic_cropsyst_47.09375_-121.65625",1986-10-01,21193.6030899909,43910.6428
"2744","fluxes_vic_cropsyst_47.09375_-121.71875",1986-10-01,38289.9121270145,72264.0789
"2745","fluxes_vic_cropsyst_47.09375_-121.78125",1986-10-01,25871.467827008,60774.5601
"2746","fluxes_vic_cropsyst_47.09375_-121.84375",1986-10-01,29700.8301876859,64737.7269
"2747","fluxes_vic_cropsyst_47.09375_-121.90625",1986-10-01,14888.1472987019,49474.9341
"2748","fluxes_vic_cropsyst_47.09375_-121.96875",1986-10-01,5711.24481141109,32420.7841
"2749","fluxes_vic_cropsyst_47.09375_-122.03125",1986-10-01,2875.48549568704,26532.3136
"2750","fluxes_vic_cropsyst_47.09375_-122.09375",1986-10-01,1809.41027084291,23608.9853
"2751","fluxes_vic_cropsyst_47.09375_-122.15625",1986-10-01,1418.86631922005,25187.845
"2752","fluxes_vic_cropsyst_47.09375_-122.21875",1986-10-01,1277.44147430716,28413.2943
"2753","fluxes_vic_cropsyst_47.09375_-122.28125",1986-10-01,1399.55304519928,31730.488
"2754","fluxes_vic_cropsyst_47.09375_-122.34375",1986-10-01,1283.05328295342,32998.0485
"2755","fluxes_vic_cropsyst_47.09375_-122.40625",1986-10-01,1265.74661002379,33311.0884
"2756","fluxes_vic_cropsyst_47.09375_-122.46875",1986-10-01,923.093312450215,19400.4688
"2757","fluxes_vic_cropsyst_47.09375_-122.53125",1986-10-01,883.661560817748,20156.3303
"2758","fluxes_vic_cropsyst_47.09375_-122.59375",1986-10-01,1000.34536572636,26552.4053
"2759","fluxes_vic_cropsyst_47.09375_-122.65625",1986-10-01,987.915640138746,24571.5764
"2760","fluxes_vic_cropsyst_47.09375_-122.71875",1986-10-01,922.363604041127,28771.989
"2761","fluxes_vic_cropsyst_47.09375_-122.78125",1986-10-01,1288.80495379598,30988.69
"2762","fluxes_vic_cropsyst_47.09375_-122.84375",1986-10-01,1460.45918365115,32677.6294
"2763","fluxes_vic_cropsyst_47.09375_-122.90625",1986-10-01,1657.46238235385,38437.6865
"2764","fluxes_vic_cropsyst_47.09375_-122.96875",1986-10-01,1543.64584270426,33944.3975
"2765","fluxes_vic_cropsyst_47.09375_-123.03125",1986-10-01,1859.44287984562,37885.0988
"2766","fluxes_vic_cropsyst_47.09375_-123.09375",1986-10-01,2234.83129128628,40579.1608
"2767","fluxes_vic_cropsyst_47.09375_-123.15625",1986-10-01,3117.63345352689,45546.4374
"2768","fluxes_vic_cropsyst_47.09375_-123.21875",1986-10-01,4445.14725516576,56898.8379
"2769","fluxes_vic_cropsyst_47.09375_-123.28125",1986-10-01,6860.55410346253,80657.7028
"2770","fluxes_vic_cropsyst_47.09375_-123.34375",1986-10-01,5733.14052382667,72853.8289
"2771","fluxes_vic_cropsyst_47.09375_-123.40625",1986-10-01,3287.47537028967,50349.3519
"2772","fluxes_vic_cropsyst_47.09375_-123.46875",1986-10-01,2727.34803166026,50043.334
"2773","fluxes_vic_cropsyst_47.09375_-123.53125",1986-10-01,2978.69101097602,53564.3734
"2774","fluxes_vic_cropsyst_47.09375_-123.59375",1986-10-01,3350.42827284194,56991.4027
"2775","fluxes_vic_cropsyst_47.09375_-123.65625",1986-10-01,3753.72055856345,70064.8212
"2776","fluxes_vic_cropsyst_47.09375_-123.71875",1986-10-01,3598.400902076,69370.0329
"2777","fluxes_vic_cropsyst_47.09375_-123.78125",1986-10-01,2609.59629646254,67237.6406
"2778","fluxes_vic_cropsyst_47.09375_-123.84375",1986-10-01,2592.23197780523,69452.1629
"2779","fluxes_vic_cropsyst_47.09375_-123.90625",1986-10-01,1787.9390973644,67334.4566
"2780","fluxes_vic_cropsyst_47.09375_-123.96875",1986-10-01,1606.21649664471,69666.5621
"2781","fluxes_vic_cropsyst_47.09375_-124.03125",1986-10-01,988.913468982579,62998.6945
"2782","fluxes_vic_cropsyst_47.09375_-124.09375",1986-10-01,944.439726930958,60557.7159
"2783","fluxes_vic_cropsyst_47.15625_-116.78125",1986-10-01,6191.23276408197,14328.696
"2784","fluxes_vic_cropsyst_47.15625_-116.84375",1986-10-01,3002.12682462545,9080.025
"2785","fluxes_vic_cropsyst_47.15625_-116.90625",1986-10-01,1808.58182156093,7480.1301
"2786","fluxes_vic_cropsyst_47.15625_-116.96875",1986-10-01,1648.64984219061,6031.2247
"2787","fluxes_vic_cropsyst_47.15625_-117.03125",1986-10-01,1561.27857972124,6239.6635
"2788","fluxes_vic_cropsyst_47.15625_-117.09375",1986-10-01,1248.48053441845,5311.6425
"2789","fluxes_vic_cropsyst_47.15625_-117.15625",1986-10-01,1195.23593620267,5315.1628
"2790","fluxes_vic_cropsyst_47.15625_-117.21875",1986-10-01,1183.32568340655,5285.0449
"2791","fluxes_vic_cropsyst_47.15625_-117.28125",1986-10-01,1224.50133103036,5151.3118
"2792","fluxes_vic_cropsyst_47.15625_-117.34375",1986-10-01,1415.35236440794,5711.9091
"2793","fluxes_vic_cropsyst_47.15625_-117.40625",1986-10-01,1100.03360627117,4805.2719
"2794","fluxes_vic_cropsyst_47.15625_-117.46875",1986-10-01,1001.03677689145,4502.4047
"2795","fluxes_vic_cropsyst_47.15625_-117.53125",1986-10-01,1230.45459472033,5626.6936
"2796","fluxes_vic_cropsyst_47.15625_-117.59375",1986-10-01,1218.74495528892,5654.1908
"2797","fluxes_vic_cropsyst_47.15625_-117.65625",1986-10-01,1137.62562408606,4874.248
"2798","fluxes_vic_cropsyst_47.15625_-117.71875",1986-10-01,824.027457863119,3320.9321
"2799","fluxes_vic_cropsyst_47.15625_-117.78125",1986-10-01,1154.90952298902,4573.2305
"2800","fluxes_vic_cropsyst_47.15625_-117.84375",1986-10-01,1140.88142736285,4395.7534
"2801","fluxes_vic_cropsyst_47.15625_-117.90625",1986-10-01,1196.4661696172,4481.4127
"2802","fluxes_vic_cropsyst_47.15625_-117.96875",1986-10-01,1176.89762567335,3763.1673
"2803","fluxes_vic_cropsyst_47.15625_-118.03125",1986-10-01,818.085720838112,2476.0333
"2804","fluxes_vic_cropsyst_47.15625_-118.09375",1986-10-01,731.041008220961,2192.887
"2805","fluxes_vic_cropsyst_47.15625_-118.15625",1986-10-01,1084.56200377488,3248.3587
"2806","fluxes_vic_cropsyst_47.15625_-118.21875",1986-10-01,787.766045765302,2497.3887
"2807","fluxes_vic_cropsyst_47.15625_-118.28125",1986-10-01,1705.95667646646,4479.4436
"2808","fluxes_vic_cropsyst_47.15625_-118.34375",1986-10-01,1944.96482413661,5159.5721
"2809","fluxes_vic_cropsyst_47.15625_-118.40625",1986-10-01,1050.2439708114,3114.9444
"2810","fluxes_vic_cropsyst_47.15625_-118.46875",1986-10-01,1082.25828616935,3212.0367
"2811","fluxes_vic_cropsyst_47.15625_-118.53125",1986-10-01,995.923060751075,3023.725
"2812","fluxes_vic_cropsyst_47.15625_-118.59375",1986-10-01,687.641451169691,2106.058
"2813","fluxes_vic_cropsyst_47.15625_-118.65625",1986-10-01,759.373519119145,2308.555
"2814","fluxes_vic_cropsyst_47.15625_-118.71875",1986-10-01,618.07994664361,1921.2069
"2815","fluxes_vic_cropsyst_47.15625_-118.78125",1986-10-01,441.344952758389,1440.114
"2816","fluxes_vic_cropsyst_47.15625_-118.84375",1986-10-01,413.298473867924,1301.3525
"2817","fluxes_vic_cropsyst_47.15625_-118.90625",1986-10-01,399.801041554371,1304.4736
"2818","fluxes_vic_cropsyst_47.15625_-118.96875",1986-10-01,380.738577131781,1222.6719
"2819","fluxes_vic_cropsyst_47.15625_-119.03125",1986-10-01,1177.80896789062,3276.5746
"2820","fluxes_vic_cropsyst_47.15625_-119.09375",1986-10-01,342.001855553392,1181.4172
"2821","fluxes_vic_cropsyst_47.15625_-119.15625",1986-10-01,247.524260903805,1065.3626
"2822","fluxes_vic_cropsyst_47.15625_-119.21875",1986-10-01,305.904581412114,1283.7777
"2823","fluxes_vic_cropsyst_47.15625_-119.28125",1986-10-01,328.873140907502,1363.7658
"2824","fluxes_vic_cropsyst_47.15625_-119.34375",1986-10-01,290.897360672073,1282.5327
"2825","fluxes_vic_cropsyst_47.15625_-119.40625",1986-10-01,149.480154155588,611.1114
"2826","fluxes_vic_cropsyst_47.15625_-119.46875",1986-10-01,167.781859461161,690.1506
"2827","fluxes_vic_cropsyst_47.15625_-119.53125",1986-10-01,444.691810014316,1512.411
"2828","fluxes_vic_cropsyst_47.15625_-119.59375",1986-10-01,447.629499165442,1501.2471
"2829","fluxes_vic_cropsyst_47.15625_-119.65625",1986-10-01,414.903475405289,1322.8945
"2830","fluxes_vic_cropsyst_47.15625_-119.71875",1986-10-01,275.540320655111,999.4448
"2831","fluxes_vic_cropsyst_47.15625_-119.78125",1986-10-01,440.710413412113,1480.3623
"2832","fluxes_vic_cropsyst_47.15625_-119.84375",1986-10-01,360.91300165665,1280.6284
"2833","fluxes_vic_cropsyst_47.15625_-119.90625",1986-10-01,927.647980857406,2675.5973
"2834","fluxes_vic_cropsyst_47.15625_-119.96875",1986-10-01,1189.38411652103,3666.612
"2835","fluxes_vic_cropsyst_47.15625_-120.03125",1986-10-01,933.640910582146,2465.96
"2836","fluxes_vic_cropsyst_47.15625_-120.09375",1986-10-01,1608.66775815735,3388.1622
"2837","fluxes_vic_cropsyst_47.15625_-120.15625",1986-10-01,2780.17470139605,5132.4544
"2838","fluxes_vic_cropsyst_47.15625_-120.21875",1986-10-01,3259.99301567167,5754.6003
"2839","fluxes_vic_cropsyst_47.15625_-120.28125",1986-10-01,6368.05108558175,10768.4037
"2840","fluxes_vic_cropsyst_47.15625_-120.34375",1986-10-01,7851.39635479172,13176.7836
"2841","fluxes_vic_cropsyst_47.15625_-120.40625",1986-10-01,6631.83642519135,11879.5966
"2842","fluxes_vic_cropsyst_47.15625_-120.46875",1986-10-01,6382.47011523109,11811.5685
"2843","fluxes_vic_cropsyst_47.15625_-120.53125",1986-10-01,5854.54811595326,11199.072
"2844","fluxes_vic_cropsyst_47.15625_-120.59375",1986-10-01,3761.89460391939,7168.328
"2845","fluxes_vic_cropsyst_47.15625_-120.65625",1986-10-01,2298.39143738954,4687.6838
"2846","fluxes_vic_cropsyst_47.15625_-120.71875",1986-10-01,1412.71442776896,2889.4502
"2847","fluxes_vic_cropsyst_47.15625_-120.78125",1986-10-01,1354.74738943931,3434.8739
"2848","fluxes_vic_cropsyst_47.15625_-120.84375",1986-10-01,3302.01591101796,7843.2628
"2849","fluxes_vic_cropsyst_47.15625_-120.90625",1986-10-01,4648.41771565016,11126.7568
"2850","fluxes_vic_cropsyst_47.15625_-120.96875",1986-10-01,5864.88105534766,12786.8409
"2851","fluxes_vic_cropsyst_47.15625_-121.03125",1986-10-01,4075.82672784306,10344.6261
"2852","fluxes_vic_cropsyst_47.15625_-121.09375",1986-10-01,14536.6796161129,28755.1796
"2853","fluxes_vic_cropsyst_47.15625_-121.15625",1986-10-01,33145.2330256625,52291.1468
"2854","fluxes_vic_cropsyst_47.15625_-121.21875",1986-10-01,36467.0532094791,56597.2404
"2855","fluxes_vic_cropsyst_47.15625_-121.28125",1986-10-01,35306.2464255912,55667.3233
"2856","fluxes_vic_cropsyst_47.15625_-121.34375",1986-10-01,30872.3023648168,52125.843
"2857","fluxes_vic_cropsyst_47.15625_-121.40625",1986-10-01,26056.2439566289,48334.95
"2858","fluxes_vic_cropsyst_47.15625_-121.46875",1986-10-01,31934.4716133948,55496.7853
"2859","fluxes_vic_cropsyst_47.15625_-121.53125",1986-10-01,24478.9917765272,49553.6642
"2860","fluxes_vic_cropsyst_47.15625_-121.59375",1986-10-01,30529.4773494332,59817.1572
"2861","fluxes_vic_cropsyst_47.15625_-121.65625",1986-10-01,22846.6652746562,52051.2844
"2862","fluxes_vic_cropsyst_47.15625_-121.71875",1986-10-01,22178.6182097209,52571.8265
"2863","fluxes_vic_cropsyst_47.15625_-121.78125",1986-10-01,20974.4958863907,57801.7236
"2864","fluxes_vic_cropsyst_47.15625_-121.84375",1986-10-01,11977.6758057534,51190.9893
"2865","fluxes_vic_cropsyst_47.15625_-121.90625",1986-10-01,5341.55715323627,37463.8984
"2866","fluxes_vic_cropsyst_47.15625_-121.96875",1986-10-01,1616.91945816995,23121.0053
"2867","fluxes_vic_cropsyst_47.15625_-122.03125",1986-10-01,1144.61762361456,25296.4365
"2868","fluxes_vic_cropsyst_47.15625_-122.09375",1986-10-01,1034.89561551922,26432.5813
"2869","fluxes_vic_cropsyst_47.15625_-122.15625",1986-10-01,1293.4931445175,32034.4031
"2870","fluxes_vic_cropsyst_47.15625_-122.21875",1986-10-01,1105.1830572833,30631.4421
"2871","fluxes_vic_cropsyst_47.15625_-122.28125",1986-10-01,1056.411716246,32470.6155
"2872","fluxes_vic_cropsyst_47.15625_-122.34375",1986-10-01,1024.55731248645,31034.7417
"2873","fluxes_vic_cropsyst_47.15625_-122.40625",1986-10-01,967.2796322405,32671.2718
"2874","fluxes_vic_cropsyst_47.15625_-122.46875",1986-10-01,979.086917287929,33471.7681
"2875","fluxes_vic_cropsyst_47.15625_-122.53125",1986-10-01,950.272827311243,31895.3639
"2876","fluxes_vic_cropsyst_47.15625_-122.59375",1986-10-01,870.684344117861,29244.3049
"2877","fluxes_vic_cropsyst_47.15625_-123.15625",1986-10-01,3417.88547087367,51372.019
"2878","fluxes_vic_cropsyst_47.15625_-123.21875",1986-10-01,4185.60580386632,56793.3268
"2879","fluxes_vic_cropsyst_47.15625_-123.28125",1986-10-01,4628.22447044127,65665.3297
"2880","fluxes_vic_cropsyst_47.15625_-123.34375",1986-10-01,3532.14613279556,53997.3679
"2881","fluxes_vic_cropsyst_47.15625_-123.40625",1986-10-01,3297.26725496569,52697.8623
"2882","fluxes_vic_cropsyst_47.15625_-123.46875",1986-10-01,3194.2710083731,53978.2226
"2883","fluxes_vic_cropsyst_47.15625_-123.53125",1986-10-01,3734.58229736508,57763.9564
"2884","fluxes_vic_cropsyst_47.15625_-123.59375",1986-10-01,6174.99193636905,78697.2026
"2885","fluxes_vic_cropsyst_47.15625_-123.65625",1986-10-01,5666.81054558199,76189.2079
"2886","fluxes_vic_cropsyst_47.15625_-123.71875",1986-10-01,5864.72905448561,76439.3844
"2887","fluxes_vic_cropsyst_47.15625_-123.78125",1986-10-01,4225.99635431322,71479.2381
"2888","fluxes_vic_cropsyst_47.15625_-123.84375",1986-10-01,4625.27345224334,76461.9615
"2889","fluxes_vic_cropsyst_47.15625_-123.90625",1986-10-01,4499.72532021979,80865.3948
"2890","fluxes_vic_cropsyst_47.15625_-123.96875",1986-10-01,4565.37208071609,81695.3554
"2891","fluxes_vic_cropsyst_47.15625_-124.03125",1986-10-01,2508.07848418868,69222.3092
"2892","fluxes_vic_cropsyst_47.15625_-124.09375",1986-10-01,1959.27880933902,65354.651
"2893","fluxes_vic_cropsyst_47.15625_-124.15625",1986-10-01,1237.62635898147,61885.4556
"2894","fluxes_vic_cropsyst_47.21875_-116.84375",1986-10-01,4083.11541113518,10406.4494
