"","Cell","startDate","numerator","denominator"
"3539","fluxes_vic_cropsyst_47.53125_-123.09375",1986-10-01,7367.79002038751,134978.2815
"3540","fluxes_vic_cropsyst_47.53125_-123.15625",1986-10-01,19981.7552186265,168468.5593
"3541","fluxes_vic_cropsyst_47.53125_-123.21875",1986-10-01,48217.9311027996,188384.0969
"3542","fluxes_vic_cropsyst_47.53125_-123.28125",1986-10-01,74285.8411095346,205784.1573
"3543","fluxes_vic_cropsyst_47.53125_-123.34375",1986-10-01,55174.371075676,192886.731
"3544","fluxes_vic_cropsyst_47.53125_-123.40625",1986-10-01,62772.0710333932,218947.1534
"3545","fluxes_vic_cropsyst_47.53125_-123.46875",1986-10-01,89557.2348827882,295437.9402
"3546","fluxes_vic_cropsyst_47.53125_-123.53125",1986-10-01,75158.41266859,300535.3941
"3547","fluxes_vic_cropsyst_47.53125_-123.59375",1986-10-01,85467.1862365145,300445.1758
"3548","fluxes_vic_cropsyst_47.53125_-123.65625",1986-10-01,38296.4042157269,277923.6195
"3549","fluxes_vic_cropsyst_47.53125_-123.71875",1986-10-01,25298.2876225758,248508.9867
"3550","fluxes_vic_cropsyst_47.53125_-123.78125",1986-10-01,18297.3753649038,243265.3144
"3551","fluxes_vic_cropsyst_47.53125_-123.84375",1986-10-01,12308.4034443208,212544.1262
"3552","fluxes_vic_cropsyst_47.53125_-123.90625",1986-10-01,15521.3294493514,226206.6457
"3553","fluxes_vic_cropsyst_47.53125_-123.96875",1986-10-01,12405.8659291053,216199.9033
"3554","fluxes_vic_cropsyst_47.53125_-124.03125",1986-10-01,5138.15236771009,222039.1552
"3555","fluxes_vic_cropsyst_47.53125_-124.09375",1986-10-01,4424.45162698807,204791.77
"3556","fluxes_vic_cropsyst_47.53125_-124.15625",1986-10-01,3113.74912302275,187730.1182
"3557","fluxes_vic_cropsyst_47.53125_-124.21875",1986-10-01,2977.08362592168,186369.1058
"3558","fluxes_vic_cropsyst_47.53125_-124.28125",1986-10-01,2237.76979401999,181451.6194
"3559","fluxes_vic_cropsyst_47.59375_-117.03125",1986-10-01,18404.6275521268,43141.03
"3560","fluxes_vic_cropsyst_47.59375_-117.09375",1986-10-01,9615.90855414881,27207.8208
"3561","fluxes_vic_cropsyst_47.59375_-117.15625",1986-10-01,4738.62875256431,19775.2462
"3562","fluxes_vic_cropsyst_47.59375_-117.21875",1986-10-01,4350.75506483378,17762.0266
"3563","fluxes_vic_cropsyst_47.59375_-117.28125",1986-10-01,3224.40684569149,13702.8785
"3564","fluxes_vic_cropsyst_47.59375_-117.34375",1986-10-01,4958.7137525736,20109.6293
"3565","fluxes_vic_cropsyst_47.59375_-117.40625",1986-10-01,3723.11334267939,17618.9672
"3566","fluxes_vic_cropsyst_47.59375_-117.46875",1986-10-01,3029.90610096517,14120.5796
"3567","fluxes_vic_cropsyst_47.59375_-117.53125",1986-10-01,3558.23782804043,15993.8584
"3568","fluxes_vic_cropsyst_47.59375_-117.59375",1986-10-01,3052.78731309549,13998.3251
"3569","fluxes_vic_cropsyst_47.59375_-117.65625",1986-10-01,6205.47582354567,22409.3093
"3570","fluxes_vic_cropsyst_47.59375_-117.71875",1986-10-01,3521.99416232647,15692.4091
"3571","fluxes_vic_cropsyst_47.59375_-117.78125",1986-10-01,3715.58811965439,15592.8161
"3572","fluxes_vic_cropsyst_47.59375_-117.84375",1986-10-01,5094.4398196337,18595.8585
"3573","fluxes_vic_cropsyst_47.59375_-117.90625",1986-10-01,4936.57501821081,18092.0617
"3574","fluxes_vic_cropsyst_47.59375_-117.96875",1986-10-01,3827.15833534586,13716.3878
"3575","fluxes_vic_cropsyst_47.59375_-118.03125",1986-10-01,3780.45605545155,14140.8211
"3576","fluxes_vic_cropsyst_47.59375_-118.09375",1986-10-01,3495.49886338597,12929.4616
"3577","fluxes_vic_cropsyst_47.59375_-118.15625",1986-10-01,3224.82931002005,10686.565
"3578","fluxes_vic_cropsyst_47.59375_-118.21875",1986-10-01,4362.72120559999,13568.7015
"3579","fluxes_vic_cropsyst_47.59375_-118.28125",1986-10-01,2552.30086778586,8763.4798
"3580","fluxes_vic_cropsyst_47.59375_-118.34375",1986-10-01,4013.12527622372,13238.1436
"3581","fluxes_vic_cropsyst_47.59375_-118.40625",1986-10-01,4030.3924267543,12835.5377
"3582","fluxes_vic_cropsyst_47.59375_-118.46875",1986-10-01,3969.24622287229,12752.5877
"3583","fluxes_vic_cropsyst_47.59375_-118.53125",1986-10-01,3970.58214982521,12337.2599
"3584","fluxes_vic_cropsyst_47.59375_-118.59375",1986-10-01,4734.38851627471,16275.8354
"3585","fluxes_vic_cropsyst_47.59375_-118.65625",1986-10-01,1408.81935742812,4652.1128
"3586","fluxes_vic_cropsyst_47.59375_-118.71875",1986-10-01,4300.92607810656,14219.2282
"3587","fluxes_vic_cropsyst_47.59375_-118.78125",1986-10-01,2238.16786422491,7564.4145
"3588","fluxes_vic_cropsyst_47.59375_-118.84375",1986-10-01,2371.28274178071,8204.3685
"3589","fluxes_vic_cropsyst_47.59375_-118.90625",1986-10-01,3820.98916500792,12355.3053
"3590","fluxes_vic_cropsyst_47.59375_-118.96875",1986-10-01,3417.0325457977,11717.5753
"3591","fluxes_vic_cropsyst_47.59375_-119.03125",1986-10-01,2036.29956210211,7405.1922
"3592","fluxes_vic_cropsyst_47.59375_-119.09375",1986-10-01,1732.76547939857,6534.4928
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,3210.68605034429,10720.5633
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,3329.96228312059,11393.5355
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,1158.09053142237,4072.4111
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,2890.04008130913,10865.5441
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,1007.21721877453,3498.4191
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,2478.01215565741,6984.6314
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,2180.25325877628,6369.4882
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,2259.60121779899,6082.8252
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,1140.50190527109,3214.3289
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,1329.62776184832,3732.6186
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,2248.69693978508,6126.654
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,1227.44932545502,3403.4209
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,2482.52012681139,6651.3975
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,1711.07172944407,4866.8222
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,3898.97287609943,9495.56
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,2481.8323121528,5630.6216
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,2367.86508853052,5612.7923
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,2258.27357788515,7028.982
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,6022.12722999095,15690.8292
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,20677.3282121626,44564.7457
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,31087.4461350301,60544.2156
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,19528.80431893,44852.8649
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,16778.7794699506,44988.1523
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,10845.9310795386,31983.8397
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,15395.6832256804,40492.448
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,30338.3838809062,61883.5617
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,47591.6248568032,78928.7878
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,55204.4318502419,85306.9988
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,67152.6657445739,107928.3625
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,86294.7327611026,143676.6835
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,92916.2629340002,152274.4067
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,70774.3475669042,112096.8011
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,81350.1958861271,134378.0257
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,103775.405648626,163854.3072
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,84004.4383792005,171161.2008
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,80974.5380122578,178208.8549
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,68973.5805441213,175948.2102
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,62970.138642453,191941.9772
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,64250.0153321387,196042.0529
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,88628.6151884456,229463.4354
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,49422.7309686621,204522.6309
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,12330.7274641118,125208.2652
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,5147.70651751962,91427.4566
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,3375.5644783891,84291.9989
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,1119.83826668636,64695.2438
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,1122.04077916003,61500.1557
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,1547.46929858508,82998.6915
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,1026.65378263148,76806.6102
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,991.343936551347,76181.1468
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,702.771065531987,68061.063
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,551.855489951442,65809.1962
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,1769.80242291718,87426.0677
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,3226.7948107783,93884.6017
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,2899.24794366028,91577.1824
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,2182.98321442466,84497.6822
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,10672.1847295399,135466.6116
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,25414.8605667793,160309.1553
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,28066.3275210067,162315.084
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,65999.9873783697,199055.7506
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,95866.1292849439,211284.8982
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,70686.4735135455,200454.7737
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,73241.391767703,243053.8558
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,108089.564203723,319410.326
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,60198.6273943307,239797.245
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,45485.4921554476,236908.6657
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,34994.912401293,231424.7018
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,35621.678302447,243785.8195
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,25278.9484216711,223228.4541
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,29112.5132124155,219459.1262
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,15609.5565799766,209418.9722
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,9962.15875275469,197923.6473
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,6122.23243631984,208173.9449
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,3744.28951315325,199290.657
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,3160.58483434968,195389.1428
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,3343.96806221707,193140.5815
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,2478.88012883232,189915.2313
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,1880.15507180753,183099.1427
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,12214.1744711208,33136.215
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,7517.161255903,24415.8366
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,5282.56388853386,23284.5282
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,4771.74534004064,22942.807
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,4932.41055081684,25078.8567
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,4160.18436478486,21902.3226
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,4338.60568736022,23120.2074
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,4254.4910986638,23446.3195
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,3837.72279489996,19612.7696
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,3352.61341392732,15578.3199
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,3610.59112530783,15987.3465
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,3796.67867642478,15782.0087
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,3609.30999617607,15677.786
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,3878.21132872754,16844.0559
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,4732.24237002859,17696.7019
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,3996.62349619754,14513.6164
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,3810.10577341778,13113.6656
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,3631.37089754545,13678.0449
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,3636.35953942404,12875.8841
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,4136.41181565247,12935.8578
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,4237.5338256028,13085.4889
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,4048.88544137352,12402.2513
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,3932.54336015222,12015.0078
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,4903.68965652595,15330.3344
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,2477.53194617617,7939.1409
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,2736.46263167483,8972.8631
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,4247.52546854489,13281.7875
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,3923.03622379425,13071.7865
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,1582.61822707548,5498.1143
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,3433.29917244336,11142.93
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,1966.04921955174,7419.4682
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,1703.80972634746,6068.5219
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,1493.29448500805,4812.2592
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,3401.61227265963,11295.427
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,1422.69401670669,4026.693
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,2065.93692797791,5965.674
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,2454.6338739516,7276.6334
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,1882.89290865434,5297.1036
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,2201.80560667741,5872.0201
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,1746.83586747114,4803.7669
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,3625.29571206605,9390.6595
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,3729.95368377617,9326.537
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,3356.52323388248,8351.5002
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,1655.69486023282,4293.3758
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,2280.25380087598,5895.2061
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,4395.94801453835,10448.7476
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,3932.01533921585,9981.1328
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,2858.71868059167,7007.4754
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,4692.96195192487,15156.2385
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,6518.34327746255,17387.9981
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,10021.9074230058,23113.9652
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,27427.5621800421,56170.4544
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,49839.2516947735,83357.8894
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,32274.5348126593,66385.0137
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,23818.2079120105,52421.725
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,13186.1970111513,33824.4918
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,25221.3142171441,54488.3819
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,49898.6613949425,84866.0312
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,70949.4293136939,105482.0553
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,102053.101826949,155609.8942
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,115488.648356718,176226.5393
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,84498.6037807729,155595.7413
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,87020.860592119,164267.6109
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,75448.8451225497,140005.4556
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,55405.9597611634,130440.8666
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,41184.5997090888,127942.577
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,52199.0532374835,148583.1408
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,47183.5512709455,156114.2024
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,66777.3581242287,198524.6061
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,65859.157760412,213551.228
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,55179.1487461034,181015.0399
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,26114.9355038137,142620.6027
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,14387.0313016851,113374.1178
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,4985.80138587121,89565.3282
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,2546.65224269699,72022.5495
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,1084.49281543128,64170.7989
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,963.549358126746,61497.8927
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,1081.12524122411,64536.3915
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,1012.10370442011,73945.6166
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,1061.24614806295,74059.9343
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,755.587323896016,69315.634
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,589.099966259448,66030.5623
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,648.275826090145,67062.7087
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,1068.65872660629,72578.8512
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,1359.68702511828,77044.6259
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,1605.8001466571,74984.6148
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,5678.61430287321,99107.7461
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,20270.1898411185,129744.2095
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,45487.7804569565,159759.7382
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,89027.5179325658,213312.1622
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,80029.6233682658,197613.5853
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,90336.3560526917,200644.3705
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,97432.3348497531,217649.7661
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,120239.219328347,304460.2304
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,169389.499403746,398406.5256
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,112837.184351138,284390.6627
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,60581.6338522335,253621.9789
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,83211.6289572911,252841.9587
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,69310.2838928253,250241.3568
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,32938.2752281905,215381.1675
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,16354.3223072231,199101.658
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,8872.77563974619,188778.7756
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,16110.342971391,198491.2848
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,12225.2260609586,231675.0142
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,5879.33534252258,221172.5945
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,3548.06084273488,205455.3411
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,3136.95065382435,196568.8907
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,2117.9844313031,196812.3149
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,1922.32928926976,194140.5044
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,10777.7742410793,42198.0294
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,11520.9550478676,42154.0982
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,11746.3249125579,40966.5838
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,4846.15267366814,23124.3569
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,5453.86243799703,22522.6366
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,5753.71599259697,22200.6912
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,5792.80234948575,24695.7266
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,4374.15163586452,19383.8231
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,3868.06658982045,19388.1814
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,4587.72596263826,23969.75
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,4230.39209000706,20816.8988
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,2206.49792227569,11324.4595
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,2615.24276217492,12438.788
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,2975.09316240003,12439.0625
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,4202.1127814174,17344.5231
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,4869.94713500963,21020.906
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,5828.29245623363,21797.7774
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,4758.06825445943,17425.8128
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,4101.51429096334,15128.8825
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,3004.50568563987,11530.1851
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,3461.65819800254,12358.4476
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,3763.39895257207,12609.1264
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,4007.1440810047,13315.7435
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,2768.02809836996,8926.1112
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,3189.86308479802,10239.6667
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,3834.66335874043,12054.5462
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,2763.29671586581,8800.9383
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,4698.68996403195,14569.0681
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,4404.05406624943,14115.5219
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,3888.86601730756,12436.081
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,1953.63241646112,6715.653
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,2054.3585571372,6847.8314
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,2379.17690360796,7787.4659
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,2897.36322654852,8551.6896
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,2873.11798462879,9005.5448
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,2821.48502763303,9092.4961
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,2253.63872042939,6768.0943
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,2218.32369684991,6525.7032
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,2026.33370580075,5900.9543
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,2937.02982398515,7771.8255
