"","Cell","startDate","numerator","denominator"
"2737","fluxes_vic_cropsyst_47.09375_-121.28125",1986-10-01,19606.4908455512,44561.3887
"2738","fluxes_vic_cropsyst_47.09375_-121.34375",1986-10-01,24615.6468934915,54292.9229
"2739","fluxes_vic_cropsyst_47.09375_-121.40625",1986-10-01,38954.5534787166,66058.4316
"2740","fluxes_vic_cropsyst_47.09375_-121.46875",1986-10-01,32287.6865661241,56932.2645
"2741","fluxes_vic_cropsyst_47.09375_-121.53125",1986-10-01,29072.8331319139,54154.145
"2742","fluxes_vic_cropsyst_47.09375_-121.59375",1986-10-01,16473.6718950844,39740.7593
"2743","fluxes_vic_cropsyst_47.09375_-121.65625",1986-10-01,27556.6434666624,61101.66
"2744","fluxes_vic_cropsyst_47.09375_-121.71875",1986-10-01,46922.4682306648,95063.9299
"2745","fluxes_vic_cropsyst_47.09375_-121.78125",1986-10-01,32104.2718683564,82253.1601
"2746","fluxes_vic_cropsyst_47.09375_-121.84375",1986-10-01,36472.0039407772,85529.1779
"2747","fluxes_vic_cropsyst_47.09375_-121.90625",1986-10-01,18093.9348013639,68724.9284
"2748","fluxes_vic_cropsyst_47.09375_-121.96875",1986-10-01,6771.0919832833,47645.254
"2749","fluxes_vic_cropsyst_47.09375_-122.03125",1986-10-01,3557.56458926972,40142.4834
"2750","fluxes_vic_cropsyst_47.09375_-122.09375",1986-10-01,2236.23946437265,35669.0273
"2751","fluxes_vic_cropsyst_47.09375_-122.15625",1986-10-01,1653.98043254662,36388.6196
"2752","fluxes_vic_cropsyst_47.09375_-122.21875",1986-10-01,1391.36772968109,39233.0784
"2753","fluxes_vic_cropsyst_47.09375_-122.28125",1986-10-01,1506.24639212944,42295.8685
"2754","fluxes_vic_cropsyst_47.09375_-122.34375",1986-10-01,1406.04140479612,43570.5671
"2755","fluxes_vic_cropsyst_47.09375_-122.40625",1986-10-01,1349.54756428012,44166.99
"2756","fluxes_vic_cropsyst_47.09375_-122.46875",1986-10-01,1067.67789728556,28505.678
"2757","fluxes_vic_cropsyst_47.09375_-122.53125",1986-10-01,1058.68542851675,28899.9406
"2758","fluxes_vic_cropsyst_47.09375_-122.59375",1986-10-01,1148.55933140594,36040.0398
"2759","fluxes_vic_cropsyst_47.09375_-122.65625",1986-10-01,1148.43215021104,34234.1176
"2760","fluxes_vic_cropsyst_47.09375_-122.71875",1986-10-01,1040.87134786162,39284.3457
"2761","fluxes_vic_cropsyst_47.09375_-122.78125",1986-10-01,1454.30260969725,41987.6556
"2762","fluxes_vic_cropsyst_47.09375_-122.84375",1986-10-01,1618.32508407718,44332.6677
"2763","fluxes_vic_cropsyst_47.09375_-122.90625",1986-10-01,1851.14413452794,50860.4171
"2764","fluxes_vic_cropsyst_47.09375_-122.96875",1986-10-01,1665.31786562124,45996.1939
"2765","fluxes_vic_cropsyst_47.09375_-123.03125",1986-10-01,1993.06201362705,51490.4346
"2766","fluxes_vic_cropsyst_47.09375_-123.09375",1986-10-01,2444.98142336099,56246.6868
"2767","fluxes_vic_cropsyst_47.09375_-123.15625",1986-10-01,3473.37468906017,63234.4511
"2768","fluxes_vic_cropsyst_47.09375_-123.21875",1986-10-01,4928.02736547885,78417.7658
"2769","fluxes_vic_cropsyst_47.09375_-123.28125",1986-10-01,6629.66512321465,102597.4402
"2770","fluxes_vic_cropsyst_47.09375_-123.34375",1986-10-01,5513.0647054379,93542.1965
"2771","fluxes_vic_cropsyst_47.09375_-123.40625",1986-10-01,3123.79818001961,65393.3304
"2772","fluxes_vic_cropsyst_47.09375_-123.46875",1986-10-01,2611.2615674232,64646.676
"2773","fluxes_vic_cropsyst_47.09375_-123.53125",1986-10-01,2809.13363773814,69016.5528
"2774","fluxes_vic_cropsyst_47.09375_-123.59375",1986-10-01,3164.24462490574,73454.0046
"2775","fluxes_vic_cropsyst_47.09375_-123.65625",1986-10-01,3612.89554893008,92798.5913
"2776","fluxes_vic_cropsyst_47.09375_-123.71875",1986-10-01,3467.11885850277,92205.3702
"2777","fluxes_vic_cropsyst_47.09375_-123.78125",1986-10-01,2352.46507725676,89597.8468
"2778","fluxes_vic_cropsyst_47.09375_-123.84375",1986-10-01,2456.74705609278,92863.1314
"2779","fluxes_vic_cropsyst_47.09375_-123.90625",1986-10-01,1710.35256931192,91513.367
"2780","fluxes_vic_cropsyst_47.09375_-123.96875",1986-10-01,1524.36425588519,93322.5905
"2781","fluxes_vic_cropsyst_47.09375_-124.03125",1986-10-01,942.229157428262,84849.0206
"2782","fluxes_vic_cropsyst_47.09375_-124.09375",1986-10-01,915.184693031895,82318.7012
"2783","fluxes_vic_cropsyst_47.15625_-116.78125",1986-10-01,9498.20063901053,23157.7191
"2784","fluxes_vic_cropsyst_47.15625_-116.84375",1986-10-01,4572.58859977409,14848.6038
"2785","fluxes_vic_cropsyst_47.15625_-116.90625",1986-10-01,2834.36358944053,12376.5892
"2786","fluxes_vic_cropsyst_47.15625_-116.96875",1986-10-01,2619.53023534831,10303.9748
"2787","fluxes_vic_cropsyst_47.15625_-117.03125",1986-10-01,2529.80014044611,10697.4389
"2788","fluxes_vic_cropsyst_47.15625_-117.09375",1986-10-01,2120.29286092512,9380.9418
"2789","fluxes_vic_cropsyst_47.15625_-117.15625",1986-10-01,1908.02580780861,8986.8808
"2790","fluxes_vic_cropsyst_47.15625_-117.21875",1986-10-01,1903.90844229572,8842.4137
"2791","fluxes_vic_cropsyst_47.15625_-117.28125",1986-10-01,2004.62333739178,8750.5073
"2792","fluxes_vic_cropsyst_47.15625_-117.34375",1986-10-01,2195.12976057628,9245.4987
"2793","fluxes_vic_cropsyst_47.15625_-117.40625",1986-10-01,1730.69752169936,7903.4184
"2794","fluxes_vic_cropsyst_47.15625_-117.46875",1986-10-01,1587.32321975243,7413.9296
"2795","fluxes_vic_cropsyst_47.15625_-117.53125",1986-10-01,1826.40924648983,8615.6991
"2796","fluxes_vic_cropsyst_47.15625_-117.59375",1986-10-01,1796.85397467895,8621.3041
"2797","fluxes_vic_cropsyst_47.15625_-117.65625",1986-10-01,1656.72019198407,7417.7353
"2798","fluxes_vic_cropsyst_47.15625_-117.71875",1986-10-01,1301.52113153038,5603.4972
"2799","fluxes_vic_cropsyst_47.15625_-117.78125",1986-10-01,1627.45150207246,6710.6666
"2800","fluxes_vic_cropsyst_47.15625_-117.84375",1986-10-01,1657.16227553135,6604.4988
"2801","fluxes_vic_cropsyst_47.15625_-117.90625",1986-10-01,1747.97041771428,6719.7153
"2802","fluxes_vic_cropsyst_47.15625_-117.96875",1986-10-01,1968.24486079426,6405.3949
"2803","fluxes_vic_cropsyst_47.15625_-118.03125",1986-10-01,1539.57739016031,4814.7795
"2804","fluxes_vic_cropsyst_47.15625_-118.09375",1986-10-01,1373.80037227362,4365.1305
"2805","fluxes_vic_cropsyst_47.15625_-118.15625",1986-10-01,1742.35451065514,5411.4462
"2806","fluxes_vic_cropsyst_47.15625_-118.21875",1986-10-01,1052.92278026259,3522.0313
"2807","fluxes_vic_cropsyst_47.15625_-118.28125",1986-10-01,2381.08614381842,6693.4489
"2808","fluxes_vic_cropsyst_47.15625_-118.34375",1986-10-01,2611.9619112974,7464.5429
"2809","fluxes_vic_cropsyst_47.15625_-118.40625",1986-10-01,1414.30280424263,4372.6131
"2810","fluxes_vic_cropsyst_47.15625_-118.46875",1986-10-01,1442.36870483672,4482.7084
"2811","fluxes_vic_cropsyst_47.15625_-118.53125",1986-10-01,1326.29264798348,4212.415
"2812","fluxes_vic_cropsyst_47.15625_-118.59375",1986-10-01,935.676355193124,2982.1731
"2813","fluxes_vic_cropsyst_47.15625_-118.65625",1986-10-01,1009.11178482105,3236.8911
"2814","fluxes_vic_cropsyst_47.15625_-118.71875",1986-10-01,865.960128027181,2813.0945
"2815","fluxes_vic_cropsyst_47.15625_-118.78125",1986-10-01,618.424336293746,2092.6954
"2816","fluxes_vic_cropsyst_47.15625_-118.84375",1986-10-01,559.014037674119,1861.8736
"2817","fluxes_vic_cropsyst_47.15625_-118.90625",1986-10-01,564.597105877344,1924.7865
"2818","fluxes_vic_cropsyst_47.15625_-118.96875",1986-10-01,512.517092465529,1760.5743
"2819","fluxes_vic_cropsyst_47.15625_-119.03125",1986-10-01,1627.03095558784,4871.556
"2820","fluxes_vic_cropsyst_47.15625_-119.09375",1986-10-01,506.414694019669,1790.2157
"2821","fluxes_vic_cropsyst_47.15625_-119.15625",1986-10-01,405.594384196255,1685.5241
"2822","fluxes_vic_cropsyst_47.15625_-119.21875",1986-10-01,503.192041053989,2064.0407
"2823","fluxes_vic_cropsyst_47.15625_-119.28125",1986-10-01,503.905182207656,2079.8066
"2824","fluxes_vic_cropsyst_47.15625_-119.34375",1986-10-01,442.980511989895,1940.0154
"2825","fluxes_vic_cropsyst_47.15625_-119.40625",1986-10-01,240.400458629356,961.6902
"2826","fluxes_vic_cropsyst_47.15625_-119.46875",1986-10-01,276.633968219809,1114.3365
"2827","fluxes_vic_cropsyst_47.15625_-119.53125",1986-10-01,714.229089751311,2450.6492
"2828","fluxes_vic_cropsyst_47.15625_-119.59375",1986-10-01,721.923618345647,2409.9829
"2829","fluxes_vic_cropsyst_47.15625_-119.65625",1986-10-01,682.87137555818,2190.0241
"2830","fluxes_vic_cropsyst_47.15625_-119.71875",1986-10-01,479.231973054983,1707.2648
"2831","fluxes_vic_cropsyst_47.15625_-119.78125",1986-10-01,726.81537209027,2459.5643
"2832","fluxes_vic_cropsyst_47.15625_-119.84375",1986-10-01,574.084562958503,2033.4832
"2833","fluxes_vic_cropsyst_47.15625_-119.90625",1986-10-01,1325.39694750246,3974.69
"2834","fluxes_vic_cropsyst_47.15625_-119.96875",1986-10-01,1635.31383985624,5235.1841
"2835","fluxes_vic_cropsyst_47.15625_-120.03125",1986-10-01,1469.79913408088,4038.9293
"2836","fluxes_vic_cropsyst_47.15625_-120.09375",1986-10-01,2369.61005207736,5387.9826
"2837","fluxes_vic_cropsyst_47.15625_-120.15625",1986-10-01,4095.33024692357,7916.1955
"2838","fluxes_vic_cropsyst_47.15625_-120.21875",1986-10-01,5322.72715319696,9795.0451
"2839","fluxes_vic_cropsyst_47.15625_-120.28125",1986-10-01,9568.58795851182,16844.4655
"2840","fluxes_vic_cropsyst_47.15625_-120.34375",1986-10-01,11508.9021333317,20154.8925
"2841","fluxes_vic_cropsyst_47.15625_-120.40625",1986-10-01,9586.61327365408,18182.6225
"2842","fluxes_vic_cropsyst_47.15625_-120.46875",1986-10-01,9444.8955513193,18199.2584
"2843","fluxes_vic_cropsyst_47.15625_-120.53125",1986-10-01,8683.08536144457,17363.4828
"2844","fluxes_vic_cropsyst_47.15625_-120.59375",1986-10-01,5927.00519681412,12017.0219
"2845","fluxes_vic_cropsyst_47.15625_-120.65625",1986-10-01,3932.21990017169,8863.6264
"2846","fluxes_vic_cropsyst_47.15625_-120.71875",1986-10-01,1808.5992489475,4245.2322
"2847","fluxes_vic_cropsyst_47.15625_-120.78125",1986-10-01,1941.46754952778,5452.6721
"2848","fluxes_vic_cropsyst_47.15625_-120.84375",1986-10-01,4682.61626614373,11870.5545
"2849","fluxes_vic_cropsyst_47.15625_-120.90625",1986-10-01,6384.62287921955,16264.4674
"2850","fluxes_vic_cropsyst_47.15625_-120.96875",1986-10-01,8667.02333795122,19896.5989
"2851","fluxes_vic_cropsyst_47.15625_-121.03125",1986-10-01,6614.54190046863,17715.1157
"2852","fluxes_vic_cropsyst_47.15625_-121.09375",1986-10-01,19401.6103637471,38465.3114
"2853","fluxes_vic_cropsyst_47.15625_-121.15625",1986-10-01,40697.9937529399,66714.827
"2854","fluxes_vic_cropsyst_47.15625_-121.21875",1986-10-01,44455.5469398696,71991.6599
"2855","fluxes_vic_cropsyst_47.15625_-121.28125",1986-10-01,43150.5194927157,70919.8295
"2856","fluxes_vic_cropsyst_47.15625_-121.34375",1986-10-01,38289.4655470825,65404.0492
"2857","fluxes_vic_cropsyst_47.15625_-121.40625",1986-10-01,32342.9343223768,60945.9399
"2858","fluxes_vic_cropsyst_47.15625_-121.46875",1986-10-01,38690.4653048096,69748.2494
"2859","fluxes_vic_cropsyst_47.15625_-121.53125",1986-10-01,29828.9302018074,62710.566
"2860","fluxes_vic_cropsyst_47.15625_-121.59375",1986-10-01,38629.5673278237,80696.7835
"2861","fluxes_vic_cropsyst_47.15625_-121.65625",1986-10-01,28325.5785155842,70191.9483
"2862","fluxes_vic_cropsyst_47.15625_-121.71875",1986-10-01,27958.2311489408,72006.7445
"2863","fluxes_vic_cropsyst_47.15625_-121.78125",1986-10-01,25399.9858790574,78271.1119
"2864","fluxes_vic_cropsyst_47.15625_-121.84375",1986-10-01,13639.7616676488,70045.266
"2865","fluxes_vic_cropsyst_47.15625_-121.90625",1986-10-01,6363.40913599374,53901.9865
"2866","fluxes_vic_cropsyst_47.15625_-121.96875",1986-10-01,1973.56666066131,34467.166
"2867","fluxes_vic_cropsyst_47.15625_-122.03125",1986-10-01,1312.67561565838,35524.3798
"2868","fluxes_vic_cropsyst_47.15625_-122.09375",1986-10-01,1205.52715654026,36747.7125
"2869","fluxes_vic_cropsyst_47.15625_-122.15625",1986-10-01,1448.84462667448,43069.1391
"2870","fluxes_vic_cropsyst_47.15625_-122.21875",1986-10-01,1178.63823108028,41377.7125
"2871","fluxes_vic_cropsyst_47.15625_-122.28125",1986-10-01,1182.62306995214,42649.1507
"2872","fluxes_vic_cropsyst_47.15625_-122.34375",1986-10-01,1135.95105414258,40876.3614
"2873","fluxes_vic_cropsyst_47.15625_-122.40625",1986-10-01,1079.3335536999,42745.4236
"2874","fluxes_vic_cropsyst_47.15625_-122.46875",1986-10-01,1094.20310846577,44077.5101
"2875","fluxes_vic_cropsyst_47.15625_-122.53125",1986-10-01,1050.50847998828,42249.1502
"2876","fluxes_vic_cropsyst_47.15625_-122.59375",1986-10-01,948.486277728796,38993.128
"2877","fluxes_vic_cropsyst_47.15625_-123.15625",1986-10-01,3714.3843378614,69573.5656
"2878","fluxes_vic_cropsyst_47.15625_-123.21875",1986-10-01,4455.09548585224,76383.6529
"2879","fluxes_vic_cropsyst_47.15625_-123.28125",1986-10-01,4774.62235683694,87129.5072
"2880","fluxes_vic_cropsyst_47.15625_-123.34375",1986-10-01,3442.28897969481,69705.9714
"2881","fluxes_vic_cropsyst_47.15625_-123.40625",1986-10-01,3146.79585074605,68040.4581
"2882","fluxes_vic_cropsyst_47.15625_-123.46875",1986-10-01,3009.78183615672,69574.7143
"2883","fluxes_vic_cropsyst_47.15625_-123.53125",1986-10-01,3453.75932274816,74133.6604
"2884","fluxes_vic_cropsyst_47.15625_-123.59375",1986-10-01,5792.72195621104,100354.2024
"2885","fluxes_vic_cropsyst_47.15625_-123.65625",1986-10-01,5528.43252598706,99727.8481
"2886","fluxes_vic_cropsyst_47.15625_-123.71875",1986-10-01,5712.74839370175,100440.1292
"2887","fluxes_vic_cropsyst_47.15625_-123.78125",1986-10-01,4052.43999803232,94835.3351
"2888","fluxes_vic_cropsyst_47.15625_-123.84375",1986-10-01,4381.51462882679,100844.3926
"2889","fluxes_vic_cropsyst_47.15625_-123.90625",1986-10-01,4059.18727248569,106098.1277
"2890","fluxes_vic_cropsyst_47.15625_-123.96875",1986-10-01,4134.9393674246,107013.0996
"2891","fluxes_vic_cropsyst_47.15625_-124.03125",1986-10-01,2351.94188983588,92474.8696
"2892","fluxes_vic_cropsyst_47.15625_-124.09375",1986-10-01,1903.59930041668,88331.0659
"2893","fluxes_vic_cropsyst_47.15625_-124.15625",1986-10-01,1226.060179527,83892.7346
"2894","fluxes_vic_cropsyst_47.21875_-116.84375",1986-10-01,6165.46074338918,16874.8212
"2895","fluxes_vic_cropsyst_47.21875_-116.90625",1986-10-01,3195.0170324336,13322.8393
"2896","fluxes_vic_cropsyst_47.21875_-116.96875",1986-10-01,2846.75367936009,12883.9866
"2897","fluxes_vic_cropsyst_47.21875_-117.03125",1986-10-01,1639.12869545748,8568.1105
"2898","fluxes_vic_cropsyst_47.21875_-117.09375",1986-10-01,1994.0952625191,8999.6843
"2899","fluxes_vic_cropsyst_47.21875_-117.15625",1986-10-01,1520.47382729423,8011.5418
"2900","fluxes_vic_cropsyst_47.21875_-117.21875",1986-10-01,1787.86654939143,8050.9138
"2901","fluxes_vic_cropsyst_47.21875_-117.28125",1986-10-01,1656.05335824668,7476.64
"2902","fluxes_vic_cropsyst_47.21875_-117.34375",1986-10-01,1909.14307141451,7875.85
"2903","fluxes_vic_cropsyst_47.21875_-117.40625",1986-10-01,1738.43903807166,7342.073
"2904","fluxes_vic_cropsyst_47.21875_-117.46875",1986-10-01,1522.45037863919,6370.4175
"2905","fluxes_vic_cropsyst_47.21875_-117.53125",1986-10-01,1575.55116680762,6661.8627
"2906","fluxes_vic_cropsyst_47.21875_-117.59375",1986-10-01,1116.95547092569,4338.4957
"2907","fluxes_vic_cropsyst_47.21875_-117.65625",1986-10-01,1532.11605026074,5913.2074
"2908","fluxes_vic_cropsyst_47.21875_-117.71875",1986-10-01,1970.45761456942,8010.829
"2909","fluxes_vic_cropsyst_47.21875_-117.78125",1986-10-01,1978.53831665159,7813.5576
"2910","fluxes_vic_cropsyst_47.21875_-117.84375",1986-10-01,1658.19912845271,6329.6698
"2911","fluxes_vic_cropsyst_47.21875_-117.90625",1986-10-01,2185.47761727945,6820.6593
"2912","fluxes_vic_cropsyst_47.21875_-117.96875",1986-10-01,1855.29109791269,5663.8479
"2913","fluxes_vic_cropsyst_47.21875_-118.03125",1986-10-01,1768.38676188274,5337.9914
"2914","fluxes_vic_cropsyst_47.21875_-118.09375",1986-10-01,1805.28795378535,5515.0176
"2915","fluxes_vic_cropsyst_47.21875_-118.15625",1986-10-01,1855.43674592826,5755.9745
"2916","fluxes_vic_cropsyst_47.21875_-118.21875",1986-10-01,1730.21791732105,5359.463
"2917","fluxes_vic_cropsyst_47.21875_-118.28125",1986-10-01,1686.37709344062,5113.4858
"2918","fluxes_vic_cropsyst_47.21875_-118.34375",1986-10-01,1315.08675877564,4246.4214
"2919","fluxes_vic_cropsyst_47.21875_-118.40625",1986-10-01,2298.61326015758,6572.824
"2920","fluxes_vic_cropsyst_47.21875_-118.46875",1986-10-01,1122.64013172151,3670.1816
"2921","fluxes_vic_cropsyst_47.21875_-118.53125",1986-10-01,2065.31891595646,6026.231
"2922","fluxes_vic_cropsyst_47.21875_-118.59375",1986-10-01,909.235220362349,3024.5697
"2923","fluxes_vic_cropsyst_47.21875_-118.65625",1986-10-01,1736.44994073875,5125.8757
"2924","fluxes_vic_cropsyst_47.21875_-118.71875",1986-10-01,1597.23607595561,4796.1183
"2925","fluxes_vic_cropsyst_47.21875_-118.78125",1986-10-01,737.648723944404,2578.1072
"2926","fluxes_vic_cropsyst_47.21875_-118.84375",1986-10-01,638.777501375207,2199.9685
"2927","fluxes_vic_cropsyst_47.21875_-118.90625",1986-10-01,637.380869862308,2246.2625
"2928","fluxes_vic_cropsyst_47.21875_-118.96875",1986-10-01,512.822128379118,1834.0753
"2929","fluxes_vic_cropsyst_47.21875_-119.03125",1986-10-01,614.804989475578,2292.01
"2930","fluxes_vic_cropsyst_47.21875_-119.09375",1986-10-01,605.687893629349,2196.9836
"2931","fluxes_vic_cropsyst_47.21875_-119.15625",1986-10-01,391.992182891176,1509.0517
"2932","fluxes_vic_cropsyst_47.21875_-119.21875",1986-10-01,336.044192273003,1415.2582
"2933","fluxes_vic_cropsyst_47.21875_-119.28125",1986-10-01,924.734806061377,2996.3188
"2934","fluxes_vic_cropsyst_47.21875_-119.34375",1986-10-01,156.770961303389,694.9409
"2935","fluxes_vic_cropsyst_47.21875_-119.40625",1986-10-01,175.994500271627,654.6216
"2936","fluxes_vic_cropsyst_47.21875_-119.46875",1986-10-01,124.081142110935,399.8826
"2937","fluxes_vic_cropsyst_47.21875_-119.53125",1986-10-01,295.899943598223,1131.0955
"2938","fluxes_vic_cropsyst_47.21875_-119.59375",1986-10-01,292.677453991325,1052.6727
"2939","fluxes_vic_cropsyst_47.21875_-119.65625",1986-10-01,369.50942965829,1334.0717
"2940","fluxes_vic_cropsyst_47.21875_-119.71875",1986-10-01,677.847865372511,2223.5524
"2941","fluxes_vic_cropsyst_47.21875_-119.78125",1986-10-01,705.443689121424,2408.2569
"2942","fluxes_vic_cropsyst_47.21875_-119.84375",1986-10-01,567.141572771358,2158.2262
"2943","fluxes_vic_cropsyst_47.21875_-119.90625",1986-10-01,772.695776548452,2904.7308
"2944","fluxes_vic_cropsyst_47.21875_-119.96875",1986-10-01,1219.19462138787,4129.4417
"2945","fluxes_vic_cropsyst_47.21875_-120.03125",1986-10-01,485.831513768874,1587.7614
"2946","fluxes_vic_cropsyst_47.21875_-120.09375",1986-10-01,1525.10157244351,4036.4823
"2947","fluxes_vic_cropsyst_47.21875_-120.15625",1986-10-01,2400.54357272779,5215.9268
"2948","fluxes_vic_cropsyst_47.21875_-120.21875",1986-10-01,6186.47001731657,11606.3423
"2949","fluxes_vic_cropsyst_47.21875_-120.28125",1986-10-01,10361.0772470148,17305.7892
"2950","fluxes_vic_cropsyst_47.21875_-120.34375",1986-10-01,12198.9825669032,20271.012
"2951","fluxes_vic_cropsyst_47.21875_-120.40625",1986-10-01,12964.232486311,21797.307
"2952","fluxes_vic_cropsyst_47.21875_-120.46875",1986-10-01,11834.2231352815,21361.1658
"2953","fluxes_vic_cropsyst_47.21875_-120.53125",1986-10-01,17349.0796713045,28289.2019
"2954","fluxes_vic_cropsyst_47.21875_-120.59375",1986-10-01,16145.5926113787,26873.8739
"2955","fluxes_vic_cropsyst_47.21875_-120.65625",1986-10-01,7343.40607932048,14157.9912
"2956","fluxes_vic_cropsyst_47.21875_-120.71875",1986-10-01,5588.08981776773,11639.0158
"2957","fluxes_vic_cropsyst_47.21875_-120.78125",1986-10-01,5380.18136630572,12520.9736
"2958","fluxes_vic_cropsyst_47.21875_-120.84375",1986-10-01,4637.62390292498,10837.9739
"2959","fluxes_vic_cropsyst_47.21875_-120.90625",1986-10-01,6594.9232879146,15578.8689
"2960","fluxes_vic_cropsyst_47.21875_-120.96875",1986-10-01,11157.686530857,26199.5183
"2961","fluxes_vic_cropsyst_47.21875_-121.03125",1986-10-01,7444.57128209153,18810.1143
"2962","fluxes_vic_cropsyst_47.21875_-121.09375",1986-10-01,9313.93137775407,22392.7493
"2963","fluxes_vic_cropsyst_47.21875_-121.15625",1986-10-01,18992.3522845485,37479.6188
"2964","fluxes_vic_cropsyst_47.21875_-121.21875",1986-10-01,27086.9551646101,48609.6468
"2965","fluxes_vic_cropsyst_47.21875_-121.28125",1986-10-01,47646.8425111786,76714.0612
"2966","fluxes_vic_cropsyst_47.21875_-121.34375",1986-10-01,48565.9087471671,80772.7284
"2967","fluxes_vic_cropsyst_47.21875_-121.40625",1986-10-01,26346.3535349603,56677.9132
"2968","fluxes_vic_cropsyst_47.21875_-121.46875",1986-10-01,26011.364464822,56917.2521
"2969","fluxes_vic_cropsyst_47.21875_-121.53125",1986-10-01,30741.7628246874,64950.5284
"2970","fluxes_vic_cropsyst_47.21875_-121.59375",1986-10-01,21628.6089356414,57435.0106
"2971","fluxes_vic_cropsyst_47.21875_-121.65625",1986-10-01,20448.8151650453,64693.0522
"2972","fluxes_vic_cropsyst_47.21875_-121.71875",1986-10-01,18873.420601697,65659.5152
"2973","fluxes_vic_cropsyst_47.21875_-121.78125",1986-10-01,24519.5991081215,76101.4459
"2974","fluxes_vic_cropsyst_47.21875_-121.84375",1986-10-01,27046.1764867148,82453.0238
"2975","fluxes_vic_cropsyst_47.21875_-121.90625",1986-10-01,10521.6499024836,74107.2031
"2976","fluxes_vic_cropsyst_47.21875_-121.96875",1986-10-01,1938.80655788763,44525.5302
"2977","fluxes_vic_cropsyst_47.21875_-122.03125",1986-10-01,1204.58295739907,40264.7415
"2978","fluxes_vic_cropsyst_47.21875_-122.09375",1986-10-01,1068.41283036316,35875.3192
"2979","fluxes_vic_cropsyst_47.21875_-122.15625",1986-10-01,1327.71975185513,44075.0673
"2980","fluxes_vic_cropsyst_47.21875_-122.21875",1986-10-01,974.70216249757,41440.6612
"2981","fluxes_vic_cropsyst_47.21875_-122.28125",1986-10-01,883.252804644596,41502.4117
"2982","fluxes_vic_cropsyst_47.21875_-122.34375",1986-10-01,932.214473282503,44022.9902
"2983","fluxes_vic_cropsyst_47.21875_-122.40625",1986-10-01,718.169195662259,40918.0246
"2984","fluxes_vic_cropsyst_47.21875_-122.46875",1986-10-01,645.581986505752,42710.1262
"2985","fluxes_vic_cropsyst_47.21875_-122.53125",1986-10-01,838.786377218183,42712.4811
"2986","fluxes_vic_cropsyst_47.21875_-122.59375",1986-10-01,845.616458955555,43696.3218
"2987","fluxes_vic_cropsyst_47.21875_-123.15625",1986-10-01,2999.73344559369,62356.7325
"2988","fluxes_vic_cropsyst_47.21875_-123.21875",1986-10-01,3528.99307073098,68897.8708
"2989","fluxes_vic_cropsyst_47.21875_-123.28125",1986-10-01,4070.68162098649,79111.4735
"2990","fluxes_vic_cropsyst_47.21875_-123.34375",1986-10-01,3425.55117676566,74940.6909
"2991","fluxes_vic_cropsyst_47.21875_-123.40625",1986-10-01,3889.78601521956,75345.8014
"2992","fluxes_vic_cropsyst_47.21875_-123.46875",1986-10-01,3686.04263915876,79031.8301
"2993","fluxes_vic_cropsyst_47.21875_-123.53125",1986-10-01,4172.91730586058,81103.9041
"2994","fluxes_vic_cropsyst_47.21875_-123.59375",1986-10-01,6910.63528070889,107928.2716
"2995","fluxes_vic_cropsyst_47.21875_-123.65625",1986-10-01,7061.74419880526,107272.5317
"2996","fluxes_vic_cropsyst_47.21875_-123.71875",1986-10-01,7708.58217526384,118190.7872
"2997","fluxes_vic_cropsyst_47.21875_-123.78125",1986-10-01,6517.66776458029,109595.5543
"2998","fluxes_vic_cropsyst_47.21875_-123.84375",1986-10-01,6405.76313153328,116247.3896
"2999","fluxes_vic_cropsyst_47.21875_-123.90625",1986-10-01,5206.54410742191,108557.5913
"3000","fluxes_vic_cropsyst_47.21875_-123.96875",1986-10-01,5121.20405171643,110797.502
"3001","fluxes_vic_cropsyst_47.21875_-124.03125",1986-10-01,4397.04986679305,110313.2736
"3002","fluxes_vic_cropsyst_47.21875_-124.09375",1986-10-01,3021.80355426073,98677.2286
"3003","fluxes_vic_cropsyst_47.21875_-124.15625",1986-10-01,1381.8455583217,80870.613
"3004","fluxes_vic_cropsyst_47.28125_-116.90625",1986-10-01,3564.78036139798,11339.362
"3005","fluxes_vic_cropsyst_47.28125_-116.96875",1986-10-01,3163.54838783539,12219.0853
"3006","fluxes_vic_cropsyst_47.28125_-117.03125",1986-10-01,2716.81975784858,11338.7925
"3007","fluxes_vic_cropsyst_47.28125_-117.09375",1986-10-01,2873.66313753121,10662.9691
"3008","fluxes_vic_cropsyst_47.28125_-117.15625",1986-10-01,2048.02484661885,9866.192
"3009","fluxes_vic_cropsyst_47.28125_-117.21875",1986-10-01,1639.72015217115,8208.8209
"3010","fluxes_vic_cropsyst_47.28125_-117.28125",1986-10-01,1636.4487837282,7079.6582
"3011","fluxes_vic_cropsyst_47.28125_-117.34375",1986-10-01,2279.70307923887,8748.7957
"3012","fluxes_vic_cropsyst_47.28125_-117.40625",1986-10-01,2216.45778480367,8296.6891
"3013","fluxes_vic_cropsyst_47.28125_-117.46875",1986-10-01,1613.11512349541,7266.6397
"3014","fluxes_vic_cropsyst_47.28125_-117.53125",1986-10-01,2159.97217332562,7710.8219
"3015","fluxes_vic_cropsyst_47.28125_-117.59375",1986-10-01,906.317971358466,3519.7198
"3016","fluxes_vic_cropsyst_47.28125_-117.65625",1986-10-01,662.075928612334,2347.3318
"3017","fluxes_vic_cropsyst_47.28125_-117.71875",1986-10-01,1265.19282015199,4417.7373
