"","Cell","startDate","numerator","denominator"
"2454","fluxes_vic_cropsyst_46.96875_-118.09375",1986-10-01,3770.36659593329,11282.2028
"2455","fluxes_vic_cropsyst_46.96875_-118.15625",1986-10-01,3377.60613479908,9460.8341
"2456","fluxes_vic_cropsyst_46.96875_-118.21875",1986-10-01,2958.42268095192,7975.7235
"2457","fluxes_vic_cropsyst_46.96875_-118.28125",1986-10-01,3230.514238092,8166.8138
"2458","fluxes_vic_cropsyst_46.96875_-118.34375",1986-10-01,2271.79475801627,6205.1532
"2459","fluxes_vic_cropsyst_46.96875_-118.40625",1986-10-01,4034.24782043028,10372.8385
"2460","fluxes_vic_cropsyst_46.96875_-118.46875",1986-10-01,1974.01578834573,5486.384
"2461","fluxes_vic_cropsyst_46.96875_-118.53125",1986-10-01,3381.00510040195,9121.7249
"2462","fluxes_vic_cropsyst_46.96875_-118.59375",1986-10-01,3288.82048553029,9014.2666
"2463","fluxes_vic_cropsyst_46.96875_-118.65625",1986-10-01,1102.73661895942,3131.342
"2464","fluxes_vic_cropsyst_46.96875_-118.71875",1986-10-01,1559.14094385112,4608.4381
"2465","fluxes_vic_cropsyst_46.96875_-118.78125",1986-10-01,1571.34261646061,4735.2248
"2466","fluxes_vic_cropsyst_46.96875_-118.84375",1986-10-01,1249.67460826079,3690.3267
"2467","fluxes_vic_cropsyst_46.96875_-118.90625",1986-10-01,1225.78712967915,3671.2934
"2468","fluxes_vic_cropsyst_46.96875_-118.96875",1986-10-01,1209.33955882729,3780.4144
"2469","fluxes_vic_cropsyst_46.96875_-119.03125",1986-10-01,3058.97172824607,7583.6537
"2470","fluxes_vic_cropsyst_46.96875_-119.09375",1986-10-01,1090.80013309673,3396.7931
"2471","fluxes_vic_cropsyst_46.96875_-119.15625",1986-10-01,3015.07320620154,7484.6837
"2472","fluxes_vic_cropsyst_46.96875_-119.21875",1986-10-01,2861.19571953066,7483.429
"2473","fluxes_vic_cropsyst_46.96875_-119.28125",1986-10-01,2594.60487535943,7155.5509
"2474","fluxes_vic_cropsyst_46.96875_-119.34375",1986-10-01,2033.08801888577,5855.9089
"2475","fluxes_vic_cropsyst_46.96875_-119.40625",1986-10-01,2218.35050749787,6237.3539
"2476","fluxes_vic_cropsyst_46.96875_-119.46875",1986-10-01,726.034140111301,2324.5648
"2477","fluxes_vic_cropsyst_46.96875_-119.53125",1986-10-01,760.87349209193,2549.8589
"2478","fluxes_vic_cropsyst_46.96875_-119.59375",1986-10-01,891.986040025903,3113.4146
"2479","fluxes_vic_cropsyst_46.96875_-119.65625",1986-10-01,867.423704948883,2796.2107
"2480","fluxes_vic_cropsyst_46.96875_-119.71875",1986-10-01,870.305793857389,2843.9081
"2481","fluxes_vic_cropsyst_46.96875_-119.78125",1986-10-01,932.775591355532,3246.7827
"2482","fluxes_vic_cropsyst_46.96875_-119.84375",1986-10-01,1214.04863709331,4006.7473
"2483","fluxes_vic_cropsyst_46.96875_-119.90625",1986-10-01,1087.91364262477,3494.6057
"2484","fluxes_vic_cropsyst_46.96875_-119.96875",1986-10-01,1929.25422872881,6555.8183
"2485","fluxes_vic_cropsyst_46.96875_-120.03125",1986-10-01,2252.58388811385,7433.5327
"2486","fluxes_vic_cropsyst_46.96875_-120.09375",1986-10-01,2304.47219699075,6100.0434
"2487","fluxes_vic_cropsyst_46.96875_-120.15625",1986-10-01,2542.35309765521,6530.6312
"2488","fluxes_vic_cropsyst_46.96875_-120.21875",1986-10-01,897.110909635436,2213.1637
"2489","fluxes_vic_cropsyst_46.96875_-120.28125",1986-10-01,1151.86903312046,2854.7266
"2490","fluxes_vic_cropsyst_46.96875_-120.34375",1986-10-01,1211.61240727362,3453.898
"2491","fluxes_vic_cropsyst_46.96875_-120.40625",1986-10-01,1314.04925599915,4416.9131
"2492","fluxes_vic_cropsyst_46.96875_-120.46875",1986-10-01,1090.75609345598,3719.8912
"2493","fluxes_vic_cropsyst_46.96875_-120.53125",1986-10-01,1759.27623569446,5389.4514
"2494","fluxes_vic_cropsyst_46.96875_-120.59375",1986-10-01,1751.77706800828,5213.8681
"2495","fluxes_vic_cropsyst_46.96875_-120.65625",1986-10-01,3007.52486114525,7940.9666
"2496","fluxes_vic_cropsyst_46.96875_-120.71875",1986-10-01,6151.41955316378,14888.7892
"2497","fluxes_vic_cropsyst_46.96875_-120.78125",1986-10-01,13289.5999387071,28117.6933
"2498","fluxes_vic_cropsyst_46.96875_-120.84375",1986-10-01,21529.2249975578,38478.2817
"2499","fluxes_vic_cropsyst_46.96875_-120.90625",1986-10-01,32200.2049573695,50832.1093
"2500","fluxes_vic_cropsyst_46.96875_-120.96875",1986-10-01,36490.3821750535,67247.9902
"2501","fluxes_vic_cropsyst_46.96875_-121.03125",1986-10-01,34382.3174453406,52687.2795
"2502","fluxes_vic_cropsyst_46.96875_-121.09375",1986-10-01,26544.9739199545,45274.9602
"2503","fluxes_vic_cropsyst_46.96875_-121.15625",1986-10-01,38215.3351566998,62127.4425
"2504","fluxes_vic_cropsyst_46.96875_-121.21875",1986-10-01,51965.0548439412,85034.8033
"2505","fluxes_vic_cropsyst_46.96875_-121.28125",1986-10-01,77913.0774591499,117947.5855
"2506","fluxes_vic_cropsyst_46.96875_-121.34375",1986-10-01,92515.9918275065,130187.6724
"2507","fluxes_vic_cropsyst_46.96875_-121.40625",1986-10-01,92627.813869975,128727.6924
"2508","fluxes_vic_cropsyst_46.96875_-121.46875",1986-10-01,78580.5395451322,111574.131
"2509","fluxes_vic_cropsyst_46.96875_-121.53125",1986-10-01,57164.4343750129,87104.3311
"2510","fluxes_vic_cropsyst_46.96875_-121.59375",1986-10-01,73627.4950808581,108853.8034
"2511","fluxes_vic_cropsyst_46.96875_-121.65625",1986-10-01,74727.5294391424,113303.266
"2512","fluxes_vic_cropsyst_46.96875_-121.71875",1986-10-01,72161.5156003886,115009.8951
"2513","fluxes_vic_cropsyst_46.96875_-121.78125",1986-10-01,85434.1601695822,142486.7639
"2514","fluxes_vic_cropsyst_46.96875_-121.84375",1986-10-01,60886.8066554185,128945.9475
"2515","fluxes_vic_cropsyst_46.96875_-121.90625",1986-10-01,61690.4557768987,125854.4863
"2516","fluxes_vic_cropsyst_46.96875_-121.96875",1986-10-01,36950.1259168095,115537.2087
"2517","fluxes_vic_cropsyst_46.96875_-122.03125",1986-10-01,18666.5639240003,98736.7685
"2518","fluxes_vic_cropsyst_46.96875_-122.09375",1986-10-01,15001.2466340106,86340.9623
"2519","fluxes_vic_cropsyst_46.96875_-122.15625",1986-10-01,9246.02480209525,67795.4118
"2520","fluxes_vic_cropsyst_46.96875_-122.21875",1986-10-01,5131.78205437585,59386.364
"2521","fluxes_vic_cropsyst_46.96875_-122.28125",1986-10-01,2976.97311424563,49413.4215
"2522","fluxes_vic_cropsyst_46.96875_-122.34375",1986-10-01,3073.48022118937,53815.7373
"2523","fluxes_vic_cropsyst_46.96875_-122.40625",1986-10-01,2689.68940984361,51610.5925
"2524","fluxes_vic_cropsyst_46.96875_-122.46875",1986-10-01,2681.73874077825,54708.6642
"2525","fluxes_vic_cropsyst_46.96875_-122.53125",1986-10-01,2613.07141078455,54375.2813
"2526","fluxes_vic_cropsyst_46.96875_-122.59375",1986-10-01,2679.74020218241,54494.3691
"2527","fluxes_vic_cropsyst_46.96875_-122.65625",1986-10-01,2925.13407392789,48767.4487
"2528","fluxes_vic_cropsyst_46.96875_-122.71875",1986-10-01,3371.21524386023,57611.25
"2529","fluxes_vic_cropsyst_46.96875_-122.78125",1986-10-01,4029.88183974901,66081.5715
"2530","fluxes_vic_cropsyst_46.96875_-122.84375",1986-10-01,4699.18303626988,70863.1909
"2531","fluxes_vic_cropsyst_46.96875_-122.90625",1986-10-01,5196.09060646392,79472.4299
"2532","fluxes_vic_cropsyst_46.96875_-122.96875",1986-10-01,4575.23186158303,72529.4322
"2533","fluxes_vic_cropsyst_46.96875_-123.03125",1986-10-01,6464.50210678703,84291.0862
"2534","fluxes_vic_cropsyst_46.96875_-123.09375",1986-10-01,11142.2333793994,118211.4955
"2535","fluxes_vic_cropsyst_46.96875_-123.15625",1986-10-01,29180.5524343116,171102.6338
"2536","fluxes_vic_cropsyst_46.96875_-123.21875",1986-10-01,16880.7829338382,154707.3457
"2537","fluxes_vic_cropsyst_46.96875_-123.28125",1986-10-01,9926.84344052834,124633.9451
"2538","fluxes_vic_cropsyst_46.96875_-123.34375",1986-10-01,5972.26784569849,104082.5925
"2539","fluxes_vic_cropsyst_46.96875_-123.40625",1986-10-01,6480.44284649728,103737.6929
"2540","fluxes_vic_cropsyst_46.96875_-123.46875",1986-10-01,6904.07252642479,111129.2853
"2541","fluxes_vic_cropsyst_46.96875_-123.53125",1986-10-01,6824.12699387674,125302.816
"2542","fluxes_vic_cropsyst_46.96875_-123.59375",1986-10-01,6841.90743680679,133406.5302
"2543","fluxes_vic_cropsyst_46.96875_-123.65625",1986-10-01,4774.67152925764,134942.8011
"2544","fluxes_vic_cropsyst_46.96875_-123.71875",1986-10-01,4676.59899422789,137648.9228
"2545","fluxes_vic_cropsyst_47.03125_-116.53125",1986-10-01,31690.7443054528,60002.661
"2546","fluxes_vic_cropsyst_47.03125_-116.59375",1986-10-01,32642.9017214255,57005.3695
"2547","fluxes_vic_cropsyst_47.03125_-116.65625",1986-10-01,21567.6790697231,40984.2314
"2548","fluxes_vic_cropsyst_47.03125_-116.71875",1986-10-01,20838.2684855779,40923.8787
"2549","fluxes_vic_cropsyst_47.03125_-116.78125",1986-10-01,22357.3306739698,42807.186
"2550","fluxes_vic_cropsyst_47.03125_-116.84375",1986-10-01,18419.8841227529,37676.1763
"2551","fluxes_vic_cropsyst_47.03125_-116.90625",1986-10-01,14415.3381252739,32595.4783
"2552","fluxes_vic_cropsyst_47.03125_-116.96875",1986-10-01,18265.115878782,38478.8162
"2553","fluxes_vic_cropsyst_47.03125_-117.03125",1986-10-01,7757.23237536891,24843.3354
"2554","fluxes_vic_cropsyst_47.03125_-117.09375",1986-10-01,5784.98596894817,21145.901
"2555","fluxes_vic_cropsyst_47.03125_-117.15625",1986-10-01,5347.39598613243,19723.4473
"2556","fluxes_vic_cropsyst_47.03125_-117.21875",1986-10-01,5284.00613899718,18450.9224
"2557","fluxes_vic_cropsyst_47.03125_-117.28125",1986-10-01,5466.82457100443,19557.3509
"2558","fluxes_vic_cropsyst_47.03125_-117.34375",1986-10-01,4757.68442826118,17682.5689
"2559","fluxes_vic_cropsyst_47.03125_-117.40625",1986-10-01,4393.71562546876,16825.7637
"2560","fluxes_vic_cropsyst_47.03125_-117.46875",1986-10-01,4405.71859303723,16871.7649
"2561","fluxes_vic_cropsyst_47.03125_-117.53125",1986-10-01,4133.97417846019,16328.4714
"2562","fluxes_vic_cropsyst_47.03125_-117.59375",1986-10-01,4185.09378289707,16152.9658
"2563","fluxes_vic_cropsyst_47.03125_-117.65625",1986-10-01,3858.26224942086,14906.5899
"2564","fluxes_vic_cropsyst_47.03125_-117.71875",1986-10-01,3790.97338202928,14424.0202
"2565","fluxes_vic_cropsyst_47.03125_-117.78125",1986-10-01,2474.37624202456,9253.3203
"2566","fluxes_vic_cropsyst_47.03125_-117.84375",1986-10-01,3911.8570493503,12602.7373
"2567","fluxes_vic_cropsyst_47.03125_-117.90625",1986-10-01,3815.89114628681,12079.5437
"2568","fluxes_vic_cropsyst_47.03125_-117.96875",1986-10-01,3209.29710389155,10209.8861
"2569","fluxes_vic_cropsyst_47.03125_-118.03125",1986-10-01,3481.21467968565,10247.6932
"2570","fluxes_vic_cropsyst_47.03125_-118.09375",1986-10-01,3425.532743484,9713.1885
"2571","fluxes_vic_cropsyst_47.03125_-118.15625",1986-10-01,3683.35009731666,10010.554
"2572","fluxes_vic_cropsyst_47.03125_-118.21875",1986-10-01,1336.95037689677,3657.9634
"2573","fluxes_vic_cropsyst_47.03125_-118.28125",1986-10-01,3611.89344185065,8769.125
"2574","fluxes_vic_cropsyst_47.03125_-118.34375",1986-10-01,2494.92663447796,6467.5463
"2575","fluxes_vic_cropsyst_47.03125_-118.40625",1986-10-01,4507.46410418801,11220.098
"2576","fluxes_vic_cropsyst_47.03125_-118.46875",1986-10-01,4278.49596498375,10799.7441
"2577","fluxes_vic_cropsyst_47.03125_-118.53125",1986-10-01,2222.64534234605,6106.4688
"2578","fluxes_vic_cropsyst_47.03125_-118.59375",1986-10-01,1431.24500382187,3871.2463
"2579","fluxes_vic_cropsyst_47.03125_-118.65625",1986-10-01,1546.24925819184,4272.4573
"2580","fluxes_vic_cropsyst_47.03125_-118.71875",1986-10-01,2091.6610838121,5974.444
"2581","fluxes_vic_cropsyst_47.03125_-118.78125",1986-10-01,1385.98283742728,3968.0022
"2582","fluxes_vic_cropsyst_47.03125_-118.84375",1986-10-01,1548.9828436224,4456.733
"2583","fluxes_vic_cropsyst_47.03125_-118.90625",1986-10-01,1766.97375708427,5064.0035
"2584","fluxes_vic_cropsyst_47.03125_-118.96875",1986-10-01,1629.9489403615,5185.029
"2585","fluxes_vic_cropsyst_47.03125_-119.03125",1986-10-01,1501.77463500071,4960.3639
"2586","fluxes_vic_cropsyst_47.03125_-119.09375",1986-10-01,1076.47151981511,3484.997
"2587","fluxes_vic_cropsyst_47.03125_-119.15625",1986-10-01,1559.77271470643,4658.03
"2588","fluxes_vic_cropsyst_47.03125_-119.21875",1986-10-01,2222.74631553659,5895.5294
"2589","fluxes_vic_cropsyst_47.03125_-119.28125",1986-10-01,1465.92411975709,4492.4243
"2590","fluxes_vic_cropsyst_47.03125_-119.34375",1986-10-01,2120.35593841532,5952.4726
"2591","fluxes_vic_cropsyst_47.03125_-119.40625",1986-10-01,1302.10915226546,4152.4196
"2592","fluxes_vic_cropsyst_47.03125_-119.46875",1986-10-01,417.862933053364,1224.8616
"2593","fluxes_vic_cropsyst_47.03125_-119.53125",1986-10-01,412.763156505614,1268.4358
"2594","fluxes_vic_cropsyst_47.03125_-119.59375",1986-10-01,515.517636785332,1574.0581
"2595","fluxes_vic_cropsyst_47.03125_-119.65625",1986-10-01,435.884909213343,1280.0217
"2596","fluxes_vic_cropsyst_47.03125_-119.71875",1986-10-01,551.70225848252,1716.8265
"2597","fluxes_vic_cropsyst_47.03125_-119.78125",1986-10-01,788.739297754196,2710.0969
"2598","fluxes_vic_cropsyst_47.03125_-119.84375",1986-10-01,736.003249146748,2649.8647
"2599","fluxes_vic_cropsyst_47.03125_-119.90625",1986-10-01,1434.73380481221,4471.6356
"2600","fluxes_vic_cropsyst_47.03125_-119.96875",1986-10-01,2255.84649191735,7103.0315
"2601","fluxes_vic_cropsyst_47.03125_-120.03125",1986-10-01,2014.95372410699,6465.5191
"2602","fluxes_vic_cropsyst_47.03125_-120.09375",1986-10-01,2221.52650291321,6117.3245
"2603","fluxes_vic_cropsyst_47.03125_-120.15625",1986-10-01,3704.08033077613,8844.8076
"2604","fluxes_vic_cropsyst_47.03125_-120.21875",1986-10-01,6744.96775720732,14101.668
"2605","fluxes_vic_cropsyst_47.03125_-120.28125",1986-10-01,3335.90989465088,9406.7068
"2606","fluxes_vic_cropsyst_47.03125_-120.34375",1986-10-01,2443.43582464191,6203.1342
"2607","fluxes_vic_cropsyst_47.03125_-120.40625",1986-10-01,2005.91141226848,5791.1349
"2608","fluxes_vic_cropsyst_47.03125_-120.46875",1986-10-01,1711.77526500452,5268.6192
"2609","fluxes_vic_cropsyst_47.03125_-120.53125",1986-10-01,2096.06225795925,6271.9249
"2610","fluxes_vic_cropsyst_47.03125_-120.59375",1986-10-01,1763.34734579355,5353.9772
"2611","fluxes_vic_cropsyst_47.03125_-120.65625",1986-10-01,2244.25331144651,6524.0626
"2612","fluxes_vic_cropsyst_47.03125_-120.71875",1986-10-01,2434.07564182373,7070.6886
"2613","fluxes_vic_cropsyst_47.03125_-120.78125",1986-10-01,16060.2386895584,33524.8288
"2614","fluxes_vic_cropsyst_47.03125_-120.84375",1986-10-01,32045.1998158024,54169.4411
"2615","fluxes_vic_cropsyst_47.03125_-120.90625",1986-10-01,47567.7644582966,71805.2941
"2616","fluxes_vic_cropsyst_47.03125_-120.96875",1986-10-01,51849.107145165,75958.1132
"2617","fluxes_vic_cropsyst_47.03125_-121.03125",1986-10-01,51971.1787234184,75204.2139
"2618","fluxes_vic_cropsyst_47.03125_-121.09375",1986-10-01,30395.2770929457,61706.1935
"2619","fluxes_vic_cropsyst_47.03125_-121.15625",1986-10-01,38399.300290277,60274.3537
"2620","fluxes_vic_cropsyst_47.03125_-121.21875",1986-10-01,38132.2237880678,61675.5994
"2621","fluxes_vic_cropsyst_47.03125_-121.28125",1986-10-01,49124.5264687931,78291.2242
"2622","fluxes_vic_cropsyst_47.03125_-121.34375",1986-10-01,79348.429064006,113899.237
"2623","fluxes_vic_cropsyst_47.03125_-121.40625",1986-10-01,59571.9663348604,93942.9429
"2624","fluxes_vic_cropsyst_47.03125_-121.46875",1986-10-01,60816.2354534949,93387.8908
"2625","fluxes_vic_cropsyst_47.03125_-121.53125",1986-10-01,54569.5129401545,85308.7745
"2626","fluxes_vic_cropsyst_47.03125_-121.59375",1986-10-01,44796.1704552494,86335.5319
"2627","fluxes_vic_cropsyst_47.03125_-121.65625",1986-10-01,52787.1797458791,95089.0223
"2628","fluxes_vic_cropsyst_47.03125_-121.71875",1986-10-01,62495.7198246599,117781.6728
"2629","fluxes_vic_cropsyst_47.03125_-121.78125",1986-10-01,73655.8312278756,139931.3314
"2630","fluxes_vic_cropsyst_47.03125_-121.84375",1986-10-01,65107.4312667735,131545.7443
"2631","fluxes_vic_cropsyst_47.03125_-121.90625",1986-10-01,42047.5247105377,119533.5709
"2632","fluxes_vic_cropsyst_47.03125_-121.96875",1986-10-01,32034.7918267803,109573.6176
"2633","fluxes_vic_cropsyst_47.03125_-122.03125",1986-10-01,14297.171767299,82912.7477
"2634","fluxes_vic_cropsyst_47.03125_-122.09375",1986-10-01,11872.3430856044,80664.8006
"2635","fluxes_vic_cropsyst_47.03125_-122.15625",1986-10-01,6118.27658640085,62519.8512
"2636","fluxes_vic_cropsyst_47.03125_-122.21875",1986-10-01,3211.89782453794,55720.4766
"2637","fluxes_vic_cropsyst_47.03125_-122.28125",1986-10-01,3489.07089835667,60585.291
"2638","fluxes_vic_cropsyst_47.03125_-122.34375",1986-10-01,3721.48312676207,64606.8956
"2639","fluxes_vic_cropsyst_47.03125_-122.40625",1986-10-01,3268.5483324025,56335.311
"2640","fluxes_vic_cropsyst_47.03125_-122.46875",1986-10-01,2840.95676576432,48032.6808
"2641","fluxes_vic_cropsyst_47.03125_-122.53125",1986-10-01,2596.03862678304,49190.4431
"2642","fluxes_vic_cropsyst_47.03125_-122.59375",1986-10-01,2403.44175911047,48242.8304
"2643","fluxes_vic_cropsyst_47.03125_-122.65625",1986-10-01,2639.30752031525,49755.8116
"2644","fluxes_vic_cropsyst_47.03125_-122.71875",1986-10-01,2962.20111285147,60777.0257
"2645","fluxes_vic_cropsyst_47.03125_-122.78125",1986-10-01,3856.77862077472,73107.235
"2646","fluxes_vic_cropsyst_47.03125_-122.84375",1986-10-01,4249.54025841543,77787.3656
"2647","fluxes_vic_cropsyst_47.03125_-122.90625",1986-10-01,4334.28023834265,80446.5141
"2648","fluxes_vic_cropsyst_47.03125_-122.96875",1986-10-01,4354.51900543838,73860.9577
"2649","fluxes_vic_cropsyst_47.03125_-123.03125",1986-10-01,6770.21481410727,85529.9253
"2650","fluxes_vic_cropsyst_47.03125_-123.09375",1986-10-01,11333.4831799505,116798.0782
"2651","fluxes_vic_cropsyst_47.03125_-123.15625",1986-10-01,15544.587940016,149679.4202
"2652","fluxes_vic_cropsyst_47.03125_-123.21875",1986-10-01,16675.0758032698,156446.5618
"2653","fluxes_vic_cropsyst_47.03125_-123.28125",1986-10-01,8243.93019457307,116886.7345
"2654","fluxes_vic_cropsyst_47.03125_-123.34375",1986-10-01,7255.51657407318,109038.4996
"2655","fluxes_vic_cropsyst_47.03125_-123.40625",1986-10-01,7861.03190653502,113332.1575
"2656","fluxes_vic_cropsyst_47.03125_-123.46875",1986-10-01,5127.98205143008,91061.3737
"2657","fluxes_vic_cropsyst_47.03125_-123.53125",1986-10-01,8227.40404873083,127791.0647
"2658","fluxes_vic_cropsyst_47.03125_-123.59375",1986-10-01,10060.6295041147,139841.2458
"2659","fluxes_vic_cropsyst_47.03125_-123.65625",1986-10-01,7203.77298729505,133761.3428
"2660","fluxes_vic_cropsyst_47.03125_-123.71875",1986-10-01,7326.8426147544,137843.729
"2661","fluxes_vic_cropsyst_47.03125_-123.78125",1986-10-01,4980.71365632907,133744.8241
"2662","fluxes_vic_cropsyst_47.03125_-123.84375",1986-10-01,3734.61626490237,130798.8581
"2663","fluxes_vic_cropsyst_47.03125_-123.90625",1986-10-01,2141.95554998931,123420.8327
"2664","fluxes_vic_cropsyst_47.03125_-123.96875",1986-10-01,1706.92176165278,122233.9858
"2665","fluxes_vic_cropsyst_47.09375_-116.78125",1986-10-01,9975.30113892137,26198.3945
"2666","fluxes_vic_cropsyst_47.09375_-116.84375",1986-10-01,8189.9058310885,23878.0894
"2667","fluxes_vic_cropsyst_47.09375_-116.90625",1986-10-01,9902.41951263469,25124.102
"2668","fluxes_vic_cropsyst_47.09375_-116.96875",1986-10-01,12890.23161777,31303.7426
"2669","fluxes_vic_cropsyst_47.09375_-117.03125",1986-10-01,8718.5721153644,25138.6057
"2670","fluxes_vic_cropsyst_47.09375_-117.09375",1986-10-01,6080.73853118991,21023.9901
"2671","fluxes_vic_cropsyst_47.09375_-117.15625",1986-10-01,4870.10176569641,17495.3482
"2672","fluxes_vic_cropsyst_47.09375_-117.21875",1986-10-01,5081.2002394947,18328.6288
"2673","fluxes_vic_cropsyst_47.09375_-117.28125",1986-10-01,5989.15661823987,19433.6992
"2674","fluxes_vic_cropsyst_47.09375_-117.34375",1986-10-01,4931.78462932082,17514.4751
"2675","fluxes_vic_cropsyst_47.09375_-117.40625",1986-10-01,5202.63395133678,18878.6553
"2676","fluxes_vic_cropsyst_47.09375_-117.46875",1986-10-01,4376.03063642242,16699.3196
"2677","fluxes_vic_cropsyst_47.09375_-117.53125",1986-10-01,4144.79667296939,15259.2139
"2678","fluxes_vic_cropsyst_47.09375_-117.59375",1986-10-01,4674.44345431746,17557.2847
"2679","fluxes_vic_cropsyst_47.09375_-117.65625",1986-10-01,3954.6023776697,15061.3414
"2680","fluxes_vic_cropsyst_47.09375_-117.71875",1986-10-01,2689.73467863271,10143.5678
"2681","fluxes_vic_cropsyst_47.09375_-117.78125",1986-10-01,2505.80787008727,8348.526
"2682","fluxes_vic_cropsyst_47.09375_-117.84375",1986-10-01,4183.49541475946,13172.3565
"2683","fluxes_vic_cropsyst_47.09375_-117.90625",1986-10-01,1955.41007630892,6555.6251
"2684","fluxes_vic_cropsyst_47.09375_-117.96875",1986-10-01,3793.22115064463,11203.0203
"2685","fluxes_vic_cropsyst_47.09375_-118.03125",1986-10-01,3551.1509962725,10360.2404
"2686","fluxes_vic_cropsyst_47.09375_-118.09375",1986-10-01,3577.46508322518,9797.9774
"2687","fluxes_vic_cropsyst_47.09375_-118.15625",1986-10-01,3497.18238962384,9175.3986
"2688","fluxes_vic_cropsyst_47.09375_-118.21875",1986-10-01,3507.6197875705,8892.8796
"2689","fluxes_vic_cropsyst_47.09375_-118.28125",1986-10-01,3731.76772944878,9100.306
"2690","fluxes_vic_cropsyst_47.09375_-118.34375",1986-10-01,4929.53760218614,11736.2007
"2691","fluxes_vic_cropsyst_47.09375_-118.40625",1986-10-01,4854.01079712936,12082.1592
"2692","fluxes_vic_cropsyst_47.09375_-118.46875",1986-10-01,3560.93011482226,9295.2373
"2693","fluxes_vic_cropsyst_47.09375_-118.53125",1986-10-01,2779.37549834563,7422.9915
"2694","fluxes_vic_cropsyst_47.09375_-118.59375",1986-10-01,1933.19321522638,5229.2655
"2695","fluxes_vic_cropsyst_47.09375_-118.65625",1986-10-01,1856.45039159345,5109.4283
"2696","fluxes_vic_cropsyst_47.09375_-118.71875",1986-10-01,1531.87082617706,4287.1579
"2697","fluxes_vic_cropsyst_47.09375_-118.78125",1986-10-01,1175.74018538235,3283.5134
"2698","fluxes_vic_cropsyst_47.09375_-118.84375",1986-10-01,1431.71376880424,4105.1004
"2699","fluxes_vic_cropsyst_47.09375_-118.90625",1986-10-01,1355.54416419364,3910.7482
"2700","fluxes_vic_cropsyst_47.09375_-118.96875",1986-10-01,1254.3955002109,3613.355
"2701","fluxes_vic_cropsyst_47.09375_-119.03125",1986-10-01,1359.5434654884,4389.8435
"2702","fluxes_vic_cropsyst_47.09375_-119.09375",1986-10-01,1415.56085592891,4253.9538
"2703","fluxes_vic_cropsyst_47.09375_-119.15625",1986-10-01,1262.52592670291,4203.6427
"2704","fluxes_vic_cropsyst_47.09375_-119.21875",1986-10-01,1995.60878628707,5153.1805
"2705","fluxes_vic_cropsyst_47.09375_-119.28125",1986-10-01,1470.49257414354,4556.3427
"2706","fluxes_vic_cropsyst_47.09375_-119.34375",1986-10-01,1317.43675422006,4253.9156
"2707","fluxes_vic_cropsyst_47.09375_-119.40625",1986-10-01,664.098768936716,2120.5157
"2708","fluxes_vic_cropsyst_47.09375_-119.46875",1986-10-01,846.410503488283,2769.9757
"2709","fluxes_vic_cropsyst_47.09375_-119.53125",1986-10-01,787.072942764185,2476.3832
"2710","fluxes_vic_cropsyst_47.09375_-119.59375",1986-10-01,832.630638035769,2512.297
"2711","fluxes_vic_cropsyst_47.09375_-119.65625",1986-10-01,810.465048146582,2470.0937
"2712","fluxes_vic_cropsyst_47.09375_-119.71875",1986-10-01,996.466890122621,2983.9524
"2713","fluxes_vic_cropsyst_47.09375_-119.78125",1986-10-01,1248.7043270273,3878.6138
"2714","fluxes_vic_cropsyst_47.09375_-119.84375",1986-10-01,1284.98148499087,4086.6693
"2715","fluxes_vic_cropsyst_47.09375_-119.90625",1986-10-01,1222.48932747926,3473.4458
"2716","fluxes_vic_cropsyst_47.09375_-119.96875",1986-10-01,1790.50905719269,5202.664
"2717","fluxes_vic_cropsyst_47.09375_-120.03125",1986-10-01,2248.5985589082,6501.015
"2718","fluxes_vic_cropsyst_47.09375_-120.09375",1986-10-01,3009.47168347912,6952.0824
"2719","fluxes_vic_cropsyst_47.09375_-120.15625",1986-10-01,4661.45726354223,9173.2848
"2720","fluxes_vic_cropsyst_47.09375_-120.21875",1986-10-01,4911.46516671723,10021.6063
"2721","fluxes_vic_cropsyst_47.09375_-120.28125",1986-10-01,9468.78820357783,19197.6084
"2722","fluxes_vic_cropsyst_47.09375_-120.34375",1986-10-01,4913.32951849788,12868.3386
"2723","fluxes_vic_cropsyst_47.09375_-120.40625",1986-10-01,2471.84802192121,7343.9164
"2724","fluxes_vic_cropsyst_47.09375_-120.46875",1986-10-01,2768.38864054451,7043.8424
"2725","fluxes_vic_cropsyst_47.09375_-120.53125",1986-10-01,1763.89794260638,4025.1361
"2726","fluxes_vic_cropsyst_47.09375_-120.59375",1986-10-01,2284.52095046841,6350.819
"2727","fluxes_vic_cropsyst_47.09375_-120.65625",1986-10-01,3039.15673533797,8079.6822
"2728","fluxes_vic_cropsyst_47.09375_-120.71875",1986-10-01,4149.3059980386,10421.4325
"2729","fluxes_vic_cropsyst_47.09375_-120.78125",1986-10-01,8372.79146603921,18745.1352
"2730","fluxes_vic_cropsyst_47.09375_-120.84375",1986-10-01,18673.1254955966,36551.5349
"2731","fluxes_vic_cropsyst_47.09375_-120.90625",1986-10-01,32914.5797762971,54176.5848
"2732","fluxes_vic_cropsyst_47.09375_-120.96875",1986-10-01,38105.2168367266,69860.564
"2733","fluxes_vic_cropsyst_47.09375_-121.03125",1986-10-01,53365.6733286144,89031.2589
