"","Cell","startDate","numerator","denominator"
"2708","fluxes_vic_cropsyst_47.09375_-119.46875",1986-10-01,563.40417585105,1937.2756
"2709","fluxes_vic_cropsyst_47.09375_-119.53125",1986-10-01,522.198995295798,1729.3742
"2710","fluxes_vic_cropsyst_47.09375_-119.59375",1986-10-01,565.967216948799,1791.1898
"2711","fluxes_vic_cropsyst_47.09375_-119.65625",1986-10-01,542.527109121131,1743.5727
"2712","fluxes_vic_cropsyst_47.09375_-119.71875",1986-10-01,672.933443748762,2120.4888
"2713","fluxes_vic_cropsyst_47.09375_-119.78125",1986-10-01,878.62917149563,2832.248
"2714","fluxes_vic_cropsyst_47.09375_-119.84375",1986-10-01,915.540697694119,3029.3556
"2715","fluxes_vic_cropsyst_47.09375_-119.90625",1986-10-01,829.388431836197,2409.3116
"2716","fluxes_vic_cropsyst_47.09375_-119.96875",1986-10-01,1315.22073667916,3870.0509
"2717","fluxes_vic_cropsyst_47.09375_-120.03125",1986-10-01,1697.85303103948,4925.8133
"2718","fluxes_vic_cropsyst_47.09375_-120.09375",1986-10-01,2200.20311052619,5177.0449
"2719","fluxes_vic_cropsyst_47.09375_-120.15625",1986-10-01,3663.64973506117,7115.1723
"2720","fluxes_vic_cropsyst_47.09375_-120.21875",1986-10-01,3335.0869636994,6798.0786
"2721","fluxes_vic_cropsyst_47.09375_-120.28125",1986-10-01,7046.89087761028,14318.2721
"2722","fluxes_vic_cropsyst_47.09375_-120.34375",1986-10-01,3400.22164071921,8915.9983
"2723","fluxes_vic_cropsyst_47.09375_-120.40625",1986-10-01,1645.07651978237,4778.2744
"2724","fluxes_vic_cropsyst_47.09375_-120.46875",1986-10-01,1964.80076408949,5042.5906
"2725","fluxes_vic_cropsyst_47.09375_-120.53125",1986-10-01,1273.9250640711,2933.9442
"2726","fluxes_vic_cropsyst_47.09375_-120.59375",1986-10-01,1658.21406270472,4722.7152
"2727","fluxes_vic_cropsyst_47.09375_-120.65625",1986-10-01,2171.86317265422,5895.0958
"2728","fluxes_vic_cropsyst_47.09375_-120.71875",1986-10-01,3007.43289134688,7663.2374
"2729","fluxes_vic_cropsyst_47.09375_-120.78125",1986-10-01,6183.58646149186,13939.674
"2730","fluxes_vic_cropsyst_47.09375_-120.84375",1986-10-01,14510.4097124908,29058.7675
"2731","fluxes_vic_cropsyst_47.09375_-120.90625",1986-10-01,26586.5570651409,44648.4237
"2732","fluxes_vic_cropsyst_47.09375_-120.96875",1986-10-01,31308.4581262292,57482.9527
"2733","fluxes_vic_cropsyst_47.09375_-121.03125",1986-10-01,45211.0477415626,78441.8407
"2734","fluxes_vic_cropsyst_47.09375_-121.09375",1986-10-01,49186.6542864983,82193.2398
"2735","fluxes_vic_cropsyst_47.09375_-121.15625",1986-10-01,68060.8435937052,98561.6006
"2736","fluxes_vic_cropsyst_47.09375_-121.21875",1986-10-01,33343.9038812694,67617.2481
"2737","fluxes_vic_cropsyst_47.09375_-121.28125",1986-10-01,28633.0205181655,60896.0744
"2738","fluxes_vic_cropsyst_47.09375_-121.34375",1986-10-01,34922.9139258622,70974.2681
"2739","fluxes_vic_cropsyst_47.09375_-121.40625",1986-10-01,53355.2472079187,84128.2467
"2740","fluxes_vic_cropsyst_47.09375_-121.46875",1986-10-01,45863.6839894838,75151.9977
"2741","fluxes_vic_cropsyst_47.09375_-121.53125",1986-10-01,41915.7447950899,71969.3981
"2742","fluxes_vic_cropsyst_47.09375_-121.59375",1986-10-01,26161.7662805107,56287.515
"2743","fluxes_vic_cropsyst_47.09375_-121.65625",1986-10-01,40194.0337551788,81329.9019
"2744","fluxes_vic_cropsyst_47.09375_-121.71875",1986-10-01,64181.8496584761,119375.2563
"2745","fluxes_vic_cropsyst_47.09375_-121.78125",1986-10-01,46818.7365063254,106649.6267
"2746","fluxes_vic_cropsyst_47.09375_-121.84375",1986-10-01,51756.6058947137,108233.722
"2747","fluxes_vic_cropsyst_47.09375_-121.90625",1986-10-01,29055.114406471,91379.2602
"2748","fluxes_vic_cropsyst_47.09375_-121.96875",1986-10-01,12657.4247812799,66289.9116
"2749","fluxes_vic_cropsyst_47.09375_-122.03125",1986-10-01,6860.0951917397,56908.5576
"2750","fluxes_vic_cropsyst_47.09375_-122.09375",1986-10-01,4419.83966472107,50378.1214
"2751","fluxes_vic_cropsyst_47.09375_-122.15625",1986-10-01,3175.91368423287,49550.6625
"2752","fluxes_vic_cropsyst_47.09375_-122.21875",1986-10-01,2700.64744139395,51510.4342
"2753","fluxes_vic_cropsyst_47.09375_-122.28125",1986-10-01,2827.49208924049,53905.9033
"2754","fluxes_vic_cropsyst_47.09375_-122.34375",1986-10-01,2535.4202030158,54922.5923
"2755","fluxes_vic_cropsyst_47.09375_-122.40625",1986-10-01,2536.9105314087,55888.9186
"2756","fluxes_vic_cropsyst_47.09375_-122.46875",1986-10-01,2205.87465178779,39636.347
"2757","fluxes_vic_cropsyst_47.09375_-122.53125",1986-10-01,2023.87184108343,39477.8164
"2758","fluxes_vic_cropsyst_47.09375_-122.59375",1986-10-01,2069.27628655383,46643.9908
"2759","fluxes_vic_cropsyst_47.09375_-122.65625",1986-10-01,2140.53540293916,45315.2511
"2760","fluxes_vic_cropsyst_47.09375_-122.71875",1986-10-01,1997.2481641647,50826.0153
"2761","fluxes_vic_cropsyst_47.09375_-122.78125",1986-10-01,2703.99820983852,54094.0345
"2762","fluxes_vic_cropsyst_47.09375_-122.84375",1986-10-01,2993.7453441795,57134.5927
"2763","fluxes_vic_cropsyst_47.09375_-122.90625",1986-10-01,3246.94464240578,64039.5639
"2764","fluxes_vic_cropsyst_47.09375_-122.96875",1986-10-01,3097.77259901151,59162.8732
"2765","fluxes_vic_cropsyst_47.09375_-123.03125",1986-10-01,3689.22128202737,66259.3728
"2766","fluxes_vic_cropsyst_47.09375_-123.09375",1986-10-01,4497.68958724185,73265.4404
"2767","fluxes_vic_cropsyst_47.09375_-123.15625",1986-10-01,6317.24133577105,82460.5674
"2768","fluxes_vic_cropsyst_47.09375_-123.21875",1986-10-01,8737.87274292049,101285.2455
"2769","fluxes_vic_cropsyst_47.09375_-123.28125",1986-10-01,10900.6900581737,125356.7273
"2770","fluxes_vic_cropsyst_47.09375_-123.34375",1986-10-01,9147.00807127843,114928.0339
"2771","fluxes_vic_cropsyst_47.09375_-123.40625",1986-10-01,5610.34717831254,81856.3333
"2772","fluxes_vic_cropsyst_47.09375_-123.46875",1986-10-01,4664.35106257585,80521.0374
"2773","fluxes_vic_cropsyst_47.09375_-123.53125",1986-10-01,5084.39312821283,85866.0356
"2774","fluxes_vic_cropsyst_47.09375_-123.59375",1986-10-01,5742.17778222044,91417.8407
"2775","fluxes_vic_cropsyst_47.09375_-123.65625",1986-10-01,6812.60773917372,115942.3655
"2776","fluxes_vic_cropsyst_47.09375_-123.71875",1986-10-01,6496.56686032278,115531.701
"2777","fluxes_vic_cropsyst_47.09375_-123.78125",1986-10-01,4806.43650445042,112595.1199
"2778","fluxes_vic_cropsyst_47.09375_-123.84375",1986-10-01,4808.90897407541,117023.629
"2779","fluxes_vic_cropsyst_47.09375_-123.90625",1986-10-01,3461.02493356104,116493.5473
"2780","fluxes_vic_cropsyst_47.09375_-123.96875",1986-10-01,2986.94990731134,117471.7607
"2781","fluxes_vic_cropsyst_47.09375_-124.03125",1986-10-01,1828.7950313884,107157.0705
"2782","fluxes_vic_cropsyst_47.09375_-124.09375",1986-10-01,1701.55309976407,104789.9549
"2783","fluxes_vic_cropsyst_47.15625_-116.78125",1986-10-01,15317.7040880936,34014.8003
"2784","fluxes_vic_cropsyst_47.15625_-116.84375",1986-10-01,8042.80191202454,22772.4525
"2785","fluxes_vic_cropsyst_47.15625_-116.90625",1986-10-01,4840.5220748629,17667.139
"2786","fluxes_vic_cropsyst_47.15625_-116.96875",1986-10-01,4537.33753575615,15154.2436
"2787","fluxes_vic_cropsyst_47.15625_-117.03125",1986-10-01,4292.82339275321,15401.72
"2788","fluxes_vic_cropsyst_47.15625_-117.09375",1986-10-01,3834.53509300196,13927.9926
"2789","fluxes_vic_cropsyst_47.15625_-117.15625",1986-10-01,3526.1701976765,13283.0841
"2790","fluxes_vic_cropsyst_47.15625_-117.21875",1986-10-01,3479.68895486853,13052.3843
"2791","fluxes_vic_cropsyst_47.15625_-117.28125",1986-10-01,3552.47435445461,12903.366
"2792","fluxes_vic_cropsyst_47.15625_-117.34375",1986-10-01,3829.07962266785,13448.6341
"2793","fluxes_vic_cropsyst_47.15625_-117.40625",1986-10-01,3110.74187677023,11689.5741
"2794","fluxes_vic_cropsyst_47.15625_-117.46875",1986-10-01,2872.81017055561,11068.556
"2795","fluxes_vic_cropsyst_47.15625_-117.53125",1986-10-01,3110.32557107672,12276.3397
"2796","fluxes_vic_cropsyst_47.15625_-117.59375",1986-10-01,3105.50624497267,12293.1629
"2797","fluxes_vic_cropsyst_47.15625_-117.65625",1986-10-01,2868.55107117983,10754.4657
"2798","fluxes_vic_cropsyst_47.15625_-117.71875",1986-10-01,2462.31823823887,8769.3959
"2799","fluxes_vic_cropsyst_47.15625_-117.78125",1986-10-01,2673.97734779757,9582.3696
"2800","fluxes_vic_cropsyst_47.15625_-117.84375",1986-10-01,2759.11917452929,9534.097
"2801","fluxes_vic_cropsyst_47.15625_-117.90625",1986-10-01,2856.44666794787,9578.6435
"2802","fluxes_vic_cropsyst_47.15625_-117.96875",1986-10-01,3221.76522483438,9379.6174
"2803","fluxes_vic_cropsyst_47.15625_-118.03125",1986-10-01,2711.84522127553,7530.9446
"2804","fluxes_vic_cropsyst_47.15625_-118.09375",1986-10-01,2459.14373645001,6910.0516
"2805","fluxes_vic_cropsyst_47.15625_-118.15625",1986-10-01,2935.47654890998,7936.2308
"2806","fluxes_vic_cropsyst_47.15625_-118.21875",1986-10-01,1656.88842186598,4798.5359
"2807","fluxes_vic_cropsyst_47.15625_-118.28125",1986-10-01,3691.54884904335,9170.3705
"2808","fluxes_vic_cropsyst_47.15625_-118.34375",1986-10-01,3908.39779252937,10048.3761
"2809","fluxes_vic_cropsyst_47.15625_-118.40625",1986-10-01,2173.02094644485,5906.3732
"2810","fluxes_vic_cropsyst_47.15625_-118.46875",1986-10-01,2219.79116857439,6050.2577
"2811","fluxes_vic_cropsyst_47.15625_-118.53125",1986-10-01,2036.62082471252,5648.3643
"2812","fluxes_vic_cropsyst_47.15625_-118.59375",1986-10-01,1445.02080441177,4043.419
"2813","fluxes_vic_cropsyst_47.15625_-118.65625",1986-10-01,1528.01867510095,4346.2277
"2814","fluxes_vic_cropsyst_47.15625_-118.71875",1986-10-01,1365.95656429652,3894.5646
"2815","fluxes_vic_cropsyst_47.15625_-118.78125",1986-10-01,1005.16633386392,2923.2559
"2816","fluxes_vic_cropsyst_47.15625_-118.84375",1986-10-01,871.547744584942,2550.3764
"2817","fluxes_vic_cropsyst_47.15625_-118.90625",1986-10-01,913.413039091581,2686.9629
"2818","fluxes_vic_cropsyst_47.15625_-118.96875",1986-10-01,825.41775891318,2439.8918
"2819","fluxes_vic_cropsyst_47.15625_-119.03125",1986-10-01,2514.88100956407,6731.8957
"2820","fluxes_vic_cropsyst_47.15625_-119.09375",1986-10-01,891.103420128948,2660.0961
"2821","fluxes_vic_cropsyst_47.15625_-119.15625",1986-10-01,699.277053834147,2459.4097
"2822","fluxes_vic_cropsyst_47.15625_-119.21875",1986-10-01,902.119815976736,3067.7205
"2823","fluxes_vic_cropsyst_47.15625_-119.28125",1986-10-01,864.620082831959,2974.4484
"2824","fluxes_vic_cropsyst_47.15625_-119.34375",1986-10-01,748.148017092385,2766.7613
"2825","fluxes_vic_cropsyst_47.15625_-119.40625",1986-10-01,429.847910141969,1459.6328
"2826","fluxes_vic_cropsyst_47.15625_-119.46875",1986-10-01,507.713271226113,1713.3617
"2827","fluxes_vic_cropsyst_47.15625_-119.53125",1986-10-01,1238.91089062405,3635.2892
"2828","fluxes_vic_cropsyst_47.15625_-119.59375",1986-10-01,1203.69467371998,3531.6244
"2829","fluxes_vic_cropsyst_47.15625_-119.65625",1986-10-01,1144.45066380643,3272.3932
"2830","fluxes_vic_cropsyst_47.15625_-119.71875",1986-10-01,852.366866651712,2615.2813
"2831","fluxes_vic_cropsyst_47.15625_-119.78125",1986-10-01,1194.26523849136,3614.9824
"2832","fluxes_vic_cropsyst_47.15625_-119.84375",1986-10-01,959.784313904561,2993.6969
"2833","fluxes_vic_cropsyst_47.15625_-119.90625",1986-10-01,2015.33595459071,5422.7417
"2834","fluxes_vic_cropsyst_47.15625_-119.96875",1986-10-01,2341.68973473806,6896.8686
"2835","fluxes_vic_cropsyst_47.15625_-120.03125",1986-10-01,2347.17843731602,5830.2304
"2836","fluxes_vic_cropsyst_47.15625_-120.09375",1986-10-01,3670.57453483685,7522.9185
"2837","fluxes_vic_cropsyst_47.15625_-120.15625",1986-10-01,5820.24655563765,10746.5767
"2838","fluxes_vic_cropsyst_47.15625_-120.21875",1986-10-01,7997.85692663209,14132.6421
"2839","fluxes_vic_cropsyst_47.15625_-120.28125",1986-10-01,14094.5919932221,23792.1518
"2840","fluxes_vic_cropsyst_47.15625_-120.34375",1986-10-01,16759.144415317,27893.5164
"2841","fluxes_vic_cropsyst_47.15625_-120.40625",1986-10-01,14183.4493965932,25424.9442
"2842","fluxes_vic_cropsyst_47.15625_-120.46875",1986-10-01,13694.4662106115,25032.2074
"2843","fluxes_vic_cropsyst_47.15625_-120.53125",1986-10-01,12593.8669280512,23807.3547
"2844","fluxes_vic_cropsyst_47.15625_-120.59375",1986-10-01,9067.32246426936,17403.1297
"2845","fluxes_vic_cropsyst_47.15625_-120.65625",1986-10-01,6351.15478573137,13430.7291
"2846","fluxes_vic_cropsyst_47.15625_-120.71875",1986-10-01,2811.29372616908,6589.3411
"2847","fluxes_vic_cropsyst_47.15625_-120.78125",1986-10-01,3261.85783569616,8534.6891
"2848","fluxes_vic_cropsyst_47.15625_-120.84375",1986-10-01,7310.30011375825,16954.8253
"2849","fluxes_vic_cropsyst_47.15625_-120.90625",1986-10-01,9651.39489799478,22041.4525
"2850","fluxes_vic_cropsyst_47.15625_-120.96875",1986-10-01,12847.5402458776,27462.3656
"2851","fluxes_vic_cropsyst_47.15625_-121.03125",1986-10-01,11402.5677813467,28389.2848
"2852","fluxes_vic_cropsyst_47.15625_-121.09375",1986-10-01,27813.9723637954,49711.6391
"2853","fluxes_vic_cropsyst_47.15625_-121.15625",1986-10-01,53920.1505360817,83322.0679
"2854","fluxes_vic_cropsyst_47.15625_-121.21875",1986-10-01,58610.9650028661,89780.0036
"2855","fluxes_vic_cropsyst_47.15625_-121.28125",1986-10-01,57036.3477309517,88194.5957
"2856","fluxes_vic_cropsyst_47.15625_-121.34375",1986-10-01,51399.9541205108,81229.2582
"2857","fluxes_vic_cropsyst_47.15625_-121.40625",1986-10-01,44237.6149744089,75982.4021
"2858","fluxes_vic_cropsyst_47.15625_-121.46875",1986-10-01,51988.0620058057,86582.0655
"2859","fluxes_vic_cropsyst_47.15625_-121.53125",1986-10-01,41335.4859691107,78285.0247
"2860","fluxes_vic_cropsyst_47.15625_-121.59375",1986-10-01,54033.550077089,104158.5779
"2861","fluxes_vic_cropsyst_47.15625_-121.65625",1986-10-01,40851.3536243082,91321.5633
"2862","fluxes_vic_cropsyst_47.15625_-121.71875",1986-10-01,41246.3015363363,94569.4234
"2863","fluxes_vic_cropsyst_47.15625_-121.78125",1986-10-01,38241.3695207765,101636.828
"2864","fluxes_vic_cropsyst_47.15625_-121.84375",1986-10-01,22944.7523694827,92285.5494
"2865","fluxes_vic_cropsyst_47.15625_-121.90625",1986-10-01,11441.9283442,73403.5801
"2866","fluxes_vic_cropsyst_47.15625_-121.96875",1986-10-01,3940.99033755585,48671.2994
"2867","fluxes_vic_cropsyst_47.15625_-122.03125",1986-10-01,2549.41536138148,47807.3548
"2868","fluxes_vic_cropsyst_47.15625_-122.09375",1986-10-01,2323.19685513365,48761.1723
"2869","fluxes_vic_cropsyst_47.15625_-122.15625",1986-10-01,2622.30451149659,55206.5739
"2870","fluxes_vic_cropsyst_47.15625_-122.21875",1986-10-01,2255.82593080084,53215.2698
"2871","fluxes_vic_cropsyst_47.15625_-122.28125",1986-10-01,2092.49469488756,53475.7281
"2872","fluxes_vic_cropsyst_47.15625_-122.34375",1986-10-01,2038.16973468687,51420.3617
"2873","fluxes_vic_cropsyst_47.15625_-122.40625",1986-10-01,1934.23401039203,53342.2449
"2874","fluxes_vic_cropsyst_47.15625_-122.46875",1986-10-01,1953.79625070193,55235.0016
"2875","fluxes_vic_cropsyst_47.15625_-122.53125",1986-10-01,1910.53535354536,53349.1674
"2876","fluxes_vic_cropsyst_47.15625_-122.59375",1986-10-01,1722.00583054041,49582.4706
"2877","fluxes_vic_cropsyst_47.15625_-123.15625",1986-10-01,6539.99203739947,88689.56
"2878","fluxes_vic_cropsyst_47.15625_-123.21875",1986-10-01,7841.94759662501,96858.4965
"2879","fluxes_vic_cropsyst_47.15625_-123.28125",1986-10-01,8359.14475984846,109100.0553
"2880","fluxes_vic_cropsyst_47.15625_-123.34375",1986-10-01,5907.45494494698,86784.5575
"2881","fluxes_vic_cropsyst_47.15625_-123.40625",1986-10-01,5549.84664395882,84729.6253
"2882","fluxes_vic_cropsyst_47.15625_-123.46875",1986-10-01,5371.60218873196,86547.3019
"2883","fluxes_vic_cropsyst_47.15625_-123.53125",1986-10-01,6225.2484289458,91929.5665
"2884","fluxes_vic_cropsyst_47.15625_-123.59375",1986-10-01,9901.70077603227,122584.4511
"2885","fluxes_vic_cropsyst_47.15625_-123.65625",1986-10-01,9833.94147170727,123886.6892
"2886","fluxes_vic_cropsyst_47.15625_-123.71875",1986-10-01,10042.4806130339,125281.0222
"2887","fluxes_vic_cropsyst_47.15625_-123.78125",1986-10-01,7462.1971402936,119030.393
"2888","fluxes_vic_cropsyst_47.15625_-123.84375",1986-10-01,8038.55352425431,126032.8695
"2889","fluxes_vic_cropsyst_47.15625_-123.90625",1986-10-01,7700.16869513721,131979.6478
"2890","fluxes_vic_cropsyst_47.15625_-123.96875",1986-10-01,7965.59843733213,133019.3277
"2891","fluxes_vic_cropsyst_47.15625_-124.03125",1986-10-01,4545.50196129276,116271.1764
"2892","fluxes_vic_cropsyst_47.15625_-124.09375",1986-10-01,3648.92850386099,111856.1388
"2893","fluxes_vic_cropsyst_47.15625_-124.15625",1986-10-01,2292.93839905425,106504.6344
"2894","fluxes_vic_cropsyst_47.21875_-116.84375",1986-10-01,10768.7099061839,26471.4594
"2895","fluxes_vic_cropsyst_47.21875_-116.90625",1986-10-01,5385.38924165766,18986.0555
"2896","fluxes_vic_cropsyst_47.21875_-116.96875",1986-10-01,4782.45948453596,18063.493
"2897","fluxes_vic_cropsyst_47.21875_-117.03125",1986-10-01,2969.7544278526,12871.4513
"2898","fluxes_vic_cropsyst_47.21875_-117.09375",1986-10-01,3485.79818578284,13285.5547
"2899","fluxes_vic_cropsyst_47.21875_-117.15625",1986-10-01,2739.95419353633,11989.1713
"2900","fluxes_vic_cropsyst_47.21875_-117.21875",1986-10-01,3256.30221234439,12111.8872
"2901","fluxes_vic_cropsyst_47.21875_-117.28125",1986-10-01,3046.3436486716,11363.5096
"2902","fluxes_vic_cropsyst_47.21875_-117.34375",1986-10-01,3391.60976315437,11772.4695
"2903","fluxes_vic_cropsyst_47.21875_-117.40625",1986-10-01,3059.68465149344,10896.0969
"2904","fluxes_vic_cropsyst_47.21875_-117.46875",1986-10-01,2759.17105391575,9669.1598
"2905","fluxes_vic_cropsyst_47.21875_-117.53125",1986-10-01,2804.19004636738,10033.1194
"2906","fluxes_vic_cropsyst_47.21875_-117.59375",1986-10-01,2163.72450882054,7233.8985
"2907","fluxes_vic_cropsyst_47.21875_-117.65625",1986-10-01,2866.31021546401,9379.9058
"2908","fluxes_vic_cropsyst_47.21875_-117.71875",1986-10-01,3347.30729142346,11505.0403
"2909","fluxes_vic_cropsyst_47.21875_-117.78125",1986-10-01,3293.8607885189,11180.4168
"2910","fluxes_vic_cropsyst_47.21875_-117.84375",1986-10-01,2818.12247214744,9236.5641
"2911","fluxes_vic_cropsyst_47.21875_-117.90625",1986-10-01,3591.03738119189,10009.2448
"2912","fluxes_vic_cropsyst_47.21875_-117.96875",1986-10-01,3106.0168391734,8609.2836
"2913","fluxes_vic_cropsyst_47.21875_-118.03125",1986-10-01,3027.84117608215,8210.806
"2914","fluxes_vic_cropsyst_47.21875_-118.09375",1986-10-01,3082.98837100743,8329.6919
"2915","fluxes_vic_cropsyst_47.21875_-118.15625",1986-10-01,3081.55137208704,8512.4127
"2916","fluxes_vic_cropsyst_47.21875_-118.21875",1986-10-01,2928.28958768962,7939.137
"2917","fluxes_vic_cropsyst_47.21875_-118.28125",1986-10-01,2855.27668930251,7591.4295
"2918","fluxes_vic_cropsyst_47.21875_-118.34375",1986-10-01,2061.5265668556,5811.8605
"2919","fluxes_vic_cropsyst_47.21875_-118.40625",1986-10-01,3517.41122106043,9093.6784
"2920","fluxes_vic_cropsyst_47.21875_-118.46875",1986-10-01,1772.427843856,5002.5199
"2921","fluxes_vic_cropsyst_47.21875_-118.53125",1986-10-01,3201.95497415396,8321.1008
"2922","fluxes_vic_cropsyst_47.21875_-118.59375",1986-10-01,1466.86436275622,4182.4557
"2923","fluxes_vic_cropsyst_47.21875_-118.65625",1986-10-01,2760.3021919331,7240.9116
"2924","fluxes_vic_cropsyst_47.21875_-118.71875",1986-10-01,2563.84615945502,6810.4516
"2925","fluxes_vic_cropsyst_47.21875_-118.78125",1986-10-01,1152.3740139072,3491.4376
"2926","fluxes_vic_cropsyst_47.21875_-118.84375",1986-10-01,982.17077482773,2972.0185
"2927","fluxes_vic_cropsyst_47.21875_-118.90625",1986-10-01,982.125125898949,3026.5906
"2928","fluxes_vic_cropsyst_47.21875_-118.96875",1986-10-01,807.9534319324,2505.9206
"2929","fluxes_vic_cropsyst_47.21875_-119.03125",1986-10-01,997.79440900278,3163.4176
"2930","fluxes_vic_cropsyst_47.21875_-119.09375",1986-10-01,963.187136528053,3029.5004
"2931","fluxes_vic_cropsyst_47.21875_-119.15625",1986-10-01,712.924744000695,2295.8193
"2932","fluxes_vic_cropsyst_47.21875_-119.21875",1986-10-01,621.76602115718,2173.6947
"2933","fluxes_vic_cropsyst_47.21875_-119.28125",1986-10-01,1531.63497110699,4317.3661
"2934","fluxes_vic_cropsyst_47.21875_-119.34375",1986-10-01,298.105034034048,1080.1264
"2935","fluxes_vic_cropsyst_47.21875_-119.40625",1986-10-01,325.388968577489,1004.3748
"2936","fluxes_vic_cropsyst_47.21875_-119.46875",1986-10-01,244.973697723636,674.9323
"2937","fluxes_vic_cropsyst_47.21875_-119.53125",1986-10-01,559.025037142085,1779.1908
"2938","fluxes_vic_cropsyst_47.21875_-119.59375",1986-10-01,524.112569553132,1609.7512
"2939","fluxes_vic_cropsyst_47.21875_-119.65625",1986-10-01,646.756209738887,2012.8185
"2940","fluxes_vic_cropsyst_47.21875_-119.71875",1986-10-01,1141.18132354495,3334.4704
"2941","fluxes_vic_cropsyst_47.21875_-119.78125",1986-10-01,1165.56462525913,3536.1616
"2942","fluxes_vic_cropsyst_47.21875_-119.84375",1986-10-01,915.458576772011,3038.2456
"2943","fluxes_vic_cropsyst_47.21875_-119.90625",1986-10-01,1224.57579806928,4038.533
"2944","fluxes_vic_cropsyst_47.21875_-119.96875",1986-10-01,1828.42735617838,5567.3265
"2945","fluxes_vic_cropsyst_47.21875_-120.03125",1986-10-01,856.449966420363,2474.896
"2946","fluxes_vic_cropsyst_47.21875_-120.09375",1986-10-01,2551.63959132899,6012.1345
"2947","fluxes_vic_cropsyst_47.21875_-120.15625",1986-10-01,3947.17595136468,8145.9901
"2948","fluxes_vic_cropsyst_47.21875_-120.21875",1986-10-01,9074.73256982789,16241.3411
"2949","fluxes_vic_cropsyst_47.21875_-120.28125",1986-10-01,14451.4340669084,23076.0582
"2950","fluxes_vic_cropsyst_47.21875_-120.34375",1986-10-01,17622.4018440777,28055.1351
"2951","fluxes_vic_cropsyst_47.21875_-120.40625",1986-10-01,18599.4903980695,29898.0238
"2952","fluxes_vic_cropsyst_47.21875_-120.46875",1986-10-01,16741.4614882351,28634.5985
"2953","fluxes_vic_cropsyst_47.21875_-120.53125",1986-10-01,23468.8584199586,35901.1571
"2954","fluxes_vic_cropsyst_47.21875_-120.59375",1986-10-01,22271.8880507925,34876.147
"2955","fluxes_vic_cropsyst_47.21875_-120.65625",1986-10-01,11411.6969440152,21011.051
"2956","fluxes_vic_cropsyst_47.21875_-120.71875",1986-10-01,8763.26671906807,17233.71
"2957","fluxes_vic_cropsyst_47.21875_-120.78125",1986-10-01,8322.73350796108,17903.2652
"2958","fluxes_vic_cropsyst_47.21875_-120.84375",1986-10-01,7529.274633785,16344.4244
"2959","fluxes_vic_cropsyst_47.21875_-120.90625",1986-10-01,10285.6167265079,22129.8188
"2960","fluxes_vic_cropsyst_47.21875_-120.96875",1986-10-01,16255.7316944236,35201.1221
"2961","fluxes_vic_cropsyst_47.21875_-121.03125",1986-10-01,11612.9425323999,25156.0083
"2962","fluxes_vic_cropsyst_47.21875_-121.09375",1986-10-01,14422.5626565105,29788.9199
"2963","fluxes_vic_cropsyst_47.21875_-121.15625",1986-10-01,27646.3929121308,49272.1323
"2964","fluxes_vic_cropsyst_47.21875_-121.21875",1986-10-01,37849.6610952313,63056.0759
"2965","fluxes_vic_cropsyst_47.21875_-121.28125",1986-10-01,63223.1847888142,96141.2706
"2966","fluxes_vic_cropsyst_47.21875_-121.34375",1986-10-01,64094.4866129433,99705.4194
"2967","fluxes_vic_cropsyst_47.21875_-121.40625",1986-10-01,36931.662067719,71242.7055
"2968","fluxes_vic_cropsyst_47.21875_-121.46875",1986-10-01,36491.6501227104,71599.8824
"2969","fluxes_vic_cropsyst_47.21875_-121.53125",1986-10-01,42739.2271451995,81427.8431
"2970","fluxes_vic_cropsyst_47.21875_-121.59375",1986-10-01,31751.135626616,72597.2828
"2971","fluxes_vic_cropsyst_47.21875_-121.65625",1986-10-01,30488.758018172,80672.4396
"2972","fluxes_vic_cropsyst_47.21875_-121.71875",1986-10-01,29128.9894642178,82087.7726
"2973","fluxes_vic_cropsyst_47.21875_-121.78125",1986-10-01,35887.9106463352,94535.5977
"2974","fluxes_vic_cropsyst_47.21875_-121.84375",1986-10-01,39126.587540725,102041.5989
"2975","fluxes_vic_cropsyst_47.21875_-121.90625",1986-10-01,18452.1697164401,98018.9577
"2976","fluxes_vic_cropsyst_47.21875_-121.96875",1986-10-01,3787.70395355588,58154.053
"2977","fluxes_vic_cropsyst_47.21875_-122.03125",1986-10-01,2054.51324670573,49028.8587
"2978","fluxes_vic_cropsyst_47.21875_-122.09375",1986-10-01,1830.67267482035,44548.6966
"2979","fluxes_vic_cropsyst_47.21875_-122.15625",1986-10-01,2462.53588502578,56088.2712
"2980","fluxes_vic_cropsyst_47.21875_-122.21875",1986-10-01,1852.61889479481,52514.4366
"2981","fluxes_vic_cropsyst_47.21875_-122.28125",1986-10-01,1663.77361059301,52130.5414
"2982","fluxes_vic_cropsyst_47.21875_-122.34375",1986-10-01,1688.1912484887,55181.9315
"2983","fluxes_vic_cropsyst_47.21875_-122.40625",1986-10-01,1317.37860372114,51271.7716
"2984","fluxes_vic_cropsyst_47.21875_-122.46875",1986-10-01,1175.25940691215,53099.3836
"2985","fluxes_vic_cropsyst_47.21875_-122.53125",1986-10-01,1540.30025742983,53560.2451
"2986","fluxes_vic_cropsyst_47.21875_-122.59375",1986-10-01,1459.71242648703,54792.9063
"2987","fluxes_vic_cropsyst_47.21875_-123.15625",1986-10-01,5325.38182575276,79899.9256
"2988","fluxes_vic_cropsyst_47.21875_-123.21875",1986-10-01,6310.85183372681,88069.969
