"","Cell","startDate","numerator","denominator"
"2138","fluxes_vic_cropsyst_46.78125_-120.65625",1986-10-01,3187.58931879742,7574.1666
"2139","fluxes_vic_cropsyst_46.78125_-120.71875",1986-10-01,4237.31914509409,12573.2126
"2140","fluxes_vic_cropsyst_46.78125_-120.78125",1986-10-01,11170.5096381519,20928.2258
"2141","fluxes_vic_cropsyst_46.78125_-120.84375",1986-10-01,8538.49864713473,22339.9761
"2142","fluxes_vic_cropsyst_46.78125_-120.90625",1986-10-01,10144.3365368325,21477.9181
"2143","fluxes_vic_cropsyst_46.78125_-120.96875",1986-10-01,11957.6999258416,23595.8262
"2144","fluxes_vic_cropsyst_46.78125_-121.03125",1986-10-01,16184.9789352957,33118.3279
"2145","fluxes_vic_cropsyst_46.78125_-121.09375",1986-10-01,24501.0473487772,43159.2055
"2146","fluxes_vic_cropsyst_46.78125_-121.15625",1986-10-01,44000.5096041342,83031.4322
"2147","fluxes_vic_cropsyst_46.78125_-121.21875",1986-10-01,67437.3548865453,110262.4587
"2148","fluxes_vic_cropsyst_46.78125_-121.28125",1986-10-01,103611.675138696,155316.2377
"2149","fluxes_vic_cropsyst_46.78125_-121.34375",1986-10-01,78939.1052075809,126200.9799
"2150","fluxes_vic_cropsyst_46.78125_-121.40625",1986-10-01,79604.0498294263,135357.4494
"2151","fluxes_vic_cropsyst_46.78125_-121.46875",1986-10-01,58869.0835822564,97271.7527
"2152","fluxes_vic_cropsyst_46.78125_-121.53125",1986-10-01,52809.8192429542,102685.1347
"2153","fluxes_vic_cropsyst_46.78125_-121.59375",1986-10-01,53848.0916576434,103773.7872
"2154","fluxes_vic_cropsyst_46.78125_-121.65625",1986-10-01,68972.3645947252,133860.7917
"2155","fluxes_vic_cropsyst_46.78125_-121.71875",1986-10-01,104834.06198036,178574.0418
"2156","fluxes_vic_cropsyst_46.78125_-121.78125",1986-10-01,125115.677147239,225854.4237
"2157","fluxes_vic_cropsyst_46.78125_-121.84375",1986-10-01,104372.119916274,205498.0621
"2158","fluxes_vic_cropsyst_46.78125_-121.90625",1986-10-01,87106.6187980688,184282.5422
"2159","fluxes_vic_cropsyst_46.78125_-121.96875",1986-10-01,58315.0572857,157196.677
"2160","fluxes_vic_cropsyst_46.78125_-122.03125",1986-10-01,33419.7590336756,135882.6929
"2161","fluxes_vic_cropsyst_46.78125_-122.09375",1986-10-01,22310.1988720576,124735.483
"2162","fluxes_vic_cropsyst_46.78125_-122.15625",1986-10-01,19609.2735403424,130006.4181
"2163","fluxes_vic_cropsyst_46.78125_-122.21875",1986-10-01,11900.904238744,106663.7417
"2164","fluxes_vic_cropsyst_46.78125_-122.28125",1986-10-01,4949.1169248255,72963.7197
"2165","fluxes_vic_cropsyst_46.78125_-122.34375",1986-10-01,5581.98711485136,65463.0517
"2166","fluxes_vic_cropsyst_46.78125_-122.40625",1986-10-01,3212.0289372783,56227.7061
"2167","fluxes_vic_cropsyst_46.78125_-122.46875",1986-10-01,2536.99749846978,55740.6404
"2168","fluxes_vic_cropsyst_46.78125_-122.53125",1986-10-01,5907.24687031306,64935.6912
"2169","fluxes_vic_cropsyst_46.78125_-122.59375",1986-10-01,3889.57206799753,67571.9993
"2170","fluxes_vic_cropsyst_46.78125_-122.65625",1986-10-01,4526.74150496986,80004.5308
"2171","fluxes_vic_cropsyst_46.78125_-122.71875",1986-10-01,3528.44941425147,78210.0571
"2172","fluxes_vic_cropsyst_46.78125_-122.78125",1986-10-01,2644.57385276146,72484.2404
"2173","fluxes_vic_cropsyst_46.78125_-122.84375",1986-10-01,2097.65699155074,78995.2395
"2174","fluxes_vic_cropsyst_46.78125_-122.90625",1986-10-01,1891.62441505852,71494.7708
"2175","fluxes_vic_cropsyst_46.78125_-122.96875",1986-10-01,1790.17695498239,74753.4934
"2176","fluxes_vic_cropsyst_46.78125_-123.03125",1986-10-01,1546.54704339248,80851.5654
"2177","fluxes_vic_cropsyst_46.78125_-123.09375",1986-10-01,1648.242702483,72836.1834
"2178","fluxes_vic_cropsyst_46.78125_-123.15625",1986-10-01,2509.54349433131,84534.917
"2179","fluxes_vic_cropsyst_46.78125_-123.21875",1986-10-01,3009.78656051211,85875.1125
"2180","fluxes_vic_cropsyst_46.78125_-123.28125",1986-10-01,3616.17055410839,89206.753
"2181","fluxes_vic_cropsyst_46.78125_-123.34375",1986-10-01,3805.10715392686,97626.2949
"2182","fluxes_vic_cropsyst_46.78125_-123.40625",1986-10-01,5915.87665073023,129085.8352
"2183","fluxes_vic_cropsyst_46.78125_-123.46875",1986-10-01,5609.76896866969,132197.3131
"2184","fluxes_vic_cropsyst_46.78125_-123.53125",1986-10-01,4396.16642740019,127598.939
"2185","fluxes_vic_cropsyst_46.78125_-123.59375",1986-10-01,4926.13967334369,139070.3697
"2186","fluxes_vic_cropsyst_46.78125_-123.65625",1986-10-01,4196.97306701009,148626.1535
"2187","fluxes_vic_cropsyst_46.78125_-123.71875",1986-10-01,3369.04723682769,145621.3447
"2188","fluxes_vic_cropsyst_46.78125_-123.78125",1986-10-01,2760.57445901551,153043.3181
"2189","fluxes_vic_cropsyst_46.78125_-123.84375",1986-10-01,2221.29974854003,147849.5517
"2190","fluxes_vic_cropsyst_46.78125_-123.90625",1986-10-01,1263.3651840644,137809.0674
"2191","fluxes_vic_cropsyst_46.78125_-123.96875",1986-10-01,1221.0085731677,137659.7361
"2192","fluxes_vic_cropsyst_46.78125_-124.03125",1986-10-01,948.350024000034,129514.6347
"2193","fluxes_vic_cropsyst_46.84375_-116.71875",1986-10-01,18168.9257329139,44732.3713
"2194","fluxes_vic_cropsyst_46.84375_-116.78125",1986-10-01,19586.1183581,48275.0885
"2195","fluxes_vic_cropsyst_46.84375_-116.84375",1986-10-01,18683.237611439,48420.8432
"2196","fluxes_vic_cropsyst_46.84375_-116.90625",1986-10-01,20132.6334052695,50206.0986
"2197","fluxes_vic_cropsyst_46.84375_-116.96875",1986-10-01,18635.405831392,47975.3141
"2198","fluxes_vic_cropsyst_46.84375_-117.03125",1986-10-01,9119.84457514719,35137.5731
"2199","fluxes_vic_cropsyst_46.84375_-117.09375",1986-10-01,5645.39719756129,29012.6196
"2200","fluxes_vic_cropsyst_46.84375_-117.15625",1986-10-01,6319.78230386298,28268.9009
"2201","fluxes_vic_cropsyst_46.84375_-117.21875",1986-10-01,5818.57230505191,26604.8408
"2202","fluxes_vic_cropsyst_46.84375_-117.28125",1986-10-01,4942.25282091091,23872.1413
"2203","fluxes_vic_cropsyst_46.84375_-117.34375",1986-10-01,4725.74160255552,22989.5515
"2204","fluxes_vic_cropsyst_46.84375_-117.40625",1986-10-01,3716.03815818978,21494.0788
"2205","fluxes_vic_cropsyst_46.84375_-117.46875",1986-10-01,3646.56904613599,21627.4467
"2206","fluxes_vic_cropsyst_46.84375_-117.53125",1986-10-01,3715.84168069758,20538.1967
"2207","fluxes_vic_cropsyst_46.84375_-117.59375",1986-10-01,3254.6872152124,19760.1005
"2208","fluxes_vic_cropsyst_46.84375_-117.65625",1986-10-01,3312.87814255821,19090.2307
"2209","fluxes_vic_cropsyst_46.84375_-117.71875",1986-10-01,3289.26752353856,18025.4705
"2210","fluxes_vic_cropsyst_46.84375_-117.78125",1986-10-01,3640.84474887856,16972.9963
"2211","fluxes_vic_cropsyst_46.84375_-117.84375",1986-10-01,4213.21211472635,17445.6205
"2212","fluxes_vic_cropsyst_46.84375_-117.90625",1986-10-01,3756.00891719414,14497.6156
"2213","fluxes_vic_cropsyst_46.84375_-117.96875",1986-10-01,3301.62701383384,12918.5201
"2214","fluxes_vic_cropsyst_46.84375_-118.03125",1986-10-01,2432.78817220975,10597.8454
"2215","fluxes_vic_cropsyst_46.84375_-118.09375",1986-10-01,3487.92247975086,12994.6069
"2216","fluxes_vic_cropsyst_46.84375_-118.15625",1986-10-01,3130.15864827435,11884.9725
"2217","fluxes_vic_cropsyst_46.84375_-118.21875",1986-10-01,2258.34176369861,9236.0475
"2218","fluxes_vic_cropsyst_46.84375_-118.28125",1986-10-01,3810.78837433654,13519.8113
"2219","fluxes_vic_cropsyst_46.84375_-118.34375",1986-10-01,4887.24059479263,16054.4883
"2220","fluxes_vic_cropsyst_46.84375_-118.40625",1986-10-01,2940.71051348963,9275.229
"2221","fluxes_vic_cropsyst_46.84375_-118.46875",1986-10-01,3122.38401353637,9866.0074
"2222","fluxes_vic_cropsyst_46.84375_-118.53125",1986-10-01,2679.46954397259,8568.8413
"2223","fluxes_vic_cropsyst_46.84375_-118.59375",1986-10-01,1852.42745417656,5893.4419
"2224","fluxes_vic_cropsyst_46.84375_-118.65625",1986-10-01,1944.99534327195,6480.4326
"2225","fluxes_vic_cropsyst_46.84375_-118.71875",1986-10-01,1481.46858750471,5589.5362
"2226","fluxes_vic_cropsyst_46.84375_-118.78125",1986-10-01,1129.07575158352,4114.7723
"2227","fluxes_vic_cropsyst_46.84375_-118.84375",1986-10-01,1701.3559472489,5780.8842
"2228","fluxes_vic_cropsyst_46.84375_-118.90625",1986-10-01,2166.89163809248,6460.9142
"2229","fluxes_vic_cropsyst_46.84375_-118.96875",1986-10-01,1806.68218345986,5050.6196
"2230","fluxes_vic_cropsyst_46.84375_-119.03125",1986-10-01,2009.46163248013,5484.3266
"2231","fluxes_vic_cropsyst_46.84375_-119.09375",1986-10-01,1453.5008887171,5126.7678
"2232","fluxes_vic_cropsyst_46.84375_-119.15625",1986-10-01,1734.84204947572,6305.8629
"2233","fluxes_vic_cropsyst_46.84375_-119.21875",1986-10-01,846.287281985209,2901.3961
"2234","fluxes_vic_cropsyst_46.84375_-119.28125",1986-10-01,711.296169940649,2437.3741
"2235","fluxes_vic_cropsyst_46.84375_-119.34375",1986-10-01,607.627127873257,2061.0195
"2236","fluxes_vic_cropsyst_46.84375_-119.40625",1986-10-01,798.705270803439,3026.1182
"2237","fluxes_vic_cropsyst_46.84375_-119.46875",1986-10-01,2039.71000309473,6835.6416
"2238","fluxes_vic_cropsyst_46.84375_-119.53125",1986-10-01,2208.52185324096,7284.468
"2239","fluxes_vic_cropsyst_46.84375_-119.59375",1986-10-01,2392.13727137644,7774.8371
"2240","fluxes_vic_cropsyst_46.84375_-119.65625",1986-10-01,2557.63586550118,8519.6209
"2241","fluxes_vic_cropsyst_46.84375_-119.71875",1986-10-01,2411.63711759185,8359.602
"2242","fluxes_vic_cropsyst_46.84375_-119.78125",1986-10-01,2161.36284917998,7525.8077
"2243","fluxes_vic_cropsyst_46.84375_-119.84375",1986-10-01,2129.45065607625,7748.2101
"2244","fluxes_vic_cropsyst_46.84375_-119.90625",1986-10-01,1893.05266831611,7745.3999
"2245","fluxes_vic_cropsyst_46.84375_-119.96875",1986-10-01,1989.20680901927,8463.557
"2246","fluxes_vic_cropsyst_46.84375_-120.03125",1986-10-01,2561.62665525412,8631.5826
"2247","fluxes_vic_cropsyst_46.84375_-120.09375",1986-10-01,1542.46449162307,5300.1347
"2248","fluxes_vic_cropsyst_46.84375_-120.15625",1986-10-01,3880.90936530007,10830.7021
"2249","fluxes_vic_cropsyst_46.84375_-120.21875",1986-10-01,3855.28167364815,10014.8252
"2250","fluxes_vic_cropsyst_46.84375_-120.28125",1986-10-01,1292.17304355229,3141.009
"2251","fluxes_vic_cropsyst_46.84375_-120.34375",1986-10-01,1256.40465983771,3079.6915
"2252","fluxes_vic_cropsyst_46.84375_-120.40625",1986-10-01,748.26293841197,2189.3695
"2253","fluxes_vic_cropsyst_46.84375_-120.46875",1986-10-01,1155.40298059271,3173.1909
"2254","fluxes_vic_cropsyst_46.84375_-120.53125",1986-10-01,3583.48064915223,10707.0606
"2255","fluxes_vic_cropsyst_46.84375_-120.59375",1986-10-01,8719.48550464523,21137.3155
"2256","fluxes_vic_cropsyst_46.84375_-120.65625",1986-10-01,5514.6721625179,17754.5039
"2257","fluxes_vic_cropsyst_46.84375_-120.71875",1986-10-01,4282.57896144109,14297.0865
"2258","fluxes_vic_cropsyst_46.84375_-120.78125",1986-10-01,5219.62634465318,15935.5893
"2259","fluxes_vic_cropsyst_46.84375_-120.84375",1986-10-01,10329.2475454416,25319.0195
"2260","fluxes_vic_cropsyst_46.84375_-120.90625",1986-10-01,13453.7503448599,30213.2129
"2261","fluxes_vic_cropsyst_46.84375_-120.96875",1986-10-01,7634.10899094075,18266.6325
"2262","fluxes_vic_cropsyst_46.84375_-121.03125",1986-10-01,8842.07142601399,19861.651
"2263","fluxes_vic_cropsyst_46.84375_-121.09375",1986-10-01,19442.2380778984,40554.2493
"2264","fluxes_vic_cropsyst_46.84375_-121.15625",1986-10-01,60966.9693301662,98632.4262
"2265","fluxes_vic_cropsyst_46.84375_-121.21875",1986-10-01,79188.3225587066,120075.1952
"2266","fluxes_vic_cropsyst_46.84375_-121.28125",1986-10-01,86930.537856803,137382.6804
"2267","fluxes_vic_cropsyst_46.84375_-121.34375",1986-10-01,69857.5576558218,113568.9943
"2268","fluxes_vic_cropsyst_46.84375_-121.40625",1986-10-01,88474.5648016278,138389.3572
"2269","fluxes_vic_cropsyst_46.84375_-121.46875",1986-10-01,97392.2666317337,152562.0849
"2270","fluxes_vic_cropsyst_46.84375_-121.53125",1986-10-01,65175.4865156912,101686.6121
"2271","fluxes_vic_cropsyst_46.84375_-121.59375",1986-10-01,66390.0914285118,108685.8553
"2272","fluxes_vic_cropsyst_46.84375_-121.65625",1986-10-01,144795.274750944,210337.9153
"2273","fluxes_vic_cropsyst_46.84375_-121.71875",1986-10-01,142716.181941872,177504.5433
"2274","fluxes_vic_cropsyst_46.84375_-121.78125",1986-10-01,73017.3418193088,88566.4825
"2275","fluxes_vic_cropsyst_46.84375_-121.84375",1986-10-01,149644.788500667,215132.0258
"2276","fluxes_vic_cropsyst_46.84375_-121.90625",1986-10-01,73822.635037766,161731.2951
"2277","fluxes_vic_cropsyst_46.84375_-121.96875",1986-10-01,37024.175953048,133601.1227
"2278","fluxes_vic_cropsyst_46.84375_-122.03125",1986-10-01,39577.1771671183,143471.2709
"2279","fluxes_vic_cropsyst_46.84375_-122.09375",1986-10-01,21899.3133438868,123911.4586
"2280","fluxes_vic_cropsyst_46.84375_-122.15625",1986-10-01,15050.3871908369,109949.0871
"2281","fluxes_vic_cropsyst_46.84375_-122.21875",1986-10-01,6938.95747541978,78342.975
"2282","fluxes_vic_cropsyst_46.84375_-122.28125",1986-10-01,2004.83747753724,44908.0073
"2283","fluxes_vic_cropsyst_46.84375_-122.34375",1986-10-01,1634.98099601427,43195.3947
"2284","fluxes_vic_cropsyst_46.84375_-122.40625",1986-10-01,1244.49755576772,41979.9323
"2285","fluxes_vic_cropsyst_46.84375_-122.46875",1986-10-01,1452.10696710248,49929.2467
"2286","fluxes_vic_cropsyst_46.84375_-122.53125",1986-10-01,1937.17117732875,60752.1441
"2287","fluxes_vic_cropsyst_46.84375_-122.59375",1986-10-01,2379.66412962803,66736.5145
"2288","fluxes_vic_cropsyst_46.84375_-122.65625",1986-10-01,2978.81501274637,69858.5517
"2289","fluxes_vic_cropsyst_46.84375_-122.71875",1986-10-01,3524.14657595859,74831.0256
"2290","fluxes_vic_cropsyst_46.84375_-122.78125",1986-10-01,3481.22053429366,76963.0761
"2291","fluxes_vic_cropsyst_46.84375_-122.84375",1986-10-01,3076.86069946333,80792.3312
"2292","fluxes_vic_cropsyst_46.84375_-122.90625",1986-10-01,2541.20051563102,77072.6366
"2293","fluxes_vic_cropsyst_46.84375_-122.96875",1986-10-01,2317.59730419282,83685.7282
"2294","fluxes_vic_cropsyst_46.84375_-123.03125",1986-10-01,1871.38168244564,74428.1312
"2295","fluxes_vic_cropsyst_46.84375_-123.09375",1986-10-01,2430.10770632462,89867.9064
"2296","fluxes_vic_cropsyst_46.84375_-123.15625",1986-10-01,3322.99973184711,91567.9026
"2297","fluxes_vic_cropsyst_46.84375_-123.21875",1986-10-01,3242.67301639636,92658.2486
"2298","fluxes_vic_cropsyst_46.84375_-123.28125",1986-10-01,2487.5829328828,86423.2699
"2299","fluxes_vic_cropsyst_46.84375_-123.34375",1986-10-01,3651.6715037311,92342.244
"2300","fluxes_vic_cropsyst_46.84375_-123.40625",1986-10-01,7010.74950658129,125468.7799
"2301","fluxes_vic_cropsyst_46.84375_-123.46875",1986-10-01,6966.59372476274,143884.6213
"2302","fluxes_vic_cropsyst_46.84375_-123.53125",1986-10-01,4710.0566956271,133243.3744
"2303","fluxes_vic_cropsyst_46.84375_-123.59375",1986-10-01,4381.38739697102,138331.8844
"2304","fluxes_vic_cropsyst_46.84375_-123.65625",1986-10-01,3535.61176820403,151988.9201
"2305","fluxes_vic_cropsyst_46.84375_-123.71875",1986-10-01,3077.26367547717,154382.3592
"2306","fluxes_vic_cropsyst_46.84375_-123.78125",1986-10-01,1970.66717867974,141758.8195
"2307","fluxes_vic_cropsyst_46.84375_-123.84375",1986-10-01,1744.37858488035,145936.3985
"2308","fluxes_vic_cropsyst_46.84375_-123.90625",1986-10-01,1192.01581330905,139489.7846
"2309","fluxes_vic_cropsyst_46.84375_-123.96875",1986-10-01,995.924073114841,130424.2894
"2310","fluxes_vic_cropsyst_46.84375_-124.03125",1986-10-01,615.817654558029,117214.2463
"2311","fluxes_vic_cropsyst_46.84375_-124.09375",1986-10-01,530.455447881147,134780.4331
"2312","fluxes_vic_cropsyst_46.90625_-116.53125",1986-10-01,35204.9023341999,66424.0329
"2313","fluxes_vic_cropsyst_46.90625_-116.59375",1986-10-01,28968.9346545284,62544.0248
"2314","fluxes_vic_cropsyst_46.90625_-116.65625",1986-10-01,18778.7161498512,44660.4711
"2315","fluxes_vic_cropsyst_46.90625_-116.71875",1986-10-01,10526.7233982309,33539.8799
"2316","fluxes_vic_cropsyst_46.90625_-116.78125",1986-10-01,10659.576972193,33655.5955
"2317","fluxes_vic_cropsyst_46.90625_-116.84375",1986-10-01,7929.11748329146,30397.4348
"2318","fluxes_vic_cropsyst_46.90625_-116.90625",1986-10-01,7197.17062018638,29118.5944
"2319","fluxes_vic_cropsyst_46.90625_-116.96875",1986-10-01,6597.65227531055,29098.959
"2320","fluxes_vic_cropsyst_46.90625_-117.03125",1986-10-01,6708.62114959461,28956.0389
"2321","fluxes_vic_cropsyst_46.90625_-117.09375",1986-10-01,6107.22447149508,28023.8816
"2322","fluxes_vic_cropsyst_46.90625_-117.15625",1986-10-01,5467.98178195681,27586.0091
"2323","fluxes_vic_cropsyst_46.90625_-117.21875",1986-10-01,4798.03308329167,24980.3489
"2324","fluxes_vic_cropsyst_46.90625_-117.28125",1986-10-01,5102.89334991809,23048.2464
"2325","fluxes_vic_cropsyst_46.90625_-117.34375",1986-10-01,5220.35558535835,23282.9247
"2326","fluxes_vic_cropsyst_46.90625_-117.40625",1986-10-01,4513.3971311766,20537.5061
"2327","fluxes_vic_cropsyst_46.90625_-117.46875",1986-10-01,4109.51036666731,21598.9404
"2328","fluxes_vic_cropsyst_46.90625_-117.53125",1986-10-01,3921.97811600009,20868.8345
"2329","fluxes_vic_cropsyst_46.90625_-117.59375",1986-10-01,3581.38730791926,19458.7398
"2330","fluxes_vic_cropsyst_46.90625_-117.65625",1986-10-01,3509.04685525042,18793.6096
"2331","fluxes_vic_cropsyst_46.90625_-117.71875",1986-10-01,2968.61973741498,15651.1111
"2332","fluxes_vic_cropsyst_46.90625_-117.78125",1986-10-01,3124.96569265511,16175.013
"2333","fluxes_vic_cropsyst_46.90625_-117.84375",1986-10-01,3640.7050560834,15493.1733
"2334","fluxes_vic_cropsyst_46.90625_-117.90625",1986-10-01,3321.46737877942,13406.0262
"2335","fluxes_vic_cropsyst_46.90625_-117.96875",1986-10-01,3954.65642978002,15593.3596
"2336","fluxes_vic_cropsyst_46.90625_-118.03125",1986-10-01,2893.7360795603,11876.5374
"2337","fluxes_vic_cropsyst_46.90625_-118.09375",1986-10-01,3552.24537342877,12928.8003
"2338","fluxes_vic_cropsyst_46.90625_-118.15625",1986-10-01,1715.86102914607,6520.6875
"2339","fluxes_vic_cropsyst_46.90625_-118.21875",1986-10-01,2773.70751986346,10052.7351
"2340","fluxes_vic_cropsyst_46.90625_-118.28125",1986-10-01,4106.39305763209,13216.3183
"2341","fluxes_vic_cropsyst_46.90625_-118.34375",1986-10-01,4282.07182601087,13497.6359
"2342","fluxes_vic_cropsyst_46.90625_-118.40625",1986-10-01,3308.64143969146,9763.4267
"2343","fluxes_vic_cropsyst_46.90625_-118.46875",1986-10-01,2697.40309911081,7727.4813
"2344","fluxes_vic_cropsyst_46.90625_-118.53125",1986-10-01,2226.16350621043,7675.5789
"2345","fluxes_vic_cropsyst_46.90625_-118.59375",1986-10-01,2362.44599074038,6777.0596
"2346","fluxes_vic_cropsyst_46.90625_-118.65625",1986-10-01,1638.82794732272,4834.1822
"2347","fluxes_vic_cropsyst_46.90625_-118.71875",1986-10-01,1119.07498311221,4264.5035
"2348","fluxes_vic_cropsyst_46.90625_-118.78125",1986-10-01,945.764697072537,3600.2843
"2349","fluxes_vic_cropsyst_46.90625_-118.84375",1986-10-01,1230.48755062604,4640.1126
"2350","fluxes_vic_cropsyst_46.90625_-118.90625",1986-10-01,1537.74610355942,5339.2312
"2351","fluxes_vic_cropsyst_46.90625_-118.96875",1986-10-01,1522.00349575579,5046.4862
"2352","fluxes_vic_cropsyst_46.90625_-119.03125",1986-10-01,2009.27755373838,6356.7931
"2353","fluxes_vic_cropsyst_46.90625_-119.09375",1986-10-01,1560.78765207404,5307.4419
"2354","fluxes_vic_cropsyst_46.90625_-119.15625",1986-10-01,1262.88056729827,4461.7665
"2355","fluxes_vic_cropsyst_46.90625_-119.21875",1986-10-01,2725.09676900485,8860.9335
"2356","fluxes_vic_cropsyst_46.90625_-119.28125",1986-10-01,2556.90779222805,8240.8515
"2357","fluxes_vic_cropsyst_46.90625_-119.34375",1986-10-01,1259.61701579451,5218.5602
"2358","fluxes_vic_cropsyst_46.90625_-119.40625",1986-10-01,1363.06001407926,5596.3262
"2359","fluxes_vic_cropsyst_46.90625_-119.46875",1986-10-01,1073.88893428784,4828.9359
"2360","fluxes_vic_cropsyst_46.90625_-119.53125",1986-10-01,999.778939752915,4253.0629
"2361","fluxes_vic_cropsyst_46.90625_-119.59375",1986-10-01,940.217035852793,3982.5138
"2362","fluxes_vic_cropsyst_46.90625_-119.65625",1986-10-01,899.968566174946,3942.9397
"2363","fluxes_vic_cropsyst_46.90625_-119.71875",1986-10-01,714.529075255222,3097.619
"2364","fluxes_vic_cropsyst_46.90625_-119.78125",1986-10-01,855.812789607931,3528.8392
"2365","fluxes_vic_cropsyst_46.90625_-119.84375",1986-10-01,1791.15871273539,6640.2324
"2366","fluxes_vic_cropsyst_46.90625_-119.90625",1986-10-01,1752.90906880074,7152.524
"2367","fluxes_vic_cropsyst_46.90625_-119.96875",1986-10-01,1067.08290881416,4739.1547
"2368","fluxes_vic_cropsyst_46.90625_-120.03125",1986-10-01,696.051704895148,2443.2762
"2369","fluxes_vic_cropsyst_46.90625_-120.09375",1986-10-01,2374.0800742008,6648.8617
"2370","fluxes_vic_cropsyst_46.90625_-120.15625",1986-10-01,2370.41414196717,8048.3451
"2371","fluxes_vic_cropsyst_46.90625_-120.21875",1986-10-01,3560.29725137998,10020.477
"2372","fluxes_vic_cropsyst_46.90625_-120.28125",1986-10-01,887.022184565987,2617.9334
"2373","fluxes_vic_cropsyst_46.90625_-120.34375",1986-10-01,1563.03937052371,5289.265
"2374","fluxes_vic_cropsyst_46.90625_-120.40625",1986-10-01,1610.71129075982,5619.4468
"2375","fluxes_vic_cropsyst_46.90625_-120.46875",1986-10-01,2124.05036326714,5883.5564
"2376","fluxes_vic_cropsyst_46.90625_-120.53125",1986-10-01,1771.8129476104,5950.394
"2377","fluxes_vic_cropsyst_46.90625_-120.59375",1986-10-01,2845.62952321028,9846.1614
"2378","fluxes_vic_cropsyst_46.90625_-120.65625",1986-10-01,3783.35677044115,13839.8037
"2379","fluxes_vic_cropsyst_46.90625_-120.71875",1986-10-01,13579.4865376456,29389.6017
"2380","fluxes_vic_cropsyst_46.90625_-120.78125",1986-10-01,16049.5161001052,32680.8108
"2381","fluxes_vic_cropsyst_46.90625_-120.84375",1986-10-01,15689.1270254536,31282.599
"2382","fluxes_vic_cropsyst_46.90625_-120.90625",1986-10-01,19705.3210884936,40265.5756
"2383","fluxes_vic_cropsyst_46.90625_-120.96875",1986-10-01,20257.5624876836,37725.8957
"2384","fluxes_vic_cropsyst_46.90625_-121.03125",1986-10-01,26772.8396372678,47404.2952
"2385","fluxes_vic_cropsyst_46.90625_-121.09375",1986-10-01,27711.7523970331,55413.0578
"2386","fluxes_vic_cropsyst_46.90625_-121.15625",1986-10-01,60754.8560690139,109644.3092
"2387","fluxes_vic_cropsyst_46.90625_-121.21875",1986-10-01,69338.292966221,113800.0538
"2388","fluxes_vic_cropsyst_46.90625_-121.28125",1986-10-01,53408.5078932802,99369.9729
"2389","fluxes_vic_cropsyst_46.90625_-121.34375",1986-10-01,89488.0283973697,143270.091
"2390","fluxes_vic_cropsyst_46.90625_-121.40625",1986-10-01,92839.0958164724,143215.2306
"2391","fluxes_vic_cropsyst_46.90625_-121.46875",1986-10-01,98746.4777334961,155212.6093
"2392","fluxes_vic_cropsyst_46.90625_-121.53125",1986-10-01,84683.9001345625,135844.4585
"2393","fluxes_vic_cropsyst_46.90625_-121.59375",1986-10-01,80469.990492052,131933.2595
"2394","fluxes_vic_cropsyst_46.90625_-121.65625",1986-10-01,88006.9647778293,136457.6998
"2395","fluxes_vic_cropsyst_46.90625_-121.71875",1986-10-01,96359.0933250687,151867.5785
"2396","fluxes_vic_cropsyst_46.90625_-121.78125",1986-10-01,126428.237315865,184893.6888
"2397","fluxes_vic_cropsyst_46.90625_-121.84375",1986-10-01,97937.4116092429,170683.1047
"2398","fluxes_vic_cropsyst_46.90625_-121.90625",1986-10-01,56699.2308743794,135753.6701
"2399","fluxes_vic_cropsyst_46.90625_-121.96875",1986-10-01,32962.0652657058,122935.7631
"2400","fluxes_vic_cropsyst_46.90625_-122.03125",1986-10-01,17315.5075990413,112416.5441
"2401","fluxes_vic_cropsyst_46.90625_-122.09375",1986-10-01,20919.9279984927,107863.7476
"2402","fluxes_vic_cropsyst_46.90625_-122.15625",1986-10-01,10375.6990506477,98632.9504
"2403","fluxes_vic_cropsyst_46.90625_-122.21875",1986-10-01,6058.73439627808,80919.9082
"2404","fluxes_vic_cropsyst_46.90625_-122.28125",1986-10-01,1475.6500793187,50015.6454
"2405","fluxes_vic_cropsyst_46.90625_-122.34375",1986-10-01,1575.89450385394,52058.7066
"2406","fluxes_vic_cropsyst_46.90625_-122.40625",1986-10-01,1503.09828216185,50144.8088
"2407","fluxes_vic_cropsyst_46.90625_-122.46875",1986-10-01,1610.71159146486,56004.4173
"2408","fluxes_vic_cropsyst_46.90625_-122.53125",1986-10-01,1795.74969743031,61255.4759
"2409","fluxes_vic_cropsyst_46.90625_-122.59375",1986-10-01,2148.55502415783,69964.6496
"2410","fluxes_vic_cropsyst_46.90625_-122.65625",1986-10-01,2287.87237693608,67324.7156
"2411","fluxes_vic_cropsyst_46.90625_-122.71875",1986-10-01,2738.35878481062,74228.6813
"2412","fluxes_vic_cropsyst_46.90625_-122.78125",1986-10-01,2912.52535859731,72678.2752
"2413","fluxes_vic_cropsyst_46.90625_-122.84375",1986-10-01,3104.76599009046,78595.0501
"2414","fluxes_vic_cropsyst_46.90625_-122.90625",1986-10-01,2675.51056946726,76194.6478
"2415","fluxes_vic_cropsyst_46.90625_-122.96875",1986-10-01,2636.03001039484,79496.0891
"2416","fluxes_vic_cropsyst_46.90625_-123.03125",1986-10-01,2890.40574339557,90255.1908
"2417","fluxes_vic_cropsyst_46.90625_-123.09375",1986-10-01,3814.43025484196,91241.1673
