"","Cell","startDate","numerator","denominator"
"2509","fluxes_vic_cropsyst_46.96875_-121.53125",1986-10-01,26778.3263207712,49472.6664
"2510","fluxes_vic_cropsyst_46.96875_-121.59375",1986-10-01,38695.7459979916,68910.5406
"2511","fluxes_vic_cropsyst_46.96875_-121.65625",1986-10-01,40770.6295125838,74892.2273
"2512","fluxes_vic_cropsyst_46.96875_-121.71875",1986-10-01,36347.0062760418,72091.3912
"2513","fluxes_vic_cropsyst_46.96875_-121.78125",1986-10-01,45911.06127937,94870.1056
"2514","fluxes_vic_cropsyst_46.96875_-121.84375",1986-10-01,29713.5993594406,83779.6955
"2515","fluxes_vic_cropsyst_46.96875_-121.90625",1986-10-01,28212.4504509588,78246.1393
"2516","fluxes_vic_cropsyst_46.96875_-121.96875",1986-10-01,13535.2124731543,70755.4329
"2517","fluxes_vic_cropsyst_46.96875_-122.03125",1986-10-01,4850.92555905158,56855.0496
"2518","fluxes_vic_cropsyst_46.96875_-122.09375",1986-10-01,3538.96435058748,47829.6226
"2519","fluxes_vic_cropsyst_46.96875_-122.15625",1986-10-01,1850.41863577971,35091.1211
"2520","fluxes_vic_cropsyst_46.96875_-122.21875",1986-10-01,1072.86794483644,32137.8706
"2521","fluxes_vic_cropsyst_46.96875_-122.28125",1986-10-01,576.056113958876,27640.8813
"2522","fluxes_vic_cropsyst_46.96875_-122.34375",1986-10-01,615.468027401532,31938.2977
"2523","fluxes_vic_cropsyst_46.96875_-122.40625",1986-10-01,533.765818238864,29644.9022
"2524","fluxes_vic_cropsyst_46.96875_-122.46875",1986-10-01,555.731310551929,32784.0108
"2525","fluxes_vic_cropsyst_46.96875_-122.53125",1986-10-01,562.550435648922,32604.0997
"2526","fluxes_vic_cropsyst_46.96875_-122.59375",1986-10-01,566.180115140123,32783.8848
"2527","fluxes_vic_cropsyst_46.96875_-122.65625",1986-10-01,580.449457043243,26931.5548
"2528","fluxes_vic_cropsyst_46.96875_-122.71875",1986-10-01,687.262099633434,33892.0108
"2529","fluxes_vic_cropsyst_46.96875_-122.78125",1986-10-01,849.589526151962,40877.8449
"2530","fluxes_vic_cropsyst_46.96875_-122.84375",1986-10-01,1040.90811211936,44732.0156
"2531","fluxes_vic_cropsyst_46.96875_-122.90625",1986-10-01,1236.95554364969,52067.0404
"2532","fluxes_vic_cropsyst_46.96875_-122.96875",1986-10-01,1022.32480141101,45587.9413
"2533","fluxes_vic_cropsyst_46.96875_-123.03125",1986-10-01,1450.98198690277,51466.7882
"2534","fluxes_vic_cropsyst_46.96875_-123.09375",1986-10-01,2942.28547834974,80668.8137
"2535","fluxes_vic_cropsyst_46.96875_-123.15625",1986-10-01,8270.17884071263,120690.3464
"2536","fluxes_vic_cropsyst_46.96875_-123.21875",1986-10-01,4676.61660115301,108184.7215
"2537","fluxes_vic_cropsyst_46.96875_-123.28125",1986-10-01,2484.45017829035,84561.5913
"2538","fluxes_vic_cropsyst_46.96875_-123.34375",1986-10-01,1291.90809466992,66006.4646
"2539","fluxes_vic_cropsyst_46.96875_-123.40625",1986-10-01,1483.44891109905,69197.5873
"2540","fluxes_vic_cropsyst_46.96875_-123.46875",1986-10-01,1592.21593820492,74695.9908
"2541","fluxes_vic_cropsyst_46.96875_-123.53125",1986-10-01,1406.03999648166,82172.7125
"2542","fluxes_vic_cropsyst_46.96875_-123.59375",1986-10-01,1409.33351313259,88590.938
"2543","fluxes_vic_cropsyst_46.96875_-123.65625",1986-10-01,1021.99373626659,90887.6918
"2544","fluxes_vic_cropsyst_46.96875_-123.71875",1986-10-01,1041.77563659447,92707.2407
"2545","fluxes_vic_cropsyst_47.03125_-116.53125",1986-10-01,15558.8621137327,36700.3115
"2546","fluxes_vic_cropsyst_47.03125_-116.59375",1986-10-01,16032.7240671055,34672.7188
"2547","fluxes_vic_cropsyst_47.03125_-116.65625",1986-10-01,9521.41357804346,22349.7169
"2548","fluxes_vic_cropsyst_47.03125_-116.71875",1986-10-01,8986.98802774984,22021.4782
"2549","fluxes_vic_cropsyst_47.03125_-116.78125",1986-10-01,9914.36220095442,23469.2621
"2550","fluxes_vic_cropsyst_47.03125_-116.84375",1986-10-01,7457.54766660657,19509.1589
"2551","fluxes_vic_cropsyst_47.03125_-116.90625",1986-10-01,5257.30888821788,16044.5555
"2552","fluxes_vic_cropsyst_47.03125_-116.96875",1986-10-01,7623.70954986924,20805.3099
"2553","fluxes_vic_cropsyst_47.03125_-117.03125",1986-10-01,2679.82387023335,13512.6157
"2554","fluxes_vic_cropsyst_47.03125_-117.09375",1986-10-01,1777.94820212563,11364.8985
"2555","fluxes_vic_cropsyst_47.03125_-117.15625",1986-10-01,1642.06950327617,10516.4562
"2556","fluxes_vic_cropsyst_47.03125_-117.21875",1986-10-01,1596.27002562174,9376.0854
"2557","fluxes_vic_cropsyst_47.03125_-117.28125",1986-10-01,1750.81618013269,10602.7602
"2558","fluxes_vic_cropsyst_47.03125_-117.34375",1986-10-01,1435.25628017932,9142.7321
"2559","fluxes_vic_cropsyst_47.03125_-117.40625",1986-10-01,1337.94826099804,8673.8485
"2560","fluxes_vic_cropsyst_47.03125_-117.46875",1986-10-01,1364.9679428538,8934.5155
"2561","fluxes_vic_cropsyst_47.03125_-117.53125",1986-10-01,1310.63503367601,8742.4258
"2562","fluxes_vic_cropsyst_47.03125_-117.59375",1986-10-01,1386.88415746449,8691.7545
"2563","fluxes_vic_cropsyst_47.03125_-117.65625",1986-10-01,1240.13171461122,7891.6527
"2564","fluxes_vic_cropsyst_47.03125_-117.71875",1986-10-01,1243.67013810142,7686.6167
"2565","fluxes_vic_cropsyst_47.03125_-117.78125",1986-10-01,717.510632676064,4371.7618
"2566","fluxes_vic_cropsyst_47.03125_-117.84375",1986-10-01,1258.85153460688,6099.0117
"2567","fluxes_vic_cropsyst_47.03125_-117.90625",1986-10-01,1224.94201665517,5845.4125
"2568","fluxes_vic_cropsyst_47.03125_-117.96875",1986-10-01,947.892160063599,4515.377
"2569","fluxes_vic_cropsyst_47.03125_-118.03125",1986-10-01,1128.55916033677,4669.353
"2570","fluxes_vic_cropsyst_47.03125_-118.09375",1986-10-01,1086.16773283667,4338.1996
"2571","fluxes_vic_cropsyst_47.03125_-118.15625",1986-10-01,1225.29010438261,4854.8964
"2572","fluxes_vic_cropsyst_47.03125_-118.21875",1986-10-01,441.307867940576,1778.2234
"2573","fluxes_vic_cropsyst_47.03125_-118.28125",1986-10-01,1197.50407753534,4067.0481
"2574","fluxes_vic_cropsyst_47.03125_-118.34375",1986-10-01,1028.97308061517,3640.444
"2575","fluxes_vic_cropsyst_47.03125_-118.40625",1986-10-01,1987.07170242672,6297.8135
"2576","fluxes_vic_cropsyst_47.03125_-118.46875",1986-10-01,1830.00960487731,5986.0339
"2577","fluxes_vic_cropsyst_47.03125_-118.53125",1986-10-01,868.414174497551,3364.898
"2578","fluxes_vic_cropsyst_47.03125_-118.59375",1986-10-01,512.40544835013,2025.8948
"2579","fluxes_vic_cropsyst_47.03125_-118.65625",1986-10-01,558.505996149539,2248.1665
"2580","fluxes_vic_cropsyst_47.03125_-118.71875",1986-10-01,828.878860149722,3406.6619
"2581","fluxes_vic_cropsyst_47.03125_-118.78125",1986-10-01,494.982242794302,2104.4449
"2582","fluxes_vic_cropsyst_47.03125_-118.84375",1986-10-01,561.066974712717,2369.2001
"2583","fluxes_vic_cropsyst_47.03125_-118.90625",1986-10-01,679.199220117238,2801.855
"2584","fluxes_vic_cropsyst_47.03125_-118.96875",1986-10-01,590.769902999973,2770.0265
"2585","fluxes_vic_cropsyst_47.03125_-119.03125",1986-10-01,553.283763203858,2617.0756
"2586","fluxes_vic_cropsyst_47.03125_-119.09375",1986-10-01,350.234100334033,1676.3334
"2587","fluxes_vic_cropsyst_47.03125_-119.15625",1986-10-01,474.642621351083,2158.0897
"2588","fluxes_vic_cropsyst_47.03125_-119.21875",1986-10-01,745.345338751426,2889.6207
"2589","fluxes_vic_cropsyst_47.03125_-119.28125",1986-10-01,501.381187971301,2260.2568
"2590","fluxes_vic_cropsyst_47.03125_-119.34375",1986-10-01,839.045454478456,3143.0275
"2591","fluxes_vic_cropsyst_47.03125_-119.40625",1986-10-01,505.00859353905,2288.7037
"2592","fluxes_vic_cropsyst_47.03125_-119.46875",1986-10-01,101.340923434505,437.738
"2593","fluxes_vic_cropsyst_47.03125_-119.53125",1986-10-01,109.148010428056,513.7213
"2594","fluxes_vic_cropsyst_47.03125_-119.59375",1986-10-01,148.803647539099,691.6085
"2595","fluxes_vic_cropsyst_47.03125_-119.65625",1986-10-01,114.880137200489,535.613
"2596","fluxes_vic_cropsyst_47.03125_-119.71875",1986-10-01,156.354000832538,747.8548
"2597","fluxes_vic_cropsyst_47.03125_-119.78125",1986-10-01,244.51612849845,1232.2442
"2598","fluxes_vic_cropsyst_47.03125_-119.84375",1986-10-01,264.16972398329,1402.7246
"2599","fluxes_vic_cropsyst_47.03125_-119.90625",1986-10-01,501.854785100782,2246.9883
"2600","fluxes_vic_cropsyst_47.03125_-119.96875",1986-10-01,942.505215817356,4082.2246
"2601","fluxes_vic_cropsyst_47.03125_-120.03125",1986-10-01,703.281846682603,3152.5153
"2602","fluxes_vic_cropsyst_47.03125_-120.09375",1986-10-01,742.932183059043,2732.9738
"2603","fluxes_vic_cropsyst_47.03125_-120.15625",1986-10-01,1363.70373846757,4340.5137
"2604","fluxes_vic_cropsyst_47.03125_-120.21875",1986-10-01,2745.91502751955,7402.4603
"2605","fluxes_vic_cropsyst_47.03125_-120.28125",1986-10-01,1123.61896460917,3286.799
"2606","fluxes_vic_cropsyst_47.03125_-120.34375",1986-10-01,910.541121931143,3125.2836
"2607","fluxes_vic_cropsyst_47.03125_-120.40625",1986-10-01,751.649091008574,2988.8862
"2608","fluxes_vic_cropsyst_47.03125_-120.46875",1986-10-01,631.89537934554,2678.2043
"2609","fluxes_vic_cropsyst_47.03125_-120.53125",1986-10-01,857.152724380601,3495.3295
"2610","fluxes_vic_cropsyst_47.03125_-120.59375",1986-10-01,705.136012504012,2978.0165
"2611","fluxes_vic_cropsyst_47.03125_-120.65625",1986-10-01,825.83583575598,3425.1128
"2612","fluxes_vic_cropsyst_47.03125_-120.71875",1986-10-01,776.819230343298,2863.5795
"2613","fluxes_vic_cropsyst_47.03125_-120.78125",1986-10-01,6219.28678291289,16906.1861
"2614","fluxes_vic_cropsyst_47.03125_-120.84375",1986-10-01,15957.121534302,34945.625
"2615","fluxes_vic_cropsyst_47.03125_-120.90625",1986-10-01,25311.5346544609,46845.6334
"2616","fluxes_vic_cropsyst_47.03125_-120.96875",1986-10-01,28004.6946913142,49802.3061
"2617","fluxes_vic_cropsyst_47.03125_-121.03125",1986-10-01,28247.0771092061,49437.876
"2618","fluxes_vic_cropsyst_47.03125_-121.09375",1986-10-01,13165.2902030089,31997.2991
"2619","fluxes_vic_cropsyst_47.03125_-121.15625",1986-10-01,19416.2215077126,35932.324
"2620","fluxes_vic_cropsyst_47.03125_-121.21875",1986-10-01,18531.7222572775,36325.3123
"2621","fluxes_vic_cropsyst_47.03125_-121.28125",1986-10-01,22235.4066326312,41842.3404
"2622","fluxes_vic_cropsyst_47.03125_-121.34375",1986-10-01,42771.9238375624,72414.9522
"2623","fluxes_vic_cropsyst_47.03125_-121.40625",1986-10-01,29732.5992704851,58305.0768
"2624","fluxes_vic_cropsyst_47.03125_-121.46875",1986-10-01,30825.9371108305,57683.6842
"2625","fluxes_vic_cropsyst_47.03125_-121.53125",1986-10-01,25197.0730936651,48779.1077
"2626","fluxes_vic_cropsyst_47.03125_-121.59375",1986-10-01,19692.5104667354,49128.8576
"2627","fluxes_vic_cropsyst_47.03125_-121.65625",1986-10-01,23296.3816654004,54569.6861
"2628","fluxes_vic_cropsyst_47.03125_-121.71875",1986-10-01,29222.0023277478,72510.9383
"2629","fluxes_vic_cropsyst_47.03125_-121.78125",1986-10-01,34850.6980837251,89917.0007
"2630","fluxes_vic_cropsyst_47.03125_-121.84375",1986-10-01,30477.8301405972,86215.5707
"2631","fluxes_vic_cropsyst_47.03125_-121.90625",1986-10-01,16865.6940849708,79817.3068
"2632","fluxes_vic_cropsyst_47.03125_-121.96875",1986-10-01,9581.46380306569,62845.397
"2633","fluxes_vic_cropsyst_47.03125_-122.03125",1986-10-01,3044.14006337302,43168.3746
"2634","fluxes_vic_cropsyst_47.03125_-122.09375",1986-10-01,2565.60162854165,43369.6706
"2635","fluxes_vic_cropsyst_47.03125_-122.15625",1986-10-01,1162.09783896838,32049.6633
"2636","fluxes_vic_cropsyst_47.03125_-122.21875",1986-10-01,623.421427579626,32237.0631
"2637","fluxes_vic_cropsyst_47.03125_-122.28125",1986-10-01,726.19597180219,36976.0082
"2638","fluxes_vic_cropsyst_47.03125_-122.34375",1986-10-01,818.122197244603,39583.6553
"2639","fluxes_vic_cropsyst_47.03125_-122.40625",1986-10-01,698.261769675281,32245.0894
"2640","fluxes_vic_cropsyst_47.03125_-122.46875",1986-10-01,534.386050139198,24816.7929
"2641","fluxes_vic_cropsyst_47.03125_-122.53125",1986-10-01,528.014581283376,26847.7199
"2642","fluxes_vic_cropsyst_47.03125_-122.59375",1986-10-01,468.280694782853,26432.9091
"2643","fluxes_vic_cropsyst_47.03125_-122.65625",1986-10-01,524.46421116844,27134.7192
"2644","fluxes_vic_cropsyst_47.03125_-122.71875",1986-10-01,627.840360589641,37616.4497
"2645","fluxes_vic_cropsyst_47.03125_-122.78125",1986-10-01,843.058357530476,48349.5866
"2646","fluxes_vic_cropsyst_47.03125_-122.84375",1986-10-01,960.942175365939,51742.7739
"2647","fluxes_vic_cropsyst_47.03125_-122.90625",1986-10-01,1006.97234738226,53844.1992
"2648","fluxes_vic_cropsyst_47.03125_-122.96875",1986-10-01,975.744160100947,46803.2813
"2649","fluxes_vic_cropsyst_47.03125_-123.03125",1986-10-01,1503.98165099879,51787.1467
"2650","fluxes_vic_cropsyst_47.03125_-123.09375",1986-10-01,2787.81060220695,75556.7116
"2651","fluxes_vic_cropsyst_47.03125_-123.15625",1986-10-01,4231.47274069991,104501.8859
"2652","fluxes_vic_cropsyst_47.03125_-123.21875",1986-10-01,4309.41521048989,104212.0879
"2653","fluxes_vic_cropsyst_47.03125_-123.28125",1986-10-01,1856.52167081446,74976.9249
"2654","fluxes_vic_cropsyst_47.03125_-123.34375",1986-10-01,1566.27032857155,68009.3756
"2655","fluxes_vic_cropsyst_47.03125_-123.40625",1986-10-01,1907.4644199794,76331.1647
"2656","fluxes_vic_cropsyst_47.03125_-123.46875",1986-10-01,1139.05315859868,60900.0792
"2657","fluxes_vic_cropsyst_47.03125_-123.53125",1986-10-01,1797.48205957148,84881.711
"2658","fluxes_vic_cropsyst_47.03125_-123.59375",1986-10-01,2106.87846909594,91061.033
"2659","fluxes_vic_cropsyst_47.03125_-123.65625",1986-10-01,1444.12126790273,87335.8911
"2660","fluxes_vic_cropsyst_47.03125_-123.71875",1986-10-01,1476.3481800468,89995.6841
"2661","fluxes_vic_cropsyst_47.03125_-123.78125",1986-10-01,1030.10539329057,88230.6183
"2662","fluxes_vic_cropsyst_47.03125_-123.84375",1986-10-01,783.563526260059,85494.7731
"2663","fluxes_vic_cropsyst_47.03125_-123.90625",1986-10-01,487.475418135114,79655.3184
"2664","fluxes_vic_cropsyst_47.03125_-123.96875",1986-10-01,421.328342742746,78378.5039
"2665","fluxes_vic_cropsyst_47.09375_-116.78125",1986-10-01,2887.72467110551,11063.0072
"2666","fluxes_vic_cropsyst_47.09375_-116.84375",1986-10-01,2320.25268942286,10539.3987
"2667","fluxes_vic_cropsyst_47.09375_-116.90625",1986-10-01,2963.90042482113,10860.4448
"2668","fluxes_vic_cropsyst_47.09375_-116.96875",1986-10-01,4142.83832824761,14347.0852
"2669","fluxes_vic_cropsyst_47.09375_-117.03125",1986-10-01,3035.2768689221,13483.3313
"2670","fluxes_vic_cropsyst_47.09375_-117.09375",1986-10-01,1953.00056890581,11339.7054
"2671","fluxes_vic_cropsyst_47.09375_-117.15625",1986-10-01,1418.75437322315,8853.5746
"2672","fluxes_vic_cropsyst_47.09375_-117.21875",1986-10-01,1541.67715334017,9603.6018
"2673","fluxes_vic_cropsyst_47.09375_-117.28125",1986-10-01,1986.51174053702,10246.1571
"2674","fluxes_vic_cropsyst_47.09375_-117.34375",1986-10-01,1529.56234574351,9021.0954
"2675","fluxes_vic_cropsyst_47.09375_-117.40625",1986-10-01,1740.96084460633,10463.0199
"2676","fluxes_vic_cropsyst_47.09375_-117.46875",1986-10-01,1391.66244129394,8910.6937
"2677","fluxes_vic_cropsyst_47.09375_-117.53125",1986-10-01,1259.28672491921,7621.8659
"2678","fluxes_vic_cropsyst_47.09375_-117.59375",1986-10-01,1575.22376989647,9637.9989
"2679","fluxes_vic_cropsyst_47.09375_-117.65625",1986-10-01,1288.28963220678,8000.2994
"2680","fluxes_vic_cropsyst_47.09375_-117.71875",1986-10-01,786.759322081887,4939.9863
"2681","fluxes_vic_cropsyst_47.09375_-117.78125",1986-10-01,480.907929146681,2696.7628
"2682","fluxes_vic_cropsyst_47.09375_-117.84375",1986-10-01,1356.03442201122,6610.5859
"2683","fluxes_vic_cropsyst_47.09375_-117.90625",1986-10-01,562.937370498745,2886.888
"2684","fluxes_vic_cropsyst_47.09375_-117.96875",1986-10-01,1238.02629632463,5282.7665
"2685","fluxes_vic_cropsyst_47.09375_-118.03125",1986-10-01,1169.08797402801,4801.6494
"2686","fluxes_vic_cropsyst_47.09375_-118.09375",1986-10-01,1151.42766238625,4385.8016
"2687","fluxes_vic_cropsyst_47.09375_-118.15625",1986-10-01,1099.9708813652,4098.3005
"2688","fluxes_vic_cropsyst_47.09375_-118.21875",1986-10-01,1130.93223853177,4024.5538
"2689","fluxes_vic_cropsyst_47.09375_-118.28125",1986-10-01,1281.94072508501,4325.5006
"2690","fluxes_vic_cropsyst_47.09375_-118.34375",1986-10-01,2129.32428128302,6768.2218
"2691","fluxes_vic_cropsyst_47.09375_-118.40625",1986-10-01,2159.72782098752,6983.3214
"2692","fluxes_vic_cropsyst_47.09375_-118.46875",1986-10-01,1505.86106741691,5328.8474
"2693","fluxes_vic_cropsyst_47.09375_-118.53125",1986-10-01,1155.57133966934,4205.0368
"2694","fluxes_vic_cropsyst_47.09375_-118.59375",1986-10-01,774.641541970416,2912.8969
"2695","fluxes_vic_cropsyst_47.09375_-118.65625",1986-10-01,738.032714255725,2848.2084
"2696","fluxes_vic_cropsyst_47.09375_-118.71875",1986-10-01,590.132083540822,2350.0362
"2697","fluxes_vic_cropsyst_47.09375_-118.78125",1986-10-01,408.090856566514,1709.8481
"2698","fluxes_vic_cropsyst_47.09375_-118.84375",1986-10-01,543.522009435402,2234.9222
"2699","fluxes_vic_cropsyst_47.09375_-118.90625",1986-10-01,505.26217270291,2101.4056
"2700","fluxes_vic_cropsyst_47.09375_-118.96875",1986-10-01,458.739708897027,1894.437
"2701","fluxes_vic_cropsyst_47.09375_-119.03125",1986-10-01,469.683983153382,2263.0028
"2702","fluxes_vic_cropsyst_47.09375_-119.09375",1986-10-01,472.163921228633,2065.7219
"2703","fluxes_vic_cropsyst_47.09375_-119.15625",1986-10-01,422.969232162817,2086.6734
"2704","fluxes_vic_cropsyst_47.09375_-119.21875",1986-10-01,682.949718661545,2426.9042
"2705","fluxes_vic_cropsyst_47.09375_-119.28125",1986-10-01,537.064207666662,2460.1129
"2706","fluxes_vic_cropsyst_47.09375_-119.34375",1986-10-01,492.953409428057,2304.4453
"2707","fluxes_vic_cropsyst_47.09375_-119.40625",1986-10-01,197.234846850753,922.2265
"2708","fluxes_vic_cropsyst_47.09375_-119.46875",1986-10-01,263.975473756729,1254.9483
"2709","fluxes_vic_cropsyst_47.09375_-119.53125",1986-10-01,251.758065238496,1148.7859
"2710","fluxes_vic_cropsyst_47.09375_-119.59375",1986-10-01,272.687451292253,1213.1178
"2711","fluxes_vic_cropsyst_47.09375_-119.65625",1986-10-01,251.61248815174,1165.2739
"2712","fluxes_vic_cropsyst_47.09375_-119.71875",1986-10-01,315.041725193937,1428.6377
"2713","fluxes_vic_cropsyst_47.09375_-119.78125",1986-10-01,415.216744393945,1917.8687
"2714","fluxes_vic_cropsyst_47.09375_-119.84375",1986-10-01,463.303311989261,2107.2789
"2715","fluxes_vic_cropsyst_47.09375_-119.90625",1986-10-01,423.804499654554,1595.298
"2716","fluxes_vic_cropsyst_47.09375_-119.96875",1986-10-01,688.164868566688,2701.0465
"2717","fluxes_vic_cropsyst_47.09375_-120.03125",1986-10-01,843.347007595516,3209.0829
"2718","fluxes_vic_cropsyst_47.09375_-120.09375",1986-10-01,1158.91541594487,3393.2666
"2719","fluxes_vic_cropsyst_47.09375_-120.15625",1986-10-01,2013.6987305977,5021.4351
"2720","fluxes_vic_cropsyst_47.09375_-120.21875",1986-10-01,1594.19968819433,3870.8264
"2721","fluxes_vic_cropsyst_47.09375_-120.28125",1986-10-01,3296.41986664919,8628.3638
"2722","fluxes_vic_cropsyst_47.09375_-120.34375",1986-10-01,1477.01667865934,4833.4158
"2723","fluxes_vic_cropsyst_47.09375_-120.40625",1986-10-01,765.965417420664,2852.8181
"2724","fluxes_vic_cropsyst_47.09375_-120.46875",1986-10-01,972.299376959377,3345.4002
"2725","fluxes_vic_cropsyst_47.09375_-120.53125",1986-10-01,663.902406633172,2041.9824
"2726","fluxes_vic_cropsyst_47.09375_-120.59375",1986-10-01,854.600855555341,3280.3233
"2727","fluxes_vic_cropsyst_47.09375_-120.65625",1986-10-01,1096.2549231587,4000.7482
"2728","fluxes_vic_cropsyst_47.09375_-120.71875",1986-10-01,1480.62507812123,5145.0349
"2729","fluxes_vic_cropsyst_47.09375_-120.78125",1986-10-01,2893.44075414049,8750.0578
"2730","fluxes_vic_cropsyst_47.09375_-120.84375",1986-10-01,7459.41032199888,18614.9335
"2731","fluxes_vic_cropsyst_47.09375_-120.90625",1986-10-01,15647.0980761649,31838.5568
"2732","fluxes_vic_cropsyst_47.09375_-120.96875",1986-10-01,20410.8853256423,44833.7596
"2733","fluxes_vic_cropsyst_47.09375_-121.03125",1986-10-01,29388.9654228237,60945.2426
"2734","fluxes_vic_cropsyst_47.09375_-121.09375",1986-10-01,33036.6809928742,65518.7209
"2735","fluxes_vic_cropsyst_47.09375_-121.15625",1986-10-01,43761.1287099139,74494.5941
"2736","fluxes_vic_cropsyst_47.09375_-121.21875",1986-10-01,19455.1070748513,46953.2684
"2737","fluxes_vic_cropsyst_47.09375_-121.28125",1986-10-01,16061.1053335996,41257.0188
"2738","fluxes_vic_cropsyst_47.09375_-121.34375",1986-10-01,20466.2363301675,51554.9157
"2739","fluxes_vic_cropsyst_47.09375_-121.40625",1986-10-01,33401.5659536861,63690.102
"2740","fluxes_vic_cropsyst_47.09375_-121.46875",1986-10-01,26749.0177201915,54116.8549
"2741","fluxes_vic_cropsyst_47.09375_-121.53125",1986-10-01,23583.1695434753,51167.7482
"2742","fluxes_vic_cropsyst_47.09375_-121.59375",1986-10-01,11751.8123283456,36678.6795
"2743","fluxes_vic_cropsyst_47.09375_-121.65625",1986-10-01,21083.7163730066,57769.8769
"2744","fluxes_vic_cropsyst_47.09375_-121.71875",1986-10-01,37694.8545625794,91716.2727
"2745","fluxes_vic_cropsyst_47.09375_-121.78125",1986-10-01,23780.216640791,78001.4442
"2746","fluxes_vic_cropsyst_47.09375_-121.84375",1986-10-01,28204.4520640947,82525.0991
"2747","fluxes_vic_cropsyst_47.09375_-121.90625",1986-10-01,11469.9953896743,65190.3874
"2748","fluxes_vic_cropsyst_47.09375_-121.96875",1986-10-01,3787.22385581817,45019.4127
"2749","fluxes_vic_cropsyst_47.09375_-122.03125",1986-10-01,1862.30092874261,38200.8439
"2750","fluxes_vic_cropsyst_47.09375_-122.09375",1986-10-01,1136.6427897411,34217.2614
"2751","fluxes_vic_cropsyst_47.09375_-122.15625",1986-10-01,847.115792235906,35315.7171
"2752","fluxes_vic_cropsyst_47.09375_-122.21875",1986-10-01,724.976365021091,38518.4954
"2753","fluxes_vic_cropsyst_47.09375_-122.28125",1986-10-01,794.85657513069,41819.1057
"2754","fluxes_vic_cropsyst_47.09375_-122.34375",1986-10-01,752.759345665167,43148.4894
"2755","fluxes_vic_cropsyst_47.09375_-122.40625",1986-10-01,764.027790409044,43704.2881
"2756","fluxes_vic_cropsyst_47.09375_-122.46875",1986-10-01,597.47998799456,27692.199
"2757","fluxes_vic_cropsyst_47.09375_-122.53125",1986-10-01,582.795615772529,28176.3126
"2758","fluxes_vic_cropsyst_47.09375_-122.59375",1986-10-01,636.229594519462,35532.0912
"2759","fluxes_vic_cropsyst_47.09375_-122.65625",1986-10-01,609.272334872012,33624.9501
"2760","fluxes_vic_cropsyst_47.09375_-122.71875",1986-10-01,567.545494734835,38787.9537
"2761","fluxes_vic_cropsyst_47.09375_-122.78125",1986-10-01,758.146313262279,41437.1509
"2762","fluxes_vic_cropsyst_47.09375_-122.84375",1986-10-01,818.385220370572,43725.5217
"2763","fluxes_vic_cropsyst_47.09375_-122.90625",1986-10-01,912.167249056963,50307.8214
"2764","fluxes_vic_cropsyst_47.09375_-122.96875",1986-10-01,828.828873782242,45328.8236
"2765","fluxes_vic_cropsyst_47.09375_-123.03125",1986-10-01,1002.70203457151,50707.8651
"2766","fluxes_vic_cropsyst_47.09375_-123.09375",1986-10-01,1199.84051718139,55092.4555
"2767","fluxes_vic_cropsyst_47.09375_-123.15625",1986-10-01,1816.46812444615,61885.3844
"2768","fluxes_vic_cropsyst_47.09375_-123.21875",1986-10-01,2579.32504761287,76552.2308
"2769","fluxes_vic_cropsyst_47.09375_-123.28125",1986-10-01,3311.02925953444,101022.8079
"2770","fluxes_vic_cropsyst_47.09375_-123.34375",1986-10-01,2764.20178375614,92044.0365
"2771","fluxes_vic_cropsyst_47.09375_-123.40625",1986-10-01,1511.50543724613,64235.4673
"2772","fluxes_vic_cropsyst_47.09375_-123.46875",1986-10-01,1250.62326429051,63609.2558
"2773","fluxes_vic_cropsyst_47.09375_-123.53125",1986-10-01,1302.21440726279,67919.4567
"2774","fluxes_vic_cropsyst_47.09375_-123.59375",1986-10-01,1458.84351758789,72249.3962
"2775","fluxes_vic_cropsyst_47.09375_-123.65625",1986-10-01,1651.47527034758,91246.5213
"2776","fluxes_vic_cropsyst_47.09375_-123.71875",1986-10-01,1635.12883202207,90652.0773
"2777","fluxes_vic_cropsyst_47.09375_-123.78125",1986-10-01,1202.95087174662,88132.24
"2778","fluxes_vic_cropsyst_47.09375_-123.84375",1986-10-01,1186.66763331133,91152.0416
"2779","fluxes_vic_cropsyst_47.09375_-123.90625",1986-10-01,832.859313097413,89574.2923
"2780","fluxes_vic_cropsyst_47.09375_-123.96875",1986-10-01,764.190386031129,91655.5193
"2781","fluxes_vic_cropsyst_47.09375_-124.03125",1986-10-01,442.085810733867,83430.6434
"2782","fluxes_vic_cropsyst_47.09375_-124.09375",1986-10-01,419.761907434609,80722.3096
"2783","fluxes_vic_cropsyst_47.15625_-116.78125",1986-10-01,7253.73877707925,21168.8295
"2784","fluxes_vic_cropsyst_47.15625_-116.84375",1986-10-01,3438.19055114555,14213.7438
"2785","fluxes_vic_cropsyst_47.15625_-116.90625",1986-10-01,2159.49352054706,12402.2842
"2786","fluxes_vic_cropsyst_47.15625_-116.96875",1986-10-01,1985.95281347548,10265.5524
"2787","fluxes_vic_cropsyst_47.15625_-117.03125",1986-10-01,2005.28328000715,10868.8063
"2788","fluxes_vic_cropsyst_47.15625_-117.09375",1986-10-01,1682.28250010691,9739.2677
"2789","fluxes_vic_cropsyst_47.15625_-117.15625",1986-10-01,1525.09644452607,9307.8235
"2790","fluxes_vic_cropsyst_47.15625_-117.21875",1986-10-01,1508.43029568018,9129.0457
