"","Cell","startDate","numerator","denominator"
"2854","fluxes_vic_cropsyst_47.15625_-121.21875",1986-10-01,42580.4458456513,84604.8462
"2855","fluxes_vic_cropsyst_47.15625_-121.28125",1986-10-01,41884.3974172154,83344.0497
"2856","fluxes_vic_cropsyst_47.15625_-121.34375",1986-10-01,36585.7466741637,75946.882
"2857","fluxes_vic_cropsyst_47.15625_-121.40625",1986-10-01,29832.2103203308,70743.7216
"2858","fluxes_vic_cropsyst_47.15625_-121.46875",1986-10-01,35562.2504617512,80867.4036
"2859","fluxes_vic_cropsyst_47.15625_-121.53125",1986-10-01,25592.7488076693,73012.4289
"2860","fluxes_vic_cropsyst_47.15625_-121.59375",1986-10-01,34347.9882655428,96320.2945
"2861","fluxes_vic_cropsyst_47.15625_-121.65625",1986-10-01,22804.281874871,83650.4699
"2862","fluxes_vic_cropsyst_47.15625_-121.71875",1986-10-01,22045.0717058794,86092.5966
"2863","fluxes_vic_cropsyst_47.15625_-121.78125",1986-10-01,17299.6374787642,92895.1927
"2864","fluxes_vic_cropsyst_47.15625_-121.84375",1986-10-01,7781.43335190582,84742.1327
"2865","fluxes_vic_cropsyst_47.15625_-121.90625",1986-10-01,3556.09587080106,67893.1492
"2866","fluxes_vic_cropsyst_47.15625_-121.96875",1986-10-01,1183.74092322527,45219.1582
"2867","fluxes_vic_cropsyst_47.15625_-122.03125",1986-10-01,728.713937909034,45668.9922
"2868","fluxes_vic_cropsyst_47.15625_-122.09375",1986-10-01,664.511315312414,46832.1601
"2869","fluxes_vic_cropsyst_47.15625_-122.15625",1986-10-01,840.566468648837,53831.3356
"2870","fluxes_vic_cropsyst_47.15625_-122.21875",1986-10-01,693.246793187932,51856.2077
"2871","fluxes_vic_cropsyst_47.15625_-122.28125",1986-10-01,698.556074677502,52678.4789
"2872","fluxes_vic_cropsyst_47.15625_-122.34375",1986-10-01,679.205317242783,50570.5563
"2873","fluxes_vic_cropsyst_47.15625_-122.40625",1986-10-01,650.409304864195,52634.679
"2874","fluxes_vic_cropsyst_47.15625_-122.46875",1986-10-01,664.777576622086,54458.3463
"2875","fluxes_vic_cropsyst_47.15625_-122.53125",1986-10-01,628.285464957116,52419.0498
"2876","fluxes_vic_cropsyst_47.15625_-122.59375",1986-10-01,539.921284582001,48580.0102
"2877","fluxes_vic_cropsyst_47.15625_-123.15625",1986-10-01,1862.12413997915,85932.5056
"2878","fluxes_vic_cropsyst_47.15625_-123.21875",1986-10-01,2231.53970826942,93742.3243
"2879","fluxes_vic_cropsyst_47.15625_-123.28125",1986-10-01,2226.97941074425,105917.5815
"2880","fluxes_vic_cropsyst_47.15625_-123.34375",1986-10-01,1516.00774083646,84313.889
"2881","fluxes_vic_cropsyst_47.15625_-123.40625",1986-10-01,1328.21035775426,82300.4862
"2882","fluxes_vic_cropsyst_47.15625_-123.46875",1986-10-01,1273.2762947362,84161.0253
"2883","fluxes_vic_cropsyst_47.15625_-123.53125",1986-10-01,1369.34684496999,89511.4273
"2884","fluxes_vic_cropsyst_47.15625_-123.59375",1986-10-01,2340.70916669786,119438.9735
"2885","fluxes_vic_cropsyst_47.15625_-123.65625",1986-10-01,2296.81446993146,120004.5327
"2886","fluxes_vic_cropsyst_47.15625_-123.71875",1986-10-01,2322.16434737716,121021.564
"2887","fluxes_vic_cropsyst_47.15625_-123.78125",1986-10-01,1673.5191108532,115058.1258
"2888","fluxes_vic_cropsyst_47.15625_-123.84375",1986-10-01,1782.81929555163,121827.4676
"2889","fluxes_vic_cropsyst_47.15625_-123.90625",1986-10-01,1643.10188497611,127947.5656
"2890","fluxes_vic_cropsyst_47.15625_-123.96875",1986-10-01,1705.8976880251,128924.7929
"2891","fluxes_vic_cropsyst_47.15625_-124.03125",1986-10-01,987.440977568884,112719.5178
"2892","fluxes_vic_cropsyst_47.15625_-124.09375",1986-10-01,840.969409966968,108292.3829
"2893","fluxes_vic_cropsyst_47.15625_-124.15625",1986-10-01,529.594510810882,103027.137
"2894","fluxes_vic_cropsyst_47.21875_-116.84375",1986-10-01,6298.21653606699,23093.6572
"2895","fluxes_vic_cropsyst_47.21875_-116.90625",1986-10-01,3221.65031141833,18957.9939
"2896","fluxes_vic_cropsyst_47.21875_-116.96875",1986-10-01,2902.60995451156,18426.1088
"2897","fluxes_vic_cropsyst_47.21875_-117.03125",1986-10-01,1848.49022071566,13696.8398
"2898","fluxes_vic_cropsyst_47.21875_-117.09375",1986-10-01,2210.50806659779,13884.2302
"2899","fluxes_vic_cropsyst_47.21875_-117.15625",1986-10-01,1683.87364150333,12646.4935
"2900","fluxes_vic_cropsyst_47.21875_-117.21875",1986-10-01,1979.98757865937,12653.4763
"2901","fluxes_vic_cropsyst_47.21875_-117.28125",1986-10-01,1883.64171254248,11944.889
"2902","fluxes_vic_cropsyst_47.21875_-117.34375",1986-10-01,2104.11636422763,12077.8018
"2903","fluxes_vic_cropsyst_47.21875_-117.40625",1986-10-01,1879.93762852342,11085.1072
"2904","fluxes_vic_cropsyst_47.21875_-117.46875",1986-10-01,1626.65439328156,9716.3103
"2905","fluxes_vic_cropsyst_47.21875_-117.53125",1986-10-01,1716.56100490394,10058.3112
"2906","fluxes_vic_cropsyst_47.21875_-117.59375",1986-10-01,1212.84418874759,6936.2026
"2907","fluxes_vic_cropsyst_47.21875_-117.65625",1986-10-01,1571.7623611185,8629.9712
"2908","fluxes_vic_cropsyst_47.21875_-117.71875",1986-10-01,2051.36259223179,11408.1528
"2909","fluxes_vic_cropsyst_47.21875_-117.78125",1986-10-01,2099.38569666,11251.2312
"2910","fluxes_vic_cropsyst_47.21875_-117.84375",1986-10-01,1818.83485060802,9280.8645
"2911","fluxes_vic_cropsyst_47.21875_-117.90625",1986-10-01,2280.50802431387,9495.1172
"2912","fluxes_vic_cropsyst_47.21875_-117.96875",1986-10-01,2016.70359355355,8111.5101
"2913","fluxes_vic_cropsyst_47.21875_-118.03125",1986-10-01,1939.33353280738,7644.9365
"2914","fluxes_vic_cropsyst_47.21875_-118.09375",1986-10-01,1933.19289172692,7777.2734
"2915","fluxes_vic_cropsyst_47.21875_-118.15625",1986-10-01,1944.98806244694,8055.9475
"2916","fluxes_vic_cropsyst_47.21875_-118.21875",1986-10-01,1861.59614046055,7548.5936
"2917","fluxes_vic_cropsyst_47.21875_-118.28125",1986-10-01,1784.82835222654,7185.4948
"2918","fluxes_vic_cropsyst_47.21875_-118.34375",1986-10-01,1316.47316415634,5591.529
"2919","fluxes_vic_cropsyst_47.21875_-118.40625",1986-10-01,2291.13893403892,8723.9579
"2920","fluxes_vic_cropsyst_47.21875_-118.46875",1986-10-01,1140.86547557316,4839.2103
"2921","fluxes_vic_cropsyst_47.21875_-118.53125",1986-10-01,2111.29051022799,8043.3726
"2922","fluxes_vic_cropsyst_47.21875_-118.59375",1986-10-01,938.812349995102,4035.9171
"2923","fluxes_vic_cropsyst_47.21875_-118.65625",1986-10-01,1809.87160862595,6984.2635
"2924","fluxes_vic_cropsyst_47.21875_-118.71875",1986-10-01,1633.97535970897,6550.7933
"2925","fluxes_vic_cropsyst_47.21875_-118.78125",1986-10-01,740.772602316143,3391.2631
"2926","fluxes_vic_cropsyst_47.21875_-118.84375",1986-10-01,597.861907432846,2858.3135
"2927","fluxes_vic_cropsyst_47.21875_-118.90625",1986-10-01,610.496653619307,2945.0214
"2928","fluxes_vic_cropsyst_47.21875_-118.96875",1986-10-01,504.735147847523,2447.5625
"2929","fluxes_vic_cropsyst_47.21875_-119.03125",1986-10-01,633.04095216413,3086.9439
"2930","fluxes_vic_cropsyst_47.21875_-119.09375",1986-10-01,625.023265805413,2970.3581
"2931","fluxes_vic_cropsyst_47.21875_-119.15625",1986-10-01,444.436889688563,2208.7785
"2932","fluxes_vic_cropsyst_47.21875_-119.21875",1986-10-01,402.725781008853,2133.0129
"2933","fluxes_vic_cropsyst_47.21875_-119.28125",1986-10-01,979.001132590629,4150.4604
"2934","fluxes_vic_cropsyst_47.21875_-119.34375",1986-10-01,192.256135911023,1048.0457
"2935","fluxes_vic_cropsyst_47.21875_-119.40625",1986-10-01,194.203955918901,934.2724
"2936","fluxes_vic_cropsyst_47.21875_-119.46875",1986-10-01,147.827607529346,608.5144
"2937","fluxes_vic_cropsyst_47.21875_-119.53125",1986-10-01,366.343867946931,1739.7215
"2938","fluxes_vic_cropsyst_47.21875_-119.59375",1986-10-01,343.766857570243,1550.2248
"2939","fluxes_vic_cropsyst_47.21875_-119.65625",1986-10-01,428.959032536813,1954.6774
"2940","fluxes_vic_cropsyst_47.21875_-119.71875",1986-10-01,769.980143223042,3239.323
"2941","fluxes_vic_cropsyst_47.21875_-119.78125",1986-10-01,815.707880862007,3511.5404
"2942","fluxes_vic_cropsyst_47.21875_-119.84375",1986-10-01,627.877977879421,3005.0194
"2943","fluxes_vic_cropsyst_47.21875_-119.90625",1986-10-01,830.84822431385,3858.2763
"2944","fluxes_vic_cropsyst_47.21875_-119.96875",1986-10-01,1248.30189908698,5348.5268
"2945","fluxes_vic_cropsyst_47.21875_-120.03125",1986-10-01,542.716952518752,2287.496
"2946","fluxes_vic_cropsyst_47.21875_-120.09375",1986-10-01,1718.80511105059,5690.7506
"2947","fluxes_vic_cropsyst_47.21875_-120.15625",1986-10-01,2786.02928247781,7851.8326
"2948","fluxes_vic_cropsyst_47.21875_-120.21875",1986-10-01,7019.90783361114,15905.1726
"2949","fluxes_vic_cropsyst_47.21875_-120.28125",1986-10-01,11937.4284367627,22992.4214
"2950","fluxes_vic_cropsyst_47.21875_-120.34375",1986-10-01,13945.9621039469,26243.5437
"2951","fluxes_vic_cropsyst_47.21875_-120.40625",1986-10-01,14532.6825894432,27861.5249
"2952","fluxes_vic_cropsyst_47.21875_-120.46875",1986-10-01,12991.0388793088,27594.6352
"2953","fluxes_vic_cropsyst_47.21875_-120.53125",1986-10-01,19738.6375432222,35337.7287
"2954","fluxes_vic_cropsyst_47.21875_-120.59375",1986-10-01,18106.6085123898,33716.8841
"2955","fluxes_vic_cropsyst_47.21875_-120.65625",1986-10-01,7457.73087395153,18310.2447
"2956","fluxes_vic_cropsyst_47.21875_-120.71875",1986-10-01,5492.37187462754,15281.471
"2957","fluxes_vic_cropsyst_47.21875_-120.78125",1986-10-01,5142.86849045452,16230.1659
"2958","fluxes_vic_cropsyst_47.21875_-120.84375",1986-10-01,4385.68806356374,14446.0039
"2959","fluxes_vic_cropsyst_47.21875_-120.90625",1986-10-01,6190.93870376472,20010.7015
"2960","fluxes_vic_cropsyst_47.21875_-120.96875",1986-10-01,10661.351153936,33599.3443
"2961","fluxes_vic_cropsyst_47.21875_-121.03125",1986-10-01,6980.3640361787,23422.3962
"2962","fluxes_vic_cropsyst_47.21875_-121.09375",1986-10-01,8572.65578665713,27448.8651
"2963","fluxes_vic_cropsyst_47.21875_-121.15625",1986-10-01,17634.0909769941,44965.9916
"2964","fluxes_vic_cropsyst_47.21875_-121.21875",1986-10-01,25550.5046576427,57641.7498
"2965","fluxes_vic_cropsyst_47.21875_-121.28125",1986-10-01,45184.6739381924,89903.9001
"2966","fluxes_vic_cropsyst_47.21875_-121.34375",1986-10-01,45615.8055941783,93854.5873
"2967","fluxes_vic_cropsyst_47.21875_-121.40625",1986-10-01,22912.3095121119,66069.3577
"2968","fluxes_vic_cropsyst_47.21875_-121.46875",1986-10-01,22398.9815990942,66329.7584
"2969","fluxes_vic_cropsyst_47.21875_-121.53125",1986-10-01,26250.5338484516,75660.6778
"2970","fluxes_vic_cropsyst_47.21875_-121.59375",1986-10-01,16118.5541999398,67484.2333
"2971","fluxes_vic_cropsyst_47.21875_-121.65625",1986-10-01,13821.5550413947,76066.2156
"2972","fluxes_vic_cropsyst_47.21875_-121.71875",1986-10-01,11522.8447071529,77549.77
"2973","fluxes_vic_cropsyst_47.21875_-121.78125",1986-10-01,15401.3834514013,89744.1596
"2974","fluxes_vic_cropsyst_47.21875_-121.84375",1986-10-01,17121.5816211573,97212.5046
"2975","fluxes_vic_cropsyst_47.21875_-121.90625",1986-10-01,5617.44935034466,91392.7303
"2976","fluxes_vic_cropsyst_47.21875_-121.96875",1986-10-01,1040.67337725747,56108.0951
"2977","fluxes_vic_cropsyst_47.21875_-122.03125",1986-10-01,602.123442877129,48118.2511
"2978","fluxes_vic_cropsyst_47.21875_-122.09375",1986-10-01,537.780539311214,43358.4377
"2979","fluxes_vic_cropsyst_47.21875_-122.15625",1986-10-01,785.380417567784,54881.3514
"2980","fluxes_vic_cropsyst_47.21875_-122.21875",1986-10-01,586.560235680336,51535.8178
"2981","fluxes_vic_cropsyst_47.21875_-122.28125",1986-10-01,529.874485457198,51337.0365
"2982","fluxes_vic_cropsyst_47.21875_-122.34375",1986-10-01,525.466963633471,54384.8505
"2983","fluxes_vic_cropsyst_47.21875_-122.40625",1986-10-01,405.5766190722,50552.1767
"2984","fluxes_vic_cropsyst_47.21875_-122.46875",1986-10-01,370.476557996911,52600.7652
"2985","fluxes_vic_cropsyst_47.21875_-122.53125",1986-10-01,481.227002928761,52766.7275
"2986","fluxes_vic_cropsyst_47.21875_-122.59375",1986-10-01,468.223349148378,53967.4409
"2987","fluxes_vic_cropsyst_47.21875_-123.15625",1986-10-01,1476.48839725947,77548.9482
"2988","fluxes_vic_cropsyst_47.21875_-123.21875",1986-10-01,1751.3124418866,85310.3587
"2989","fluxes_vic_cropsyst_47.21875_-123.28125",1986-10-01,1983.9238828971,96950.2175
"2990","fluxes_vic_cropsyst_47.21875_-123.34375",1986-10-01,1511.36097426526,90403.3134
"2991","fluxes_vic_cropsyst_47.21875_-123.40625",1986-10-01,1613.72142572827,91273.645
"2992","fluxes_vic_cropsyst_47.21875_-123.46875",1986-10-01,1517.54266331583,95351.3089
"2993","fluxes_vic_cropsyst_47.21875_-123.53125",1986-10-01,1672.96896274395,97881.7994
"2994","fluxes_vic_cropsyst_47.21875_-123.59375",1986-10-01,2911.64654484672,129100.8215
"2995","fluxes_vic_cropsyst_47.21875_-123.65625",1986-10-01,2998.43802361402,128397.5584
"2996","fluxes_vic_cropsyst_47.21875_-123.71875",1986-10-01,3049.26831474502,139437.8427
"2997","fluxes_vic_cropsyst_47.21875_-123.78125",1986-10-01,2627.75388489246,132280.4179
"2998","fluxes_vic_cropsyst_47.21875_-123.84375",1986-10-01,2403.55678517938,137917.8522
"2999","fluxes_vic_cropsyst_47.21875_-123.90625",1986-10-01,2015.24662302511,130962.6361
"3000","fluxes_vic_cropsyst_47.21875_-123.96875",1986-10-01,2034.16642812829,133524.7292
"3001","fluxes_vic_cropsyst_47.21875_-124.03125",1986-10-01,1727.10654230141,132868.9565
"3002","fluxes_vic_cropsyst_47.21875_-124.09375",1986-10-01,1226.53297895338,119854.0004
"3003","fluxes_vic_cropsyst_47.21875_-124.15625",1986-10-01,594.270892540066,99597.8219
"3004","fluxes_vic_cropsyst_47.28125_-116.90625",1986-10-01,3314.30217052633,15270.6895
"3005","fluxes_vic_cropsyst_47.28125_-116.96875",1986-10-01,3081.53209663441,16833.4869
"3006","fluxes_vic_cropsyst_47.28125_-117.03125",1986-10-01,2746.35460378806,16060.8422
"3007","fluxes_vic_cropsyst_47.28125_-117.09375",1986-10-01,2845.31387173493,14612.2999
"3008","fluxes_vic_cropsyst_47.28125_-117.15625",1986-10-01,2097.38689653144,14515.4093
"3009","fluxes_vic_cropsyst_47.28125_-117.21875",1986-10-01,1763.78391021749,12768.4167
"3010","fluxes_vic_cropsyst_47.28125_-117.28125",1986-10-01,1971.15223430786,11925.2557
"3011","fluxes_vic_cropsyst_47.28125_-117.34375",1986-10-01,2330.88714943336,12577.9966
"3012","fluxes_vic_cropsyst_47.28125_-117.40625",1986-10-01,2375.26786422457,12115.6251
"3013","fluxes_vic_cropsyst_47.28125_-117.46875",1986-10-01,1801.77861438765,11376.8585
"3014","fluxes_vic_cropsyst_47.28125_-117.53125",1986-10-01,2265.52922906975,11019.6236
"3015","fluxes_vic_cropsyst_47.28125_-117.59375",1986-10-01,977.87114017793,5523.1063
"3016","fluxes_vic_cropsyst_47.28125_-117.65625",1986-10-01,754.17504468337,3950.6351
"3017","fluxes_vic_cropsyst_47.28125_-117.71875",1986-10-01,1471.69216677281,7029.5083
"3018","fluxes_vic_cropsyst_47.28125_-117.78125",1986-10-01,1469.05540791847,6850.5129
"3019","fluxes_vic_cropsyst_47.28125_-117.84375",1986-10-01,1179.24696880645,5367.6268
"3020","fluxes_vic_cropsyst_47.28125_-117.90625",1986-10-01,2112.87937058825,8452.4445
"3021","fluxes_vic_cropsyst_47.28125_-117.96875",1986-10-01,2299.19095253585,8981.5438
"3022","fluxes_vic_cropsyst_47.28125_-118.03125",1986-10-01,1247.54354658444,5468.0733
"3023","fluxes_vic_cropsyst_47.28125_-118.09375",1986-10-01,2027.54559057387,8988.6478
"3024","fluxes_vic_cropsyst_47.28125_-118.15625",1986-10-01,1126.80814347125,4941.9621
"3025","fluxes_vic_cropsyst_47.28125_-118.21875",1986-10-01,590.737762312096,2431.8942
"3026","fluxes_vic_cropsyst_47.28125_-118.28125",1986-10-01,641.156384157224,2758.7713
"3027","fluxes_vic_cropsyst_47.28125_-118.34375",1986-10-01,2192.52381639889,9654.7089
"3028","fluxes_vic_cropsyst_47.28125_-118.40625",1986-10-01,765.56156067971,3357.5828
"3029","fluxes_vic_cropsyst_47.28125_-118.46875",1986-10-01,1085.15099873424,4868.3523
"3030","fluxes_vic_cropsyst_47.28125_-118.53125",1986-10-01,1006.83050325208,4561.1869
"3031","fluxes_vic_cropsyst_47.28125_-118.59375",1986-10-01,876.261830165133,4017.5826
"3032","fluxes_vic_cropsyst_47.28125_-118.65625",1986-10-01,859.435513318097,3919.572
"3033","fluxes_vic_cropsyst_47.28125_-118.71875",1986-10-01,724.571455296157,3289.9696
"3034","fluxes_vic_cropsyst_47.28125_-118.78125",1986-10-01,609.150656041278,2935.812
"3035","fluxes_vic_cropsyst_47.28125_-118.84375",1986-10-01,484.235366949477,2691.9229
"3036","fluxes_vic_cropsyst_47.28125_-118.90625",1986-10-01,483.438200394104,2765.7444
"3037","fluxes_vic_cropsyst_47.28125_-118.96875",1986-10-01,445.177365910184,2536.8771
"3038","fluxes_vic_cropsyst_47.28125_-119.03125",1986-10-01,446.727541010121,2329.2393
"3039","fluxes_vic_cropsyst_47.28125_-119.09375",1986-10-01,1269.49816354698,5906.7404
"3040","fluxes_vic_cropsyst_47.28125_-119.15625",1986-10-01,1265.14971638921,5710.1036
"3041","fluxes_vic_cropsyst_47.28125_-119.21875",1986-10-01,278.903855885606,1410.0153
"3042","fluxes_vic_cropsyst_47.28125_-119.28125",1986-10-01,266.968766260595,1516.2079
"3043","fluxes_vic_cropsyst_47.28125_-119.34375",1986-10-01,150.730847400099,707.264
"3044","fluxes_vic_cropsyst_47.28125_-119.40625",1986-10-01,100.00748151054,429.5698
"3045","fluxes_vic_cropsyst_47.28125_-119.46875",1986-10-01,138.025221756058,612.2036
"3046","fluxes_vic_cropsyst_47.28125_-119.53125",1986-10-01,298.559068505709,1366.4437
"3047","fluxes_vic_cropsyst_47.28125_-119.59375",1986-10-01,776.988221019541,2709.2987
"3048","fluxes_vic_cropsyst_47.28125_-119.65625",1986-10-01,1099.08165286931,3441.2184
"3049","fluxes_vic_cropsyst_47.28125_-119.71875",1986-10-01,954.759292032135,3210.783
"3050","fluxes_vic_cropsyst_47.28125_-119.78125",1986-10-01,931.381943799721,3123.5543
"3051","fluxes_vic_cropsyst_47.28125_-119.84375",1986-10-01,842.011628749077,2688.9304
"3052","fluxes_vic_cropsyst_47.28125_-119.90625",1986-10-01,546.992596836706,2023.0466
"3053","fluxes_vic_cropsyst_47.28125_-119.96875",1986-10-01,1797.41089821101,6178.9044
"3054","fluxes_vic_cropsyst_47.28125_-120.03125",1986-10-01,458.26983507064,1620.8617
"3055","fluxes_vic_cropsyst_47.28125_-120.09375",1986-10-01,728.886410611118,3098.0163
"3056","fluxes_vic_cropsyst_47.28125_-120.15625",1986-10-01,616.136374845027,1922.5153
"3057","fluxes_vic_cropsyst_47.28125_-120.21875",1986-10-01,3975.74020298482,10758.4408
"3058","fluxes_vic_cropsyst_47.28125_-120.28125",1986-10-01,6709.47512355371,14620.8683
"3059","fluxes_vic_cropsyst_47.28125_-120.34375",1986-10-01,9470.94214032684,18138.7722
"3060","fluxes_vic_cropsyst_47.28125_-120.40625",1986-10-01,18219.1546137294,29826.2368
"3061","fluxes_vic_cropsyst_47.28125_-120.46875",1986-10-01,14426.1139496708,27915.9804
"3062","fluxes_vic_cropsyst_47.28125_-120.53125",1986-10-01,16697.4712889046,30649.6432
"3063","fluxes_vic_cropsyst_47.28125_-120.59375",1986-10-01,17285.2714642647,31825.8981
"3064","fluxes_vic_cropsyst_47.28125_-120.65625",1986-10-01,8860.70000343432,20991.9585
"3065","fluxes_vic_cropsyst_47.28125_-120.71875",1986-10-01,7502.45806831332,17824.039
"3066","fluxes_vic_cropsyst_47.28125_-120.78125",1986-10-01,12536.6504134913,26795.8333
"3067","fluxes_vic_cropsyst_47.28125_-120.84375",1986-10-01,7835.49754247917,22057.6812
"3068","fluxes_vic_cropsyst_47.28125_-120.90625",1986-10-01,9601.08778859184,27413.7922
"3069","fluxes_vic_cropsyst_47.28125_-120.96875",1986-10-01,13737.1091649158,35408.5089
"3070","fluxes_vic_cropsyst_47.28125_-121.03125",1986-10-01,16240.5540111154,42875.6509
"3071","fluxes_vic_cropsyst_47.28125_-121.09375",1986-10-01,12360.0019528662,38285.7365
"3072","fluxes_vic_cropsyst_47.28125_-121.15625",1986-10-01,29330.2175709438,62406.4875
"3073","fluxes_vic_cropsyst_47.28125_-121.21875",1986-10-01,23296.3195845526,59721.3174
"3074","fluxes_vic_cropsyst_47.28125_-121.28125",1986-10-01,27801.1519177927,64327.4283
"3075","fluxes_vic_cropsyst_47.28125_-121.34375",1986-10-01,33793.0523877735,71839.7508
"3076","fluxes_vic_cropsyst_47.28125_-121.40625",1986-10-01,36821.6433983585,89047.6523
"3077","fluxes_vic_cropsyst_47.28125_-121.46875",1986-10-01,38389.62667265,101788.0324
"3078","fluxes_vic_cropsyst_47.28125_-121.53125",1986-10-01,33262.1249104993,103413.5642
"3079","fluxes_vic_cropsyst_47.28125_-121.59375",1986-10-01,27266.3377192704,104376.8273
"3080","fluxes_vic_cropsyst_47.28125_-121.65625",1986-10-01,28371.8887426331,108824.1329
"3081","fluxes_vic_cropsyst_47.28125_-121.71875",1986-10-01,16414.8737930318,95030.4011
"3082","fluxes_vic_cropsyst_47.28125_-121.78125",1986-10-01,6428.56814113022,83117.7179
"3083","fluxes_vic_cropsyst_47.28125_-121.84375",1986-10-01,11066.342717188,97234.5958
"3084","fluxes_vic_cropsyst_47.28125_-121.90625",1986-10-01,2354.74462236424,63802.8352
"3085","fluxes_vic_cropsyst_47.28125_-121.96875",1986-10-01,1070.62194255602,48940.3089
"3086","fluxes_vic_cropsyst_47.28125_-122.03125",1986-10-01,623.199681740419,42607.1765
"3087","fluxes_vic_cropsyst_47.28125_-122.09375",1986-10-01,489.112056949495,43564.828
"3088","fluxes_vic_cropsyst_47.28125_-122.15625",1986-10-01,374.876820092151,39435.7011
"3089","fluxes_vic_cropsyst_47.28125_-122.21875",1986-10-01,322.327131248789,44926.4621
"3090","fluxes_vic_cropsyst_47.28125_-122.28125",1986-10-01,471.209342476902,51286.0961
"3091","fluxes_vic_cropsyst_47.28125_-122.34375",1986-10-01,448.606987857715,50590.4188
"3092","fluxes_vic_cropsyst_47.28125_-122.90625",1986-10-01,776.781723665587,58607.6122
"3093","fluxes_vic_cropsyst_47.28125_-122.96875",1986-10-01,921.229809139716,64188.6414
"3094","fluxes_vic_cropsyst_47.28125_-123.03125",1986-10-01,1368.4987395991,78726.1372
"3095","fluxes_vic_cropsyst_47.28125_-123.09375",1986-10-01,1766.28519076296,85344.705
"3096","fluxes_vic_cropsyst_47.28125_-123.15625",1986-10-01,1743.98166054369,86489.5409
"3097","fluxes_vic_cropsyst_47.28125_-123.21875",1986-10-01,2093.81217094017,94349.3713
"3098","fluxes_vic_cropsyst_47.28125_-123.28125",1986-10-01,1774.08408989838,85552.4977
"3099","fluxes_vic_cropsyst_47.28125_-123.34375",1986-10-01,3308.81116088085,115788.745
"3100","fluxes_vic_cropsyst_47.28125_-123.40625",1986-10-01,4064.97217907495,139422.0198
"3101","fluxes_vic_cropsyst_47.28125_-123.46875",1986-10-01,3296.24214029926,132181.5786
"3102","fluxes_vic_cropsyst_47.28125_-123.53125",1986-10-01,3636.12798751306,132778.5182
"3103","fluxes_vic_cropsyst_47.28125_-123.59375",1986-10-01,4845.53079115104,143124.5041
"3104","fluxes_vic_cropsyst_47.28125_-123.65625",1986-10-01,5397.82069910425,155479.2905
"3105","fluxes_vic_cropsyst_47.28125_-123.71875",1986-10-01,7155.2333104816,176972.2752
"3106","fluxes_vic_cropsyst_47.28125_-123.78125",1986-10-01,4909.05835996869,160968.6106
"3107","fluxes_vic_cropsyst_47.28125_-123.84375",1986-10-01,3174.95925963125,144218.509
"3108","fluxes_vic_cropsyst_47.28125_-123.90625",1986-10-01,2371.12384797156,142435.5455
"3109","fluxes_vic_cropsyst_47.28125_-123.96875",1986-10-01,2353.17851183441,136431.7926
"3110","fluxes_vic_cropsyst_47.28125_-124.03125",1986-10-01,2098.41985703055,144879.1997
"3111","fluxes_vic_cropsyst_47.28125_-124.09375",1986-10-01,1622.15056605102,124392.4534
"3112","fluxes_vic_cropsyst_47.28125_-124.15625",1986-10-01,1016.16531906378,113988.6893
"3113","fluxes_vic_cropsyst_47.28125_-124.21875",1986-10-01,771.313084932131,116054.2646
"3114","fluxes_vic_cropsyst_47.34375_-116.96875",1986-10-01,5241.71182201767,20547.1072
"3115","fluxes_vic_cropsyst_47.34375_-117.03125",1986-10-01,2974.96522101352,16833.0575
"3116","fluxes_vic_cropsyst_47.34375_-117.09375",1986-10-01,2980.43194768511,16730.4349
"3117","fluxes_vic_cropsyst_47.34375_-117.15625",1986-10-01,2582.62422733514,15236.7302
"3118","fluxes_vic_cropsyst_47.34375_-117.21875",1986-10-01,2469.09686611197,15062.2285
"3119","fluxes_vic_cropsyst_47.34375_-117.28125",1986-10-01,1868.88497539084,12814.6605
"3120","fluxes_vic_cropsyst_47.34375_-117.34375",1986-10-01,2727.37176326904,12546.6899
"3121","fluxes_vic_cropsyst_47.34375_-117.40625",1986-10-01,2188.47928732302,12165.6322
"3122","fluxes_vic_cropsyst_47.34375_-117.46875",1986-10-01,2044.20358647747,11686.2407
"3123","fluxes_vic_cropsyst_47.34375_-117.53125",1986-10-01,2039.65151609477,9046.856
"3124","fluxes_vic_cropsyst_47.34375_-117.59375",1986-10-01,1543.97406897826,6793.8039
"3125","fluxes_vic_cropsyst_47.34375_-117.65625",1986-10-01,1645.57813518811,6972.3645
"3126","fluxes_vic_cropsyst_47.34375_-117.71875",1986-10-01,1599.00893085207,7336.4456
"3127","fluxes_vic_cropsyst_47.34375_-117.78125",1986-10-01,1281.93811684187,5618.3082
"3128","fluxes_vic_cropsyst_47.34375_-117.84375",1986-10-01,1235.86585619793,5104.1163
"3129","fluxes_vic_cropsyst_47.34375_-117.90625",1986-10-01,2462.03549195823,9316.5647
"3130","fluxes_vic_cropsyst_47.34375_-117.96875",1986-10-01,2496.15859358314,9597.6668
"3131","fluxes_vic_cropsyst_47.34375_-118.03125",1986-10-01,1758.23287399591,7780.3772
"3132","fluxes_vic_cropsyst_47.34375_-118.09375",1986-10-01,1198.34132245302,5291.6484
"3133","fluxes_vic_cropsyst_47.34375_-118.15625",1986-10-01,1264.63269057969,5563.9755
"3134","fluxes_vic_cropsyst_47.34375_-118.21875",1986-10-01,1597.39295069999,7097.4306
